step,value
1374799,0.0
1374849,1.4489939212799072
1374899,0.0
1374949,0.0
1374999,2.4442560970783234e-06
1375049,0.0
1375099,0.0
1375149,0.0
1375199,0.0
1375249,0.0
1375299,0.0
1375349,0.0
1375399,0.004417117219418287
1375449,0.0
1375499,0.0
1375549,0.0
1375599,6.709308945573866e-05
1375649,0.0002536271349526942
1375699,0.06250018626451492
1375749,0.0
1375799,0.0
1375849,0.0
1375899,0.0
1375949,0.015062015503644943
1375999,0.0
1376049,0.00016990231233648956
1376099,0.0
1376149,0.0
1376199,0.0016133927274495363
1376249,0.0
1376299,0.0
1376349,0.0
1376399,0.0
1376449,0.0
1376499,0.01764019764959812
1376549,0.0
1376599,0.0
1376649,0.0
1376699,0.0
1376749,0.0
1376799,0.0
1376849,3.488902802928351e-05
1376899,0.0
1376949,0.0002184984041377902
1376999,0.0
1377049,0.0
1377099,0.0
1377149,0.0
1377199,0.0
1377249,0.033016424626111984
1377299,0.0
1377349,0.0
1377399,0.003099584486335516
1377449,0.09239979833364487
1377499,0.0
1377549,0.0
1377599,0.0
1377649,0.0
1377699,0.0
1377749,0.0
1377799,0.0
1377849,0.0
1377899,0.0
1377949,1.1200902008567937e-05
1377999,0.0
1378049,0.0
1378099,0.0
1378149,0.0
1378199,0.000570146250538528
1378249,0.0
1378299,0.0
1378349,0.0
1378399,0.0
1378449,0.0
1378499,0.0
1378549,0.0
1378599,6.309500895440578e-05
1378649,0.0
1378699,0.0
1378749,0.0
1378799,0.0
1378849,0.0
1378899,0.004139502998441458
1378949,0.0
1378999,0.0
1379049,0.0
1379099,0.0
1379149,0.0012177034514024854
1379199,0.007362803444266319
1379249,0.0
1379299,0.0
1379349,0.0
1379399,0.008665419183671474
1379449,0.0
1379499,0.0
1379549,0.0
1379599,0.0
1379649,0.0
1379699,0.0
1379749,0.0
1379799,0.0
1379849,0.0
1379899,0.0
1379949,0.0
1379999,3.3807365980464965e-05
1380049,0.0
1380099,0.0
1380149,0.0
1380199,0.0
1380249,0.0
1380299,3.63090839528013e-05
1380349,3.693991175168776e-06
1380399,0.007809090428054333
1380449,0.0
1380499,0.03488997370004654
1380549,1.3022574186325073
1380599,0.1256282478570938
1380649,0.0
1380699,9.958344890037552e-05
1380749,0.0
1380799,0.005186348222196102
1380849,0.0
1380899,0.0
1380949,0.0
1380999,1.8508091670810245e-05
1381049,0.0
1381099,0.001969877863302827
1381149,0.0
1381199,0.4934696853160858
1381249,0.0
1381299,0.0
1381349,0.0
1381399,0.0
1381449,1.2716392120637465e-05
1381499,0.0
1381549,0.0
1381599,0.0
1381649,5.9723468439187855e-05
1381699,0.0
1381749,0.0
1381799,0.0
1381849,0.0002206070494139567
1381899,0.0
1381949,0.004301125183701515
1381999,0.0
1382049,0.20553191006183624
1382099,0.0
1382149,0.00015532020188402385
1382199,0.0
1382249,0.012687388807535172
1382299,0.0
1382349,0.0
1382399,0.0
1382449,0.0
1382499,0.0
1382549,0.0
1382599,0.0
1382649,0.0001472701842430979
1382699,0.0
1382749,0.0017039752565324306
1382799,0.0
1382849,0.0
1382899,0.003935383167117834
1382949,0.0
1382999,0.0
1383049,0.0
1383099,0.0
1383149,4.8886889999266714e-05
1383199,0.0
1383249,0.00013847631635144353
1383299,0.0
1383349,0.00011747068492695689
1383399,0.0008976666140370071
1383449,0.0
1383499,0.0002106713509419933
1383549,0.01644558273255825
1383599,0.00012440531281754375
1383649,0.0
1383699,0.0
1383749,0.0
1383799,0.0
1383849,0.0
1383899,0.0
1383949,0.01808966137468815
1383999,0.0
1384049,2.8079950425308198e-05
1384099,0.014501078985631466
1384149,0.7754209637641907
1384199,0.0
1384249,3.651243605418131e-05
1384299,0.0015131307300180197
1384349,0.0012587460223585367
1384399,0.0
1384449,0.0
1384499,6.082324944145512e-06
1384549,0.0023747473023831844
1384599,0.015681421384215355
1384649,0.0
1384699,2.234686689916998e-05
1384749,0.0
1384799,7.906339305918664e-05
1384849,1.7361895743306377e-06
1384899,0.009410236030817032
1384949,0.000181599025381729
1384999,0.0
1385049,7.532450399594381e-05
1385099,0.0
1385149,0.0
1385199,0.0
1385249,0.051667314022779465
1385299,0.0
1385349,0.0
1385399,0.0
1385449,0.0
1385499,0.0
1385549,6.991861482674722e-06
1385599,0.0
1385649,0.0
1385699,0.0
1385749,5.3665266023017466e-05
1385799,0.0
1385849,0.0009293783223256469
1385899,6.180904892971739e-05
1385949,0.0
1385999,0.0
1386049,0.0011064171558246017
1386099,0.0
1386149,0.0
1386199,0.0
1386249,0.0
1386299,0.0
1386349,0.0
1386399,0.0
1386449,0.0
1386499,0.0
1386549,0.0
1386599,0.0
1386649,0.0
1386699,0.07952683418989182
1386749,0.00026666774647310376
1386799,0.0
1386849,0.048329148441553116
1386899,0.000549152959138155
1386949,0.00014138540427666157
1386999,0.0
1387049,0.0
1387099,0.029049256816506386
1387149,0.0
1387199,0.0
1387249,0.0
1387299,0.0
1387349,0.0
1387399,3.354593354742974e-05
1387449,0.0
1387499,0.0
1387549,0.0
1387599,0.002515672240406275
1387649,0.004080574493855238
1387699,0.0
1387749,7.185769209172577e-05
1387799,0.0
1387849,0.0007934481836855412
1387899,0.00036117457784712315
1387949,0.0027145177591592073
1387999,0.0
1388049,0.0
1388099,0.0
1388149,0.004196018911898136
1388199,0.0
1388249,0.379914253950119
1388299,0.0
1388349,0.0
1388399,0.0
1388449,0.0
1388499,0.0
1388549,0.0
1388599,2.5064731744350865e-05
1388649,0.0
1388699,3.7206802517175674e-05
1388749,0.0
1388799,0.0005967121105641127
1388849,0.0
1388899,0.0010474423179402947
1388949,0.0
1388999,0.0
1389049,0.0
1389099,0.0
1389149,2.4003811631700955e-05
1389199,6.78140622767387e-06
1389249,0.0
1389299,0.0
1389349,8.34270213090349e-06
1389399,0.0015760248061269522
1389449,0.1465400755405426
1389499,0.0
1389549,0.0023726767394691706
1389599,0.00222726515494287
1389649,2.3652290110476315e-05
1389699,0.0
1389749,0.000392373331123963
1389799,0.0
1389849,0.0
1389899,0.045468349009752274
1389949,0.0
1389999,0.0
1390049,0.0
1390099,0.0
1390149,0.0
1390199,0.003213197225704789
1390249,0.0
1390299,0.0
1390349,0.00020974336075596511
1390399,0.0
1390449,0.0
1390499,9.50644098338671e-05
1390549,0.033705610781908035
1390599,0.0
1390649,9.714036423247308e-06
1390699,0.36014166474342346
1390749,0.0
1390799,0.0
1390849,0.0
1390899,0.0
1390949,0.0
1390999,0.0
1391049,0.0
1391099,0.0
1391149,0.0
1391199,0.09940353780984879
1391249,0.0035096388310194016
1391299,0.0
1391349,1.411210298538208
1391399,0.0
1391449,0.0
1391499,5.4756824283686e-06
1391549,0.00011613782407948747
1391599,0.0
1391649,0.0
1391699,0.0
1391749,0.009656786918640137
1391799,0.0006326835136860609
1391849,0.0002392471069470048
1391899,5.835324918734841e-05
1391949,0.0
1391999,0.0010775488335639238
1392049,0.0
1392099,0.0
1392149,0.0
1392199,3.206121255061589e-05
1392249,3.550570909283124e-05
1392299,0.0
1392349,2.5639358227635967e-06
1392399,0.0
1392449,0.0
1392499,0.0
1392549,0.0
1392599,0.0
1392649,0.0
1392699,5.494125434779562e-05
1392749,0.1394381821155548
1392799,0.0
1392849,0.0
1392899,0.0
1392949,0.0
1392999,0.0
1393049,0.0
1393099,8.545452874386683e-05
1393149,0.0
1393199,2.2858437660033815e-05
1393249,0.0
1393299,0.0
1393349,0.0
1393399,8.480262295051944e-06
1393449,0.0
1393499,0.6522712111473083
1393549,0.0007963288226164877
1393599,0.16957762837409973
1393649,0.0
1393699,0.040771786123514175
1393749,0.023263346403837204
1393799,0.0
1393849,0.0
1393899,0.0
1393949,0.003116155741736293
1393999,0.0
1394049,0.0
1394099,0.0
1394149,0.003171259304508567
1394199,0.0
1394249,0.0
1394299,0.0
1394349,0.0003037223359569907
1394399,1.2456104755401611
1394449,0.0
1394499,0.0
1394549,8.652747055748478e-06
1394599,0.0
1394649,0.0
1394699,0.0
1394749,0.0
1394799,0.0
1394849,0.0018934584222733974
1394899,0.0
1394949,1.7149592167697847e-05
1394999,0.0
1395049,0.0
1395099,4.199409431748791e-06
1395149,0.0
1395199,0.0012550961691886187
1395249,0.0
1395299,0.0
1395349,0.00787022989243269
1395399,0.0
1395449,0.0
1395499,0.0
1395549,0.0
1395599,0.00038950820453464985
1395649,0.0069005414843559265
1395699,0.0
1395749,0.0
1395799,0.0
1395849,0.0
1395899,0.0
1395949,0.0
1395999,0.0
1396049,0.0
1396099,0.0
1396149,0.39378440380096436
1396199,0.0
1396249,0.0
1396299,0.017411112785339355
1396349,0.0
1396399,0.0
1396449,0.0
1396499,7.172254845499992e-05
1396549,0.004335349891334772
1396599,0.0
1396649,0.0
1396699,0.02116420306265354
1396749,0.5053519606590271
1396799,0.0
1396849,0.0
1396899,0.0
1396949,0.0
1396999,3.732474215212278e-05
1397049,0.0
1397099,0.0
1397149,0.0
1397199,0.0001982842804864049
1397249,0.0
1397299,0.0
1397349,0.0
1397399,0.05638753995299339
1397449,0.0
1397499,0.0
1397549,0.00010854013089556247
1397599,0.0
1397649,0.0
1397699,0.0
1397749,0.0
1397799,1.462841646571178e-05
1397849,0.0
1397899,2.8370992367854342e-05
1397949,0.0
1397999,0.39971330761909485
1398049,0.0
1398099,0.1266307830810547
1398149,0.0007228147005662322
1398199,0.0
1398249,0.0
1398299,0.0
1398349,0.0
1398399,0.0004242953145876527
1398449,0.0
1398499,0.0
1398549,0.0024205497466027737
1398599,0.0
1398649,0.0
1398699,0.0
1398749,1.7293952623731457e-05
1398799,0.0
1398849,0.0
1398899,1.933588646352291e-05
1398949,0.013517143204808235
1398999,0.0
1399049,0.0
1399099,0.015600590966641903
1399149,0.0
1399199,0.0
1399249,0.7382385730743408
1399299,0.0
1399349,0.21687494218349457
1399399,0.0
1399449,0.0
1399499,0.16620852053165436
1399549,0.08135989308357239
1399599,0.01020283903926611
1399649,0.0
1399699,0.003967170603573322
1399749,0.0
1399799,0.00012607366079464555
1399849,0.0
1399899,0.0
1399949,0.0
1399999,0.0
1400049,0.0
1400099,0.02890700101852417
1400149,0.0
1400199,0.5675458908081055
1400249,0.018293898552656174
1400299,0.0
1400349,0.0
1400399,0.0
1400449,0.0004520699440035969
1400499,0.0
1400549,0.0006294506601989269
1400599,0.0
1400649,9.333216439699754e-05
1400699,0.0
1400749,0.0012348229065537453
1400799,0.029002705588936806
1400849,0.0
1400899,0.0
1400949,0.0004562225949484855
1400999,0.0
1401049,0.0005992288934066892
1401099,0.0
1401149,0.003211599076166749
1401199,4.827015436603688e-05
1401249,0.0
1401299,0.09824549406766891
1401349,0.0
1401399,0.08307342231273651
1401449,1.155499012384098e-05
1401499,0.0
1401549,0.01083728950470686
1401599,0.00014380522770807147
1401649,0.009496732614934444
1401699,0.09450748562812805
1401749,7.596214709337801e-05
1401799,0.0
1401849,0.0
1401899,0.0
1401949,0.13240614533424377
1401999,0.016563378274440765
1402049,0.0
1402099,0.0
1402149,0.0
1402199,0.0
1402249,0.0
1402299,0.0
1402349,0.03208306431770325
1402399,2.164052420994267e-05
1402449,2.2051955966162495e-05
1402499,0.0
1402549,0.0002980447607114911
1402599,0.0
1402649,0.0021695024333894253
1402699,0.0
1402749,0.0
1402799,0.0
1402849,0.0
1402899,0.0
1402949,5.1301103667356074e-05
1402999,0.002960096811875701
1403049,0.0018828928004950285
1403099,0.0
1403149,0.0
1403199,0.4429773986339569
1403249,0.0
1403299,0.0
1403349,0.0
1403399,1.3866570952814072e-05
1403449,0.0
1403499,0.0
1403549,0.004167594946920872
1403599,0.0
1403649,0.0
1403699,0.0
1403749,0.00012223521480336785
1403799,0.0
1403849,0.0
1403899,0.0
1403949,0.31804633140563965
1403999,0.0
1404049,0.0
1404099,0.0
1404149,0.0
1404199,5.7588491472415626e-05
1404249,0.08991171419620514
1404299,0.006310959346592426
1404349,0.0
1404399,0.0007728440104983747
1404449,0.0
1404499,0.0
1404549,0.06375855952501297
1404599,0.0
1404649,0.04819701611995697
1404699,0.0
1404749,0.0
1404799,0.0
1404849,0.0017469556769356132
1404899,0.20187492668628693
1404949,0.0
1404999,6.167315586935729e-05
1405049,0.0003122714697383344
1405099,0.0006300507811829448
1405149,0.007479728199541569
1405199,0.0
1405249,0.0
1405299,0.0
1405349,0.00018718202773015946
1405399,0.0002661859034560621
1405449,0.0
1405499,0.0
1405549,0.0
1405599,0.0
1405649,0.0
1405699,0.004312851931899786
1405749,0.0
1405799,0.00047223581350408494
1405849,0.0
1405899,0.0
1405949,0.0
1405999,0.0
1406049,0.0
1406099,0.0
1406149,0.0
1406199,0.0
1406249,0.002386523876339197
1406299,0.0
1406349,0.0
1406399,0.011555943638086319
1406449,0.0
1406499,0.0
1406549,2.708742141723633
1406599,0.03481458127498627
1406649,4.1327057260787115e-06
1406699,0.0022100063506513834
1406749,7.733694656053558e-05
1406799,0.0
1406849,0.0
1406899,0.0
1406949,0.0
1406999,0.0
1407049,0.0
1407099,0.0
1407149,0.0
1407199,0.0
1407249,0.010660803876817226
1407299,0.03496754169464111
1407349,0.0
1407399,0.002420205157250166
1407449,0.0
1407499,0.29935774207115173
1407549,0.0
1407599,0.0
1407649,0.0
1407699,6.352912168949842e-05
1407749,0.0
1407799,0.0
1407849,0.0
1407899,0.0
1407949,0.20778417587280273
1407999,0.0
1408049,0.0
1408099,2.7229381885263138e-05
1408149,0.0
1408199,0.0
1408249,0.01223897933959961
1408299,0.0
1408349,0.0
1408399,0.022617157548666
1408449,0.003212914802134037
1408499,0.0
1408549,0.0035791590344160795
1408599,0.03219997510313988
1408649,0.0
1408699,0.0
1408749,0.0
1408799,0.0
1408849,0.0
1408899,0.0
1408949,0.0
1408999,0.0
1409049,0.00011821486987173557
1409099,0.0007354218396358192
1409149,0.0
1409199,0.014206652529537678
1409249,0.0
1409299,0.0
1409349,1.2733802577713504e-05
1409399,0.000757476023864001
1409449,0.1124492660164833
1409499,8.550771781301592e-06
1409549,0.0
1409599,0.0
1409649,0.016423940658569336
1409699,0.0
1409749,0.0
1409799,0.0
1409849,0.00048428020090796053
1409899,0.0
1409949,0.0
1409999,0.0
1410049,0.0
1410099,0.0
1410149,0.0
1410199,0.0
1410249,0.0
1410299,0.0
1410349,0.07566486299037933
1410399,0.0
1410449,0.0009978343732655048
1410499,5.1809969590976834e-05
1410549,0.0
1410599,0.00874333269894123
1410649,0.005135813262313604
1410699,0.0
1410749,0.0
1410799,0.0
1410849,0.0003208668786101043
1410899,0.0
1410949,0.0
1410999,0.0
1411049,0.0
1411099,0.408591091632843
1411149,0.0
1411199,0.0
1411249,0.000694600457791239
1411299,0.0004996510688215494
1411349,0.0
1411399,0.0
1411449,0.0
1411499,0.0
1411549,0.0
1411599,4.963778337696567e-06
1411649,0.0
1411699,0.01455245167016983
1411749,0.0
1411799,0.00029498094227164984
1411849,0.0
1411899,0.006790395826101303
1411949,0.0
1411999,0.00019084112136624753
1412049,0.0
1412099,0.0
1412149,0.0
1412199,0.0
1412249,0.0
1412299,0.0
1412349,0.0
1412399,4.5629254600498825e-05
1412449,0.0
1412499,0.01082503143697977
1412549,0.0
1412599,0.0
1412649,0.006473204120993614
1412699,0.0018883806187659502
1412749,0.0
1412799,0.001498737488873303
1412849,0.0
1412899,0.00020732100529130548
1412949,0.0
1412999,0.0
1413049,0.0
1413099,0.0
1413149,0.043450724333524704
1413199,0.0
1413249,0.0
1413299,0.016630155965685844
1413349,0.006217321380972862
1413399,0.010715728625655174
1413449,0.0
1413499,0.0038155370857566595
1413549,0.0
1413599,0.0
1413649,0.0
1413699,0.0
1413749,0.0
1413799,0.0
1413849,0.0
1413899,0.0
1413949,0.0
1413999,0.0
1414049,0.0
1414099,0.0
1414149,0.0
1414199,0.0
1414249,0.0
1414299,0.0
1414349,0.0003177714243065566
1414399,0.00042381053208373487
1414449,0.0
1414499,0.0
1414549,0.0
1414599,0.0009763171547092497
1414649,0.0
1414699,0.0002226734795840457
1414749,0.0
1414799,0.0003862364683300257
1414849,0.0
1414899,0.0
1414949,0.1340981423854828
1414999,0.0
1415049,0.0
1415099,0.0
1415149,0.0
1415199,0.0
1415249,5.2674502512672916e-05
1415299,3.411145735299215e-05
1415349,0.0
1415399,0.02127903327345848
1415449,0.0
1415499,0.0
1415549,0.0
1415599,0.0
1415649,0.04079709202051163
1415699,0.0
1415749,0.0023401868529617786
1415799,0.02693449892103672
1415849,6.181667686178116e-06
1415899,0.0
1415949,0.0
1415999,0.0
1416049,0.0
1416099,0.0
1416149,0.0
1416199,1.7434373148716986e-05
1416249,0.0
1416299,0.0
1416349,0.0
1416399,0.0
1416449,1.8992697732755914e-05
1416499,5.683148629032075e-06
1416549,0.0
1416599,0.0
1416649,0.0
1416699,0.00016189216694328934
1416749,0.00015160208567976952
1416799,0.020291147753596306
1416849,0.0
1416899,0.0
1416949,0.000392981426557526
1416999,1.3126135627317126e-06
1417049,0.000804231793154031
1417099,0.0
1417149,4.029623596579768e-06
1417199,0.0
1417249,0.0
1417299,3.895773988915607e-05
1417349,0.0
1417399,0.0
1417449,0.0
1417499,2.3166467144619673e-05
1417549,0.0008859853842295706
1417599,0.0
1417649,0.0
1417699,0.0
1417749,0.0
1417799,0.06919018924236298
1417849,0.0
1417899,0.0
1417949,0.0
1417999,0.0
1418049,0.0
1418099,0.0
1418149,0.0
1418199,0.0
1418249,0.0006524756317958236
1418299,0.018788635730743408
1418349,0.0
1418399,0.0
1418449,0.0
1418499,0.006597656756639481
1418549,5.2747582230949774e-05
1418599,0.006448974367231131
1418649,0.0
1418699,0.0
1418749,0.0
1418799,0.0
1418849,0.02565874345600605
1418899,0.0
1418949,0.0
1418999,0.0
1419049,0.008263793773949146
1419099,8.091764902928844e-05
1419149,0.0
1419199,0.0
1419249,0.0
1419299,0.00977350678294897
1419349,0.0
1419399,0.6635346412658691
1419449,0.0
1419499,0.0
1419549,0.002791849197819829
1419599,0.000413496425608173
1419649,8.980116035672836e-06
1419699,0.0
1419749,0.011158439330756664
1419799,0.0
1419849,0.0
1419899,0.0403188057243824
1419949,0.00022948574041947722
1419999,0.0
1420049,4.413600254338235e-05
1420099,0.0
1420149,2.9602933864225633e-05
1420199,0.0
1420249,0.0
1420299,0.0
1420349,0.0
1420399,3.773134449147619e-05
1420449,0.0
1420499,0.0
1420549,0.0
1420599,0.0
1420649,0.0
1420699,0.0008291820413433015
1420749,0.0005196588463149965
1420799,0.4730634093284607
1420849,0.00017803811351768672
1420899,0.0
1420949,0.0
1420999,9.407795732840896e-05
1421049,0.0015793184284120798
1421099,0.0
1421149,0.0
1421199,1.4122399079496972e-05
1421249,0.0
1421299,0.0
1421349,0.0
1421399,0.0
1421449,0.20965509116649628
1421499,0.0
1421549,0.0
1421599,0.0
1421649,0.0
1421699,0.0
1421749,0.0
1421799,0.0
1421849,0.0
1421899,0.0003549870743881911
1421949,0.013710208237171173
1421999,0.0
1422049,0.0
1422099,0.0
1422149,0.0
1422199,0.0
1422249,0.0
1422299,0.0
1422349,0.0
1422399,0.0
1422449,0.0
1422499,0.0
1422549,0.42267104983329773
1422599,0.0
1422649,0.0
1422699,0.0
1422749,0.00012356835941318423
1422799,0.7589958906173706
1422849,0.0
1422899,0.0
1422949,0.0
1422999,0.0
1423049,0.0
1423099,0.0
1423149,0.0
1423199,3.504796768538654e-05
1423249,0.008780481293797493
1423299,0.0
1423349,7.575943163828924e-05
1423399,0.0
1423449,0.0
1423499,6.526683864649385e-05
1423549,0.00023975834483280778
1423599,0.0
1423649,0.0
1423699,0.0
1423749,0.000530880643054843
1423799,0.0
1423849,0.0
1423899,0.0
1423949,0.0
1423999,0.0
1424049,0.0
1424099,0.030725041404366493
1424149,0.0
1424199,0.000919101934414357
1424249,3.168790863128379e-05
1424299,0.0
1424349,0.0003892015665769577
1424399,0.0
1424449,5.351185973268002e-05
1424499,0.0
1424549,0.0
1424599,0.0003127983654849231
1424649,0.0005251028924249113
1424699,0.0
1424749,0.0002682660415302962
1424799,0.00033407012233510613
1424849,0.00032067749998532236
1424899,0.00509145250543952
1424949,0.0
1424999,0.0
1425049,0.0
1425099,0.0
1425149,0.00019768397032748908
1425199,0.0
1425249,0.0009039559517987072
1425299,0.2237083613872528
1425349,0.0
1425399,0.0
1425449,0.0
1425499,0.11536386609077454
1425549,0.000625234330072999
1425599,0.0004260852874722332
1425649,0.0
1425699,0.0
1425749,0.0
1425799,0.0006007265183143318
1425849,0.0
1425899,0.0
1425949,0.0
1425999,0.0
1426049,0.0
1426099,0.0
1426149,0.0
1426199,0.0
1426249,0.07803712040185928
1426299,0.0
1426349,0.0
1426399,0.0055041443556547165
1426449,0.0
1426499,0.0
1426549,0.0
1426599,0.0010378488805145025
1426649,0.0
1426699,0.0787855014204979
1426749,0.0
1426799,0.0
1426849,0.0
1426899,0.0
1426949,0.0014044428244233131
1426999,0.00202508014626801
1427049,0.0
1427099,0.00026193869416601956
1427149,0.0028184617403894663
1427199,0.0
1427249,0.0
1427299,0.0005405641859397292
1427349,0.0
1427399,0.053291477262973785
1427449,0.4656961262226105
1427499,0.04260959476232529
1427549,0.00010596842912491411
1427599,0.0
1427649,0.0
1427699,0.003765722503885627
1427749,0.0
1427799,0.0
1427849,0.0
1427899,0.0
1427949,0.00013263589062262326
1427999,0.0
1428049,0.0
1428099,0.00011209186050109565
1428149,0.0
1428199,0.0
1428249,0.030953217297792435
1428299,0.0
1428349,0.0025774638634175062
1428399,0.0
1428449,0.0
1428499,0.0
1428549,0.0
1428599,0.0
1428649,0.0
1428699,2.6759824322653003e-05
1428749,0.0
1428799,0.0032211754005402327
1428849,0.0025253351777791977
1428899,0.0017717343289405107
1428949,0.008699486032128334
1428999,0.0
1429049,0.0
1429099,0.00025295582599937916
1429149,0.004028167575597763
1429199,0.0
1429249,0.0
1429299,0.0
1429349,0.0
1429399,0.0
1429449,0.0005718063330277801
1429499,0.0
1429549,0.0
1429599,0.08994392305612564
1429649,4.4667180191027e-05
1429699,5.878851152374409e-05
1429749,0.0
1429799,0.0
1429849,0.0
1429899,0.0
1429949,0.07663043588399887
1429999,0.0
1430049,0.0
1430099,0.0
1430149,6.238397327251732e-05
1430199,0.0
1430249,0.0
1430299,1.677924842624634e-06
1430349,0.0
1430399,0.0
1430449,0.0
1430499,0.0
1430549,0.0
1430599,0.0
1430649,0.0003010437067132443
1430699,0.0
1430749,0.0
1430799,0.0
1430849,0.0
1430899,0.0
1430949,0.0
1430999,4.825373616768047e-05
1431049,0.00043940337491221726
1431099,1.100662112236023
1431149,0.0
1431199,0.0
1431249,0.00040421701851300895
1431299,0.0
1431349,0.0
1431399,0.0
1431449,0.10754140466451645
1431499,0.0
1431549,0.0
1431599,0.010136118158698082
1431649,0.0
1431699,0.0
1431749,0.0019294660305604339
1431799,0.0
1431849,0.0
1431899,0.0
1431949,0.0
1431999,0.0
1432049,0.0
1432099,0.0
1432149,0.09927788376808167
1432199,0.0
1432249,0.0
1432299,0.0
1432349,0.0
1432399,3.372264836798422e-05
1432449,0.00014411946176551282
1432499,0.0022353653330355883
1432549,0.0
1432599,0.0
1432649,0.0
1432699,0.0
1432749,0.00017676048446446657
1432799,0.0
1432849,0.0
1432899,0.0
1432949,0.0
1432999,0.0
1433049,0.0
1433099,0.0
1433149,0.0
1433199,0.0003273476322647184
1433249,0.0
1433299,0.0
1433349,0.0
1433399,0.0004332548996899277
1433449,0.0
1433499,0.00024251984723377973
1433549,0.0
1433599,0.0
1433649,0.0
1433699,0.0
1433749,3.657862907857634e-05
1433799,0.0
1433849,0.0
1433899,0.0
1433949,0.0
1433999,0.0
1434049,0.0011812836164608598
1434099,0.0
1434149,0.0
1434199,0.5353067517280579
1434249,0.00030343097751028836
1434299,0.0
1434349,0.0
1434399,0.0
1434449,0.0
1434499,0.0
1434549,0.0
1434599,0.0
1434649,0.006566754076629877
1434699,0.0
1434749,0.0
1434799,0.0
1434849,0.0
1434899,0.0
1434949,0.0
1434999,0.0
1435049,0.0
1435099,0.5595685839653015
1435149,0.0
1435199,0.0
1435249,0.0008729825494810939
1435299,0.0
1435349,0.0
1435399,0.007951979525387287
1435449,0.0
1435499,0.0
1435549,0.0
1435599,0.0
1435649,0.0
1435699,0.0008527835598215461
1435749,0.0
1435799,0.0
1435849,0.0004159275267738849
1435899,0.0
1435949,4.5723609218839556e-05
1435999,0.00031577592017129064
1436049,0.0
1436099,0.0
1436149,2.226863443866023e-06
1436199,0.0
1436249,0.02370610646903515
1436299,0.0
1436349,0.0
1436399,0.0
1436449,0.0
1436499,0.0
1436549,0.0
1436599,0.0
1436649,0.0
1436699,0.0
1436749,0.0
1436799,0.0
1436849,0.0
1436899,0.12775292992591858
1436949,0.000690549670252949
1436999,0.0
1437049,0.0
1437099,0.05151200667023659
1437149,0.0
1437199,0.0
1437249,0.0
1437299,0.0
1437349,0.0
1437399,0.0
1437449,0.0
1437499,0.0
1437549,0.0
1437599,0.00021586792718153447
1437649,0.0
1437699,0.00037186889676377177
1437749,0.00027793896151706576
1437799,3.6408087908057496e-05
1437849,0.0
1437899,0.0037341080605983734
1437949,0.06043113395571709
1437999,0.0
1438049,1.5624471416231245e-05
1438099,0.0
1438149,0.0
1438199,0.0
1438249,0.034395746886730194
1438299,0.0
1438349,0.0016178294317796826
1438399,0.000381864228984341
1438449,0.0
1438499,0.00040606476250104606
1438549,9.656002657720819e-05
1438599,0.0
1438649,0.0
1438699,0.00014529802137985826
1438749,0.0
1438799,0.0
1438849,0.0
1438899,0.0
1438949,0.0
1438999,0.0
1439049,0.0
1439099,0.0
1439149,0.00025456957519054413
1439199,0.0002908924361690879
1439249,8.433661423623562e-05
1439299,0.0
1439349,0.0
1439399,0.0022814127150923014
1439449,0.0
1439499,0.0
1439549,0.0
1439599,0.0
1439649,0.0
1439699,0.0
1439749,0.0
1439799,0.0
1439849,0.0
1439899,3.7173406326473923e-06
1439949,0.0
1439999,0.0023655551485717297
1440049,0.0
1440099,0.0
1440149,0.0006336829392239451
1440199,0.0007152327452786267
1440249,0.0
1440299,0.0
1440349,0.0
1440399,0.003223898122087121
1440449,0.0
1440499,3.5404802474658936e-05
1440549,0.0
1440599,0.05422485992312431
1440649,0.0
1440699,0.0
1440749,0.0
1440799,0.0
1440849,0.0
1440899,0.17899203300476074
1440949,0.0
1440999,0.0
1441049,0.0
1441099,0.0
1441149,0.0
1441199,9.448550554225221e-05
1441249,0.012482821941375732
1441299,0.0
1441349,0.0
1441399,0.8091650009155273
1441449,0.6648105382919312
1441499,0.16382521390914917
1441549,0.0
1441599,0.0
1441649,0.0
1441699,7.471079243259737e-06
1441749,0.0
1441799,0.0
1441849,0.0
1441899,0.0
1441949,0.0
1441999,0.001384043600410223
1442049,0.0
1442099,0.0
1442149,0.0
1442199,0.0
1442249,0.17724040150642395
1442299,0.00041985040297731757
1442349,0.0
1442399,0.11370987445116043
1442449,0.0
1442499,0.0
1442549,0.0
1442599,0.0
1442649,0.0
1442699,0.0
1442749,0.0
1442799,0.0
1442849,0.002030737232416868
1442899,0.0
1442949,0.0
1442999,0.0
1443049,0.0
1443099,0.0
1443149,0.0
1443199,0.0
1443249,0.0
1443299,0.00013469283294398338
1443349,0.0
1443399,0.0
1443449,0.0
1443499,0.0
1443549,0.0
1443599,0.0
1443649,0.0
1443699,0.0
1443749,0.0
1443799,0.0
1443849,8.602150955994148e-06
1443899,0.004484222270548344
1443949,0.0
1443999,0.42436712980270386
1444049,0.0
1444099,0.004555744584649801
1444149,0.0
1444199,0.004288609139621258
1444249,0.0
1444299,0.0
1444349,0.0
1444399,0.0
1444449,0.04110271856188774
1444499,0.000273293349891901
1444549,0.0
1444599,0.0
1444649,0.0
1444699,0.0
1444749,0.0
1444799,0.00029948275187052786
1444849,0.0
1444899,0.0
1444949,0.0
1444999,0.016720114275813103
