step,value
2469599,-6.372715473175049
2469649,-12.424064636230469
2469699,-9.964476585388184
2469749,-5.682191848754883
2469799,-10.031535148620605
2469849,-9.914017677307129
2469899,-13.962326049804688
2469949,-14.632007598876953
2469999,-15.582643508911133
2470049,-9.639015197753906
2470099,-10.347088813781738
2470149,-9.325847625732422
2470199,-11.261723518371582
2470249,-9.806222915649414
2470299,-10.984668731689453
2470349,-6.662962436676025
2470399,-7.828939914703369
2470449,-14.906588554382324
2470499,-10.599790573120117
2470549,-12.556526184082031
2470599,-13.215808868408203
2470649,-8.115972518920898
2470699,-10.105559349060059
2470749,-6.160938262939453
2470799,-9.177687644958496
2470849,-10.530275344848633
2470899,-15.997102737426758
2470949,-17.120450973510742
2470999,-11.473876953125
2471049,-10.874922752380371
2471099,-11.031817436218262
2471149,-5.763528347015381
2471199,-9.513042449951172
2471249,-14.52918815612793
2471299,-4.402998447418213
2471349,-11.995549201965332
2471399,-13.232551574707031
2471449,-3.3049745559692383
2471499,-7.33990478515625
2471549,-3.7743470668792725
2471599,-11.928352355957031
2471649,-3.9826135635375977
2471699,-9.120089530944824
2471749,-15.413330078125
2471799,-8.939973831176758
2471849,-6.663790225982666
2471899,-10.231701850891113
2471949,-2.1401448249816895
2471999,-9.482563018798828
2472049,-9.396685600280762
2472099,-11.345846176147461
2472149,-4.758174896240234
2472199,-14.23095703125
2472249,-6.23206901550293
2472299,-8.88071060180664
2472349,-7.410148620605469
2472399,-14.319190979003906
2472449,-14.607280731201172
2472499,-14.170507431030273
2472549,-13.620054244995117
2472599,-13.53836727142334
2472649,-6.232873439788818
2472699,-12.407305717468262
2472749,-12.158561706542969
2472799,-7.966787815093994
2472849,-7.09621000289917
2472899,-10.319779396057129
2472949,-12.071615219116211
2472999,-12.580140113830566
2473049,-12.970077514648438
2473099,-15.267876625061035
2473149,-12.381937026977539
2473199,-4.883209228515625
2473249,-6.904484748840332
2473299,-10.992777824401855
2473349,-12.38256549835205
2473399,-1.5052764415740967
2473449,-12.317981719970703
2473499,-12.680599212646484
2473549,-7.539774417877197
2473599,-6.354822635650635
2473649,-8.788620948791504
2473699,-8.780061721801758
2473749,-13.457344055175781
2473799,-12.423446655273438
2473849,-5.046910285949707
2473899,-10.617284774780273
2473949,-5.9100728034973145
2473999,-9.21787166595459
2474049,-14.827449798583984
2474099,-16.075088500976562
2474149,-9.25865650177002
2474199,-6.998242378234863
2474249,-8.038179397583008
2474299,-8.217181205749512
2474349,-3.7625961303710938
2474399,-10.459073066711426
2474449,-9.56411075592041
2474499,-12.543692588806152
2474549,-12.48517894744873
2474599,-5.021800518035889
2474649,-11.144152641296387
2474699,-7.2338995933532715
2474749,-10.608319282531738
2474799,-10.89693546295166
2474849,-10.810111999511719
2474899,-8.651673316955566
2474949,-11.671696662902832
2474999,-10.731158256530762
2475049,-11.394416809082031
2475099,-13.785270690917969
2475149,-15.382428169250488
2475199,-7.820308685302734
2475249,-7.86498498916626
2475299,-6.386564254760742
2475349,-13.027507781982422
2475399,-9.129344940185547
2475449,-13.243959426879883
2475499,-6.485995292663574
2475549,-6.856317043304443
2475599,-3.4788832664489746
2475649,-8.890178680419922
2475699,-10.33373737335205
2475749,-11.190402030944824
2475799,-7.620996475219727
2475849,-11.284676551818848
2475899,-11.942885398864746
2475949,-11.095816612243652
2475999,-8.160555839538574
2476049,-6.870734691619873
2476099,-12.60229206085205
2476149,-6.00262975692749
2476199,-8.810159683227539
2476249,-16.426116943359375
2476299,-15.140520095825195
2476349,-11.83443832397461
2476399,-14.067449569702148
2476449,-8.041497230529785
2476499,-16.124631881713867
2476549,-6.283682346343994
2476599,-10.015881538391113
2476649,-9.711458206176758
2476699,-6.762720108032227
2476749,-3.905705690383911
2476799,-9.85256290435791
2476849,-13.537269592285156
2476899,-6.769143581390381
2476949,-9.164945602416992
2476999,-15.294260025024414
2477049,-17.534244537353516
2477099,-6.516511917114258
2477149,-10.602092742919922
2477199,-12.973993301391602
2477249,-10.581733703613281
2477299,-3.4996516704559326
2477349,-10.649642944335938
2477399,-1.5073288679122925
2477449,-7.057361602783203
2477499,-11.642565727233887
2477549,-16.822248458862305
2477599,-10.264851570129395
2477649,-12.798287391662598
2477699,-17.26506996154785
2477749,-14.019291877746582
2477799,-12.703044891357422
2477849,-9.69555950164795
2477899,-13.76739501953125
2477949,-4.468535900115967
2477999,-13.800976753234863
2478049,-12.581672668457031
2478099,-11.290482521057129
2478149,-16.304800033569336
2478199,-5.425865173339844
2478249,-9.867231369018555
2478299,-10.444833755493164
2478349,-8.125263214111328
2478399,-8.807796478271484
2478449,-13.114252090454102
2478499,-11.5256929397583
2478549,-9.213085174560547
2478599,-9.427701950073242
2478649,-11.404888153076172
2478699,-8.704874038696289
2478749,-12.027637481689453
2478799,-10.69579792022705
2478849,-12.827227592468262
2478899,-9.277846336364746
2478949,-9.5682373046875
2478999,-13.982366561889648
2479049,-15.147436141967773
2479099,-13.23715591430664
2479149,-15.592496871948242
2479199,-5.214280128479004
2479249,-15.014626502990723
2479299,-14.984786033630371
2479349,-9.414987564086914
2479399,-9.154146194458008
2479449,-5.023061752319336
2479499,-11.272419929504395
2479549,-10.652782440185547
2479599,-9.262907981872559
2479649,-16.01471710205078
2479699,-11.957191467285156
2479749,-8.949321746826172
2479799,-15.460783004760742
2479849,-10.645927429199219
2479899,-8.706841468811035
2479949,-13.865702629089355
2479999,-13.825132369995117
2480049,-7.468265533447266
2480099,-10.25037956237793
2480149,-8.685257911682129
2480199,-8.801374435424805
2480249,-12.383196830749512
2480299,-16.98247528076172
2480349,-11.204118728637695
2480399,-8.98068618774414
2480449,-3.5455362796783447
2480499,-11.843302726745605
2480549,-5.250322341918945
2480599,-4.8730549812316895
2480649,-9.951026916503906
2480699,-11.308509826660156
2480749,-13.305502891540527
2480799,-12.289423942565918
2480849,-10.374897956848145
2480899,-8.6879243850708
2480949,-10.275801658630371
2480999,-11.592203140258789
2481049,-7.968518257141113
2481099,-11.155445098876953
2481149,-8.236064910888672
2481199,-12.050224304199219
2481249,-9.238633155822754
2481299,-12.742940902709961
2481349,-10.142138481140137
2481399,-11.061125755310059
2481449,-8.067813873291016
2481499,-8.233059883117676
2481549,-6.985972881317139
2481599,-8.51429271697998
2481649,-11.808385848999023
2481699,-14.008713722229004
2481749,-9.937417984008789
2481799,-10.488558769226074
2481849,-11.11103630065918
2481899,-14.450292587280273
2481949,-9.12779426574707
2481999,-14.025672912597656
2482049,-8.59685230255127
2482099,-16.506628036499023
2482149,-9.825050354003906
2482199,-11.642672538757324
2482249,-12.159195899963379
2482299,-6.886031150817871
2482349,-16.040674209594727
2482399,-13.31697940826416
2482449,-11.565369606018066
2482499,-10.268930435180664
2482549,-6.678171634674072
2482599,-12.536918640136719
2482649,-10.397000312805176
2482699,-6.990013599395752
2482749,-3.452363967895508
2482799,-8.82309627532959
2482849,-8.798421859741211
2482899,-10.815437316894531
2482949,-7.703393936157227
2482999,-11.278550148010254
2483049,-6.714442729949951
2483099,-11.390602111816406
2483149,-6.110323429107666
2483199,-4.446491241455078
2483249,-10.567940711975098
2483299,-11.234559059143066
2483349,-5.306653022766113
2483399,-9.533982276916504
2483449,-11.365958213806152
2483499,-8.38760757446289
2483549,-10.262548446655273
2483599,-4.043034076690674
2483649,-11.792937278747559
2483699,-14.646693229675293
2483749,-11.811223983764648
2483799,-6.5641889572143555
2483849,-10.134089469909668
2483899,-18.594341278076172
2483949,-5.804247856140137
2483999,-9.334542274475098
2484049,-9.741069793701172
2484099,-3.9834725856781006
2484149,-4.887507915496826
2484199,-15.60561752319336
2484249,-10.829211235046387
2484299,-14.275712013244629
2484349,-12.843490600585938
2484399,-10.975391387939453
2484449,-2.589664936065674
2484499,-4.815949440002441
2484549,-7.628754615783691
2484599,-8.370257377624512
2484649,-11.687504768371582
2484699,-9.165651321411133
2484749,-10.415003776550293
2484799,-9.375115394592285
2484849,-7.994696140289307
2484899,-11.630274772644043
2484949,-10.073783874511719
2484999,-8.832154273986816
2485049,-9.423871040344238
2485099,-20.03224754333496
2485149,-3.7367746829986572
2485199,-11.257854461669922
2485249,-8.733477592468262
2485299,-12.876596450805664
2485349,-8.806929588317871
2485399,-8.373616218566895
2485449,-10.127141952514648
2485499,-9.233879089355469
2485549,-11.250870704650879
2485599,-4.434852123260498
2485649,-10.087261199951172
2485699,-8.219876289367676
2485749,-11.868941307067871
2485799,-9.635324478149414
2485849,-7.164795398712158
2485899,-5.89121150970459
2485949,-9.636075019836426
2485999,-7.749864101409912
2486049,-15.115992546081543
2486099,-8.242141723632812
2486149,-7.760125637054443
2486199,3.127859354019165
2486249,-10.120603561401367
2486299,-5.411862850189209
2486349,-8.596190452575684
2486399,-13.29763126373291
2486449,-8.750741958618164
2486499,-2.5417065620422363
2486549,-8.552721977233887
2486599,-8.722480773925781
2486649,-17.682945251464844
2486699,-8.490703582763672
2486749,-17.84662628173828
2486799,-15.721811294555664
2486849,-11.560245513916016
2486899,-6.075387001037598
2486949,-8.186243057250977
2486999,-11.974085807800293
2487049,-16.022808074951172
2487099,-15.439255714416504
2487149,-10.095645904541016
2487199,-0.6037351489067078
2487249,-6.068108081817627
2487299,-9.393872261047363
2487349,-8.839509010314941
2487399,-8.645642280578613
2487449,-11.936480522155762
2487499,-9.770989418029785
2487549,-11.37415885925293
2487599,-10.487906455993652
2487649,-9.441438674926758
2487699,-7.926682472229004
2487749,-6.529168605804443
2487799,-14.343446731567383
2487849,-11.400507926940918
2487899,-11.562634468078613
2487949,-10.960103988647461
2487999,-9.135374069213867
2488049,-10.541349411010742
2488099,-9.923020362854004
2488149,-15.750823020935059
2488199,-8.207569122314453
2488249,-7.9825286865234375
2488299,-11.595147132873535
2488349,-10.482516288757324
2488399,-6.242854595184326
2488449,-5.90199613571167
2488499,-13.08831787109375
2488549,-5.341697692871094
2488599,-8.702230453491211
2488649,-6.405233383178711
2488699,-9.340518951416016
2488749,-13.248039245605469
2488799,-8.334166526794434
2488849,-6.058218479156494
2488899,-9.05612850189209
2488949,-6.581442356109619
2488999,-13.870709419250488
2489049,-20.31464385986328
2489099,-5.5472869873046875
2489149,-7.685129642486572
2489199,-7.128288269042969
2489249,-4.500213623046875
2489299,-8.32247543334961
2489349,-8.845293045043945
2489399,-8.153281211853027
2489449,-7.3651556968688965
2489499,-4.133399486541748
2489549,-10.727417945861816
2489599,-14.393706321716309
2489649,-10.058971405029297
2489699,-9.365615844726562
2489749,-14.258092880249023
2489799,-12.934717178344727
2489849,-4.857169151306152
2489899,-9.54990291595459
2489949,-10.669271469116211
2489999,-10.128758430480957
2490049,-10.445998191833496
2490099,-13.910465240478516
2490149,-8.864607810974121
2490199,-10.50992202758789
2490249,-7.841022968292236
2490299,-3.1347787380218506
2490349,-12.28226375579834
2490399,-6.302032470703125
2490449,-6.849177837371826
2490499,-10.23239803314209
2490549,-9.440024375915527
2490599,-13.110572814941406
2490649,-8.569069862365723
2490699,-11.853266716003418
2490749,-11.720187187194824
2490799,-15.656743049621582
2490849,-9.148316383361816
2490899,-12.368453979492188
2490949,-11.400191307067871
2490999,-7.769817352294922
2491049,-10.026588439941406
2491099,-12.391155242919922
2491149,-10.011858940124512
2491199,-10.109794616699219
2491249,-8.786084175109863
2491299,-5.03804349899292
2491349,-7.101729869842529
2491399,-10.455153465270996
2491449,-11.573418617248535
2491499,-6.317783832550049
2491549,-10.870004653930664
2491599,-16.985610961914062
2491649,-9.346261978149414
2491699,-18.138065338134766
2491749,-12.955342292785645
2491799,-6.999391555786133
2491849,-10.779236793518066
2491899,-6.232929229736328
2491949,-13.187009811401367
2491999,-6.660813808441162
2492049,-10.128211975097656
2492099,-5.396860599517822
2492149,-14.31606388092041
2492199,-9.342135429382324
2492249,-10.092011451721191
2492299,-9.376814842224121
2492349,-14.09773063659668
2492399,-10.877957344055176
2492449,-7.440525531768799
2492499,-13.305755615234375
2492549,-12.596098899841309
2492599,-14.819048881530762
2492649,-12.144152641296387
2492699,-11.248205184936523
2492749,-9.467073440551758
2492799,-11.365498542785645
2492849,-14.687013626098633
2492899,-12.796147346496582
2492949,-10.491186141967773
2492999,-13.730900764465332
2493049,-5.958323001861572
2493099,-7.851381778717041
2493149,-6.374709606170654
2493199,-7.504782199859619
2493249,-11.570561408996582
2493299,-7.125360012054443
2493349,-11.92068862915039
2493399,-11.362748146057129
2493449,-11.513178825378418
2493499,-9.416996002197266
2493549,-11.212379455566406
2493599,-12.287617683410645
2493649,-9.021343231201172
2493699,-9.509747505187988
2493749,-12.179583549499512
2493799,-5.6392598152160645
2493849,-9.312337875366211
2493899,-7.910371780395508
2493949,-7.022322654724121
2493999,-10.316975593566895
2494049,-5.767022609710693
2494099,-11.039918899536133
2494149,-7.6788458824157715
2494199,-11.178369522094727
2494249,-6.136437892913818
2494299,-8.74213981628418
2494349,-5.141564846038818
2494399,-18.601654052734375
2494449,-10.209945678710938
2494499,-16.53592872619629
2494549,-10.199007034301758
2494599,-14.632512092590332
2494649,-14.242583274841309
2494699,-11.364241600036621
2494749,-10.152649879455566
2494799,-19.025197982788086
2494849,-8.216745376586914
2494899,-11.374882698059082
2494949,-9.43713092803955
2494999,-7.070225238800049
2495049,-14.325753211975098
2495099,-14.806461334228516
2495149,-5.73603630065918
2495199,-8.305453300476074
2495249,-8.735953330993652
2495299,-15.191427230834961
2495349,-7.746328830718994
2495399,-7.9353413581848145
2495449,-11.48250961303711
2495499,-18.899282455444336
2495549,-8.055076599121094
2495599,-19.281944274902344
2495649,-13.44854736328125
2495699,-13.20516300201416
2495749,-13.544987678527832
2495799,-8.010819435119629
2495849,-9.520170211791992
2495899,-10.14993667602539
2495949,-11.44326400756836
2495999,-12.441268920898438
2496049,-10.875849723815918
2496099,-12.422225952148438
2496149,-9.279080390930176
2496199,-8.201478004455566
2496249,-13.842522621154785
2496299,-16.707130432128906
2496349,-6.23930025100708
2496399,-14.527153015136719
2496449,-4.647187232971191
2496499,-7.665966987609863
2496549,-5.636088848114014
2496599,-8.840561866760254
2496649,-8.127225875854492
2496699,-9.496622085571289
2496749,-12.479880332946777
2496799,-9.568922996520996
2496849,-12.262282371520996
2496899,-6.692866802215576
2496949,-4.6897077560424805
2496999,-11.459724426269531
2497049,-14.304428100585938
2497099,-12.343295097351074
2497149,-11.273662567138672
2497199,-11.902495384216309
2497249,-8.726720809936523
2497299,-14.676958084106445
2497349,-10.010623931884766
2497399,-14.44826889038086
2497449,-7.6426496505737305
2497499,-16.063398361206055
2497549,-7.916153907775879
2497599,-8.16236400604248
2497649,-12.762085914611816
2497699,-10.695150375366211
2497749,-8.506696701049805
2497799,-14.171343803405762
2497849,-10.812277793884277
2497899,-14.099686622619629
2497949,-8.65106201171875
2497999,-8.890218734741211
2498049,-8.906752586364746
2498099,-10.304485321044922
2498149,-7.133693695068359
2498199,-3.47269606590271
2498249,-4.287595748901367
2498299,-11.82262134552002
2498349,-14.410050392150879
2498399,-11.48220443725586
2498449,-13.997292518615723
2498499,-12.155799865722656
2498549,-5.509363174438477
2498599,-8.69864273071289
2498649,-10.883428573608398
2498699,-0.3645917773246765
2498749,-11.828316688537598
2498799,-9.698156356811523
2498849,-11.05061149597168
2498899,-12.298515319824219
2498949,-12.662412643432617
2498999,-9.11004638671875
2499049,-10.01767349243164
2499099,-9.591556549072266
2499149,-10.892120361328125
2499199,-11.8653564453125
2499249,-13.12547779083252
2499299,-9.637824058532715
2499349,-8.826177597045898
2499399,-11.21501636505127
2499449,-10.493403434753418
2499499,-11.081226348876953
2499549,-10.718796730041504
2499599,-13.619568824768066
2499649,-9.374749183654785
2499699,-3.9651458263397217
2499749,-11.731345176696777
2499799,-7.201517581939697
2499849,-10.986679077148438
2499899,-5.563516139984131
2499949,-14.740198135375977
2499999,-9.756519317626953
2500049,-13.285165786743164
2500099,-10.774364471435547
2500149,-3.9103505611419678
2500199,-7.487537384033203
2500249,-9.099315643310547
2500299,-11.630806922912598
2500349,-7.9533915519714355
2500399,-11.697108268737793
2500449,-14.021844863891602
2500499,-11.119507789611816
2500549,-11.076417922973633
2500599,-7.90242338180542
2500649,-9.531354904174805
2500699,-13.172632217407227
2500749,-7.555845260620117
2500799,-11.222847938537598
2500849,-9.846318244934082
2500899,-12.713326454162598
2500949,-9.589173316955566
2500999,-12.61883544921875
2501049,-12.111589431762695
2501099,-11.83963394165039
2501149,-11.516898155212402
2501199,-7.906055927276611
2501249,-4.9617600440979
2501299,-14.638693809509277
2501349,-7.543186664581299
2501399,-13.726343154907227
2501449,-7.269116401672363
2501499,-14.75429916381836
2501549,-6.915848731994629
2501599,-13.382125854492188
2501649,-10.06793212890625
2501699,-17.457950592041016
2501749,-9.818315505981445
2501799,-14.11102294921875
2501849,-13.76495361328125
2501899,-12.379595756530762
2501949,-12.53007984161377
2501999,-13.254117965698242
2502049,-19.29433822631836
2502099,-12.525497436523438
2502149,-13.949138641357422
2502199,-10.175736427307129
2502249,-13.38581371307373
2502299,-10.99848747253418
2502349,-14.126450538635254
2502399,-6.766069412231445
2502449,-8.7366361618042
2502499,-8.445937156677246
2502549,-5.240967750549316
2502599,-10.074522018432617
2502649,-9.716680526733398
2502699,-14.760186195373535
2502749,-5.972180366516113
2502799,-9.481226921081543
2502849,-10.633028030395508
2502899,-5.317698001861572
2502949,-16.773115158081055
2502999,-6.532296180725098
2503049,-10.859342575073242
2503099,-7.718272686004639
2503149,-14.446854591369629
2503199,-5.967946529388428
2503249,-11.216943740844727
2503299,-14.069314002990723
2503349,-9.42556381225586
2503399,-6.956911087036133
2503449,-12.008790969848633
2503499,-15.010189056396484
2503549,-17.403833389282227
2503599,-11.435591697692871
2503649,-9.183680534362793
2503699,-11.559425354003906
2503749,-12.54538631439209
2503799,-10.05255126953125
2503849,-6.167392730712891
2503899,-12.650944709777832
2503949,-5.854844570159912
2503999,-12.636238098144531
2504049,-13.660938262939453
2504099,-8.011693954467773
2504149,-9.057191848754883
2504199,-12.573418617248535
2504249,-10.543818473815918
2504299,-7.748446464538574
2504349,-14.140167236328125
2504399,-4.812760829925537
2504449,-7.227141380310059
2504499,-11.386272430419922
2504549,-10.959345817565918
2504599,-10.634984970092773
2504649,-11.556554794311523
2504699,-10.994083404541016
2504749,-6.4195942878723145
2504799,-11.241397857666016
2504849,-13.61713695526123
2504899,-15.025395393371582
2504949,-12.246274948120117
2504999,-15.056157112121582
2505049,-8.16001033782959
2505099,-8.530106544494629
2505149,-15.563047409057617
2505199,-12.63278579711914
2505249,-19.318822860717773
2505299,-10.23442554473877
2505349,-5.785777568817139
2505399,-6.932260990142822
2505449,-13.418660163879395
2505499,-13.078089714050293
2505549,-12.688740730285645
2505599,-1.71345055103302
2505649,-6.496603012084961
2505699,-4.750906944274902
2505749,-11.619521141052246
2505799,-10.365129470825195
2505849,-8.652989387512207
2505899,-9.589478492736816
2505949,-7.512410640716553
2505999,-10.237289428710938
2506049,-4.4985880851745605
2506099,-8.826480865478516
2506149,-10.961856842041016
2506199,-13.007688522338867
2506249,-11.642477989196777
2506299,-4.726046085357666
2506349,-11.081066131591797
2506399,-7.352689743041992
2506449,-11.90506362915039
2506499,-2.8006703853607178
2506549,-11.712833404541016
2506599,-9.579407691955566
2506649,-9.369548797607422
2506699,-19.00881004333496
2506749,-9.922157287597656
2506799,-7.223625183105469
2506849,-10.114272117614746
2506899,-11.141424179077148
2506949,-10.83576774597168
2506999,-9.257698059082031
2507049,-8.591533660888672
2507099,-8.908745765686035
2507149,-7.774543285369873
2507199,-12.42341423034668
2507249,-14.06757926940918
2507299,-7.765562534332275
2507349,-11.909006118774414
2507399,-10.998161315917969
2507449,-12.942865371704102
2507499,-10.132882118225098
2507549,-6.165376663208008
2507599,-8.556567192077637
2507649,-9.480852127075195
2507699,-15.978618621826172
2507749,-10.089649200439453
2507799,-4.185608863830566
2507849,-10.845915794372559
2507899,-7.21373987197876
2507949,-6.145968437194824
2507999,-10.732854843139648
2508049,-5.848589897155762
2508099,-4.552708148956299
2508149,-9.345014572143555
2508199,-7.115807056427002
2508249,-8.964442253112793
2508299,-9.561687469482422
2508349,-8.151942253112793
2508399,-11.192843437194824
2508449,-13.176759719848633
2508499,-7.631396770477295
2508549,-11.118560791015625
2508599,-6.8636579513549805
2508649,-10.680120468139648
2508699,-4.224637508392334
2508749,-8.400543212890625
2508799,-10.228171348571777
2508849,-2.5753097534179688
2508899,-8.909464836120605
2508949,-11.761362075805664
2508999,-8.374011039733887
2509049,-12.512327194213867
2509099,-5.970335483551025
2509149,-11.167283058166504
2509199,-4.9293365478515625
2509249,-4.154694557189941
2509299,-8.86681079864502
2509349,-17.201875686645508
2509399,-16.675350189208984
2509449,-9.374377250671387
2509499,-12.279998779296875
2509549,-7.881789207458496
2509599,-11.029891967773438
2509649,-9.87660026550293
2509699,-11.047175407409668
2509749,-9.864407539367676
2509799,-5.481091499328613
2509849,-10.130083084106445
2509899,-10.643745422363281
2509949,-6.91624116897583
2509999,-10.972433090209961
2510049,-12.49075698852539
2510099,-6.993246078491211
2510149,-6.59061861038208
2510199,-14.853889465332031
2510249,-7.954700469970703
2510299,-6.333348274230957
2510349,-10.46401309967041
2510399,-7.588780879974365
2510449,-4.584028720855713
2510499,-7.152913570404053
2510549,-10.993270874023438
2510599,-9.518086433410645
2510649,-9.4334077835083
2510699,-8.327768325805664
2510749,-9.09490966796875
2510799,-8.315230369567871
2510849,-17.47911262512207
2510899,-7.0914082527160645
2510949,-9.992074966430664
2510999,-12.263930320739746
2511049,-8.191969871520996
2511099,-15.1437349319458
2511149,-6.519534111022949
2511199,-13.596396446228027
2511249,-13.473674774169922
2511299,-6.205479621887207
2511349,-9.649726867675781
2511399,-10.764742851257324
2511449,-11.18708610534668
2511499,-11.144917488098145
2511549,-12.14529037475586
2511599,-11.598328590393066
2511649,-11.251073837280273
2511699,-9.625998497009277
2511749,-8.152682304382324
2511799,-7.194863319396973
2511849,-5.695871829986572
2511899,-13.474141120910645
2511949,-8.742831230163574
2511999,-11.812150001525879
2512049,-7.189516544342041
2512099,-11.11538314819336
2512149,-7.486184597015381
2512199,-10.09764289855957
2512249,-8.84108829498291
2512299,-9.666953086853027
2512349,-10.398978233337402
2512399,-12.429595947265625
2512449,-3.8956239223480225
2512499,-7.935626029968262
2512549,-11.487386703491211
2512599,-11.183944702148438
2512649,-8.244023323059082
2512699,-4.469943046569824
2512749,-10.067294120788574
2512799,-11.81790542602539
2512849,-12.227278709411621
2512899,-7.898016452789307
2512949,-10.685864448547363
2512999,-6.282591342926025
2513049,-10.602630615234375
2513099,-11.741448402404785
2513149,-13.505111694335938
2513199,-8.760931015014648
2513249,-7.075820446014404
2513299,-9.212696075439453
2513349,-9.749368667602539
2513399,-7.061078071594238
2513449,-12.922811508178711
2513499,-8.13432788848877
2513549,-12.603869438171387
2513599,-8.191605567932129
2513649,-5.381782054901123
2513699,-3.0431151390075684
2513749,-11.178831100463867
2513799,-8.253226280212402
2513849,-9.97769546508789
2513899,-17.36473846435547
2513949,-4.607104778289795
2513999,-10.466127395629883
2514049,-10.57580280303955
2514099,-9.76618480682373
2514149,-8.910860061645508
2514199,-4.86116361618042
2514249,-7.617808818817139
2514299,-5.985952377319336
2514349,-1.0648881196975708
2514399,-11.311488151550293
2514449,-7.9466938972473145
2514499,-11.353449821472168
2514549,-7.990355014801025
2514599,-9.517833709716797
2514649,-8.409846305847168
2514699,-17.206653594970703
2514749,-13.33925724029541
2514799,-11.714350700378418
2514849,-12.883695602416992
2514899,-13.3611421585083
2514949,-10.911951065063477
2514999,-10.808229446411133
2515049,-9.233418464660645
2515099,-18.18532943725586
2515149,-6.519017219543457
2515199,-13.024660110473633
2515249,-14.249195098876953
2515299,-12.32706069946289
2515349,-7.271141529083252
2515399,-13.878320693969727
2515449,-4.990604400634766
2515499,-8.980055809020996
2515549,-11.677268028259277
2515599,-11.150679588317871
2515649,-10.296497344970703
2515699,-10.102947235107422
2515749,-10.287141799926758
2515799,-6.797483921051025
2515849,-10.909079551696777
2515899,-19.45034408569336
2515949,-16.649019241333008
2515999,-9.396024703979492
2516049,-7.498554229736328
2516099,-8.122054100036621
2516149,-2.5281858444213867
2516199,-13.915267944335938
2516249,-14.587187767028809
2516299,-10.8511962890625
2516349,-11.07522964477539
2516399,-12.393449783325195
2516449,-14.76557445526123
2516499,-8.33311939239502
2516549,-10.20483112335205
2516599,-8.846500396728516
2516649,-9.372881889343262
2516699,-5.882344722747803
2516749,-3.435969352722168
2516799,-13.271050453186035
2516849,-8.252450942993164
2516899,-8.697042465209961
2516949,-8.219100952148438
2516999,-13.46113109588623
2517049,-11.656142234802246
2517099,-7.450199127197266
2517149,-10.473569869995117
2517199,-9.742464065551758
2517249,-3.7068634033203125
2517299,-11.663714408874512
2517349,-13.2991943359375
2517399,-15.9713134765625
2517449,-10.5773286819458
2517499,-10.347912788391113
2517549,-10.948931694030762
2517599,-10.273755073547363
2517649,-7.229856967926025
2517699,-6.26737642288208
2517749,-9.741508483886719
2517799,-4.75579833984375
2517849,-5.571859836578369
2517899,-10.76273250579834
2517949,-10.007500648498535
2517999,-6.8379669189453125
2518049,-9.579886436462402
2518099,-9.957136154174805
2518149,-13.687948226928711
2518199,-12.146188735961914
2518249,-13.108176231384277
2518299,-6.912185192108154
2518349,-12.542505264282227
2518399,-6.15156364440918
2518449,-12.236448287963867
2518499,-9.098457336425781
2518549,-9.482053756713867
2518599,-15.439417839050293
2518649,-9.94598388671875
2518699,-10.195171356201172
2518749,-10.647212028503418
2518799,-11.766975402832031
2518849,-7.769104957580566
2518899,-19.58237648010254
2518949,-13.278080940246582
2518999,-11.233277320861816
2519049,-18.085262298583984
2519099,-6.028524398803711
2519149,-12.031608581542969
2519199,-12.308003425598145
2519249,-11.193495750427246
2519299,-6.938566207885742
2519349,-9.338706016540527
2519399,-7.481755256652832
2519449,-7.118614196777344
2519499,-6.483571529388428
2519549,-3.2402827739715576
2519599,-9.21450138092041
2519649,-8.4778413772583
2519699,-12.718505859375
2519749,-11.386751174926758
2519799,-12.525270462036133
2519849,-18.24580192565918
2519899,-11.624090194702148
2519949,-18.300437927246094
2519999,-7.984559059143066
2520049,-10.706271171569824
2520099,-3.9068827629089355
2520149,-13.8505859375
2520199,-6.660993576049805
2520249,-9.560933113098145
2520299,-14.90835952758789
2520349,-7.911905765533447
2520399,-14.17550277709961
2520449,-15.825929641723633
2520499,-11.092768669128418
2520549,-16.967605590820312
2520599,-11.19510555267334
2520649,-8.066129684448242
2520699,-15.135318756103516
2520749,-11.01958179473877
2520799,-11.194404602050781
2520849,-8.39539623260498
2520899,-13.444918632507324
2520949,-3.366961717605591
2520999,-16.575220108032227
2521049,-12.361218452453613
2521099,-8.248276710510254
2521149,-10.85363483428955
2521199,-11.886777877807617
2521249,-16.09273338317871
2521299,-17.888090133666992
2521349,-9.528472900390625
2521399,-8.352871894836426
2521449,-12.874692916870117
2521499,-9.46684741973877
2521549,-12.564739227294922
2521599,-5.12552547454834
2521649,-13.043817520141602
2521699,-8.978472709655762
2521749,-12.488794326782227
2521799,-10.255575180053711
2521849,-12.27860164642334
2521899,-8.287363052368164
2521949,-8.664612770080566
2521999,-10.81533145904541
2522049,-11.207880973815918
2522099,-19.072248458862305
2522149,-13.13907527923584
2522199,-11.817415237426758
2522249,-11.262914657592773
2522299,-12.148333549499512
2522349,-8.430294036865234
2522399,-10.490256309509277
2522449,-5.233329772949219
2522499,-13.610079765319824
2522549,-9.943103790283203
2522599,-6.812138557434082
2522649,-10.901269912719727
2522699,-5.6146345138549805
2522749,-14.619341850280762
2522799,-10.256954193115234
2522849,-6.156285762786865
2522899,-6.322686672210693
2522949,-4.408862113952637
2522999,-9.078509330749512
2523049,-18.716514587402344
2523099,-7.771783828735352
2523149,-9.415679931640625
2523199,-14.280733108520508
