step,value
3034299,0.0244273841381073
3034349,0.022350724786520004
3034399,0.02211092598736286
3034449,0.021261092275381088
3034499,0.02375734969973564
3034549,0.02289225161075592
3034599,0.02358328364789486
3034649,0.024635780602693558
3034699,0.024302180856466293
3034749,0.0215541273355484
3034799,0.022373057901859283
3034849,0.02376972883939743
3034899,0.023790614679455757
3034949,0.022614672780036926
3034999,0.02466498501598835
3035049,0.024256862699985504
3035099,0.023876341059803963
3035149,0.025926733389496803
3035199,0.035392291843891144
3035249,0.02256506122648716
3035299,0.022394536063075066
3035349,0.020418714731931686
3035399,0.025700513273477554
3035449,0.025614403188228607
3035499,0.02031238004565239
3035549,0.023389063775539398
3035599,0.025841034948825836
3035649,0.022206000983715057
3035699,0.02020508423447609
3035749,0.02172708511352539
3035799,0.023011382669210434
3035849,0.024462400004267693
3035899,0.024584641680121422
3035949,0.020719535648822784
3035999,0.02440595254302025
3036049,0.024370957165956497
3036099,0.023274630308151245
3036149,0.023973969742655754
3036199,0.021651044487953186
3036249,0.02419457770884037
3036299,0.019490379840135574
3036349,0.02361777052283287
3036399,0.024332650005817413
3036449,0.021502651274204254
3036499,0.023288074880838394
3036549,0.023811783641576767
3036599,0.024042028933763504
3036649,0.026320848613977432
3036699,0.021668268367648125
3036749,0.023923330008983612
3036799,0.025405369699001312
3036849,0.021525654941797256
3036899,0.023455249145627022
3036949,0.020607691258192062
3036999,0.03650752454996109
3037049,0.027403485029935837
3037099,0.022490330040454865
3037149,0.02313828468322754
3037199,0.024204958230257034
3037249,0.020515216514468193
3037299,0.022886544466018677
3037349,0.024661611765623093
3037399,0.0215454064309597
3037449,0.0258486345410347
3037499,0.020291537046432495
3037549,0.023303382098674774
3037599,0.021863969042897224
3037649,0.02749698981642723
3037699,0.023938531056046486
3037749,0.024938270449638367
3037799,0.024467792361974716
3037849,0.024344464763998985
3037899,0.02272168919444084
3037949,0.021263709291815758
3037999,0.02640867792069912
3038049,0.022601675242185593
3038099,0.02485056407749653
3038149,0.021948691457509995
3038199,0.020833328366279602
3038249,0.02466440200805664
3038299,0.022993754595518112
3038349,0.02549710124731064
3038399,0.020739935338497162
3038449,0.020627504214644432
3038499,0.02515719085931778
3038549,0.021064378321170807
3038599,0.028128739446401596
3038649,0.024903710931539536
3038699,0.023979872465133667
3038749,0.02217039465904236
3038799,0.021007517352700233
3038849,0.019902212545275688
3038899,0.025570999830961227
3038949,0.02675260230898857
3038999,0.024236507713794708
3039049,0.02169676683843136
3039099,0.024547681212425232
3039149,0.021953891962766647
3039199,0.02469715103507042
3039249,0.02245139703154564
3039299,0.022395633161067963
3039349,0.025092829018831253
3039399,0.02270963415503502
3039449,0.024169811978936195
3039499,0.02288001775741577
3039549,0.023783797398209572
3039599,0.038985371589660645
3039649,0.025208627805113792
3039699,0.028744498267769814
3039749,0.023161055520176888
3039799,0.024252820760011673
3039849,0.023049063980579376
3039899,0.023264992982149124
3039949,0.024040022864937782
3039999,0.02287895604968071
3040049,0.023764178156852722
3040099,0.02328319102525711
3040149,0.020720642060041428
3040199,0.023331038653850555
3040249,0.023651212453842163
3040299,0.021586548537015915
3040349,0.023346388712525368
3040399,0.021971795707941055
3040449,0.023177945986390114
3040499,0.02164539135992527
3040549,0.02113279514014721
3040599,0.022487346082925797
3040649,0.021729232743382454
3040699,0.020498324185609818
3040749,0.02225584164261818
3040799,0.02230662852525711
3040849,0.023651989176869392
3040899,0.023973673582077026
3040949,0.023468486964702606
3040999,0.022628389298915863
3041049,0.02461649850010872
3041099,0.020487304776906967
3041149,0.02364937961101532
3041199,0.024640973657369614
3041249,0.022078560665249825
3041299,0.02333931252360344
3041349,0.022713065147399902
3041399,0.02189033478498459
3041449,0.024654079228639603
3041499,0.021492820233106613
3041549,0.026261689141392708
3041599,0.022446656599640846
3041649,0.020980514585971832
3041699,0.023238442838191986
3041749,0.0213361494243145
3041799,0.025980139151215553
3041849,0.02627798169851303
3041899,0.025647703558206558
3041949,0.02184109203517437
3041999,0.02367112785577774
3042049,0.02474481612443924
3042099,0.022848712280392647
3042149,0.021765045821666718
3042199,0.022513307631015778
3042249,0.04579329863190651
3042299,0.024111779406666756
3042349,0.024077462032437325
3042399,0.022342657670378685
3042449,0.022101137787103653
3042499,0.02317337691783905
3042549,0.02368021011352539
3042599,0.021457044407725334
3042649,0.02202598936855793
3042699,0.03636060282588005
3042749,0.02312014251947403
3042799,0.0220932699739933
3042849,0.02390013262629509
3042899,0.023198407143354416
3042949,0.022226251661777496
3042999,0.02163039892911911
3043049,0.02320699766278267
3043099,0.023475073277950287
3043149,0.023431304842233658
3043199,0.022574860602617264
3043249,0.02300799824297428
3043299,0.0216253362596035
3043349,0.02331627905368805
3043399,0.02007916197180748
3043449,0.025408918038010597
3043499,0.023606084287166595
3043549,0.022674931213259697
3043599,0.02502628043293953
3043649,0.024428727105259895
3043699,0.024548541754484177
3043749,0.024017110466957092
3043799,0.02405569702386856
3043849,0.021087978035211563
3043899,0.01907002367079258
3043949,0.022511158138513565
3043999,0.022990083321928978
3044049,0.022275255993008614
3044099,0.02027014270424843
3044149,0.02341846562922001
3044199,0.02597486414015293
3044249,0.02367384359240532
3044299,0.02157781645655632
3044349,0.02602611854672432
3044399,0.023519936949014664
3044449,0.023698940873146057
3044499,0.024303030222654343
3044549,0.022587280720472336
3044599,0.022898374125361443
3044649,0.020456522703170776
3044699,0.026046885177493095
3044749,0.02104591578245163
3044799,0.021555578336119652
3044849,0.02105337381362915
3044899,0.020788002759218216
3044949,0.02305995300412178
3044999,0.023513317108154297
3045049,0.02455175668001175
3045099,0.021971147507429123
3045149,0.021513305604457855
3045199,0.02183210849761963
3045249,0.02478112280368805
3045299,0.021591251716017723
3045349,0.022405434399843216
3045399,0.034654147922992706
3045449,0.02465510368347168
3045499,0.02441341057419777
3045549,0.02153339609503746
3045599,0.024627022445201874
3045649,0.02157207578420639
3045699,0.02467675693333149
3045749,0.021233269944787025
3045799,0.024479389190673828
3045849,0.02170310541987419
3045899,0.022322090342640877
3045949,0.024570252746343613
3045999,0.02501022256910801
3046049,0.03647349402308464
3046099,0.02271592989563942
3046149,0.020130351185798645
3046199,0.0227153729647398
3046249,0.027090702205896378
3046299,0.021911390125751495
3046349,0.037874963134527206
3046399,0.023415761068463326
3046449,0.02145707607269287
3046499,0.020531028509140015
3046549,0.02462499961256981
3046599,0.022502783685922623
3046649,0.022224614396691322
3046699,0.023104777559638023
3046749,0.026014048606157303
3046799,0.023221218958497047
3046849,0.021715626120567322
3046899,0.023817380890250206
3046949,0.024940993636846542
3046999,0.02416870929300785
3047049,0.021100249141454697
3047099,0.02205551229417324
3047149,0.02591962367296219
3047199,0.024162381887435913
3047249,0.024153783917427063
3047299,0.023058321326971054
3047349,0.024754466488957405
3047399,0.024769209325313568
3047449,0.025567928329110146
3047499,0.021502066403627396
3047549,0.022657055407762527
3047599,0.020932715386152267
3047649,0.02245238982141018
3047699,0.024464275687932968
3047749,0.02228156104683876
3047799,0.021878987550735474
3047849,0.021154126152396202
3047899,0.02180309407413006
3047949,0.019856229424476624
3047999,0.020876839756965637
3048049,0.022783571854233742
3048099,0.025492575019598007
3048149,0.024254489690065384
3048199,0.022309519350528717
3048249,0.023681432008743286
3048299,0.021791692823171616
3048349,0.023676244542002678
3048399,0.02143116295337677
3048449,0.025303982198238373
3048499,0.023512372747063637
3048549,0.022593528032302856
3048599,0.022258995100855827
3048649,0.021294593811035156
3048699,0.024765530601143837
3048749,0.022972742095589638
3048799,0.024361951276659966
3048849,0.021844204515218735
3048899,0.022335246205329895
3048949,0.021953368559479713
3048999,0.023360371589660645
3049049,0.024501297622919083
3049099,0.022783685475587845
3049149,0.023427560925483704
3049199,0.02369817905128002
3049249,0.02397281304001808
3049299,0.023084674030542374
3049349,0.02121226117014885
3049399,0.0241716131567955
3049449,0.02160950005054474
3049499,0.023610109463334084
3049549,0.022558238357305527
3049599,0.02138442173600197
3049649,0.021847102791070938
3049699,0.0212821364402771
3049749,0.02282738871872425
3049799,0.022681809961795807
3049849,0.026964716613292694
3049899,0.020919717848300934
3049949,0.022871285676956177
3049999,0.040009982883930206
3050049,0.024219762533903122
3050099,0.02275184541940689
3050149,0.023986533284187317
3050199,0.02235347218811512
3050249,0.022459371015429497
3050299,0.022102920338511467
3050349,0.022556494921445847
3050399,0.023196091875433922
3050449,0.02631295658648014
3050499,0.026360705494880676
3050549,0.025146447122097015
3050599,0.022376773878932
3050649,0.02235458791255951
3050699,0.020628392696380615
3050749,0.045831501483917236
3050799,0.021131742745637894
3050849,0.023401571437716484
3050899,0.023372547701001167
3050949,0.023262731730937958
3050999,0.022036992013454437
3051049,0.021567370742559433
3051099,0.0251678004860878
3051149,0.02165953442454338
3051199,0.02289208397269249
3051249,0.022991834208369255
3051299,0.020463980734348297
3051349,0.026025205850601196
3051399,0.022307652980089188
3051449,0.022855408489704132
3051499,0.0226075928658247
3051549,0.02630416676402092
3051599,0.02484816685318947
3051649,0.024313781410455704
3051699,0.024312280118465424
3051749,0.024699613451957703
3051799,0.020694000646471977
3051849,0.022739872336387634
3051899,0.020767372101545334
3051949,0.02314957231283188
3051999,0.024022718891501427
3052049,0.022259123623371124
3052099,0.03540465980768204
3052149,0.020987126976251602
3052199,0.021215088665485382
3052249,0.023343686014413834
3052299,0.02682454325258732
3052349,0.022513944655656815
3052399,0.024970371276140213
3052449,0.019871648401021957
3052499,0.022623032331466675
3052549,0.021758966147899628
3052599,0.021008774638175964
3052649,0.021680213510990143
3052699,0.022544503211975098
3052749,0.021768398582935333
3052799,0.023303654044866562
3052849,0.02499878779053688
3052899,0.022197097539901733
3052949,0.025924500077962875
3052999,0.020301658660173416
3053049,0.023054633289575577
3053099,0.023319389671087265
3053149,0.023077428340911865
3053199,0.02002546936273575
3053249,0.02175123803317547
3053299,0.024603532627224922
3053349,0.04127209261059761
3053399,0.022771403193473816
3053449,0.02014005184173584
3053499,0.02536536008119583
3053549,0.02336219511926174
3053599,0.028955426067113876
3053649,0.02593420445919037
3053699,0.023124467581510544
3053749,0.02480465918779373
3053799,0.023295873776078224
3053849,0.018930312246084213
3053899,0.023656807839870453
3053949,0.022951822727918625
3053999,0.023332927376031876
3054049,0.02243875153362751
3054099,0.024053599685430527
3054149,0.023411430418491364
3054199,0.022879570722579956
3054249,0.02208475023508072
3054299,0.024283304810523987
3054349,0.027454879134893417
3054399,0.022426564246416092
3054449,0.021167345345020294
3054499,0.023629149422049522
3054549,0.024668380618095398
3054599,0.021170176565647125
3054649,0.024534504860639572
3054699,0.0248377937823534
3054749,0.022056061774492264
3054799,0.025785915553569794
3054849,0.022731229662895203
3054899,0.021928152069449425
3054949,0.026727095246315002
3054999,0.024059593677520752
3055049,0.03826179355382919
3055099,0.02411416918039322
3055149,0.019754566252231598
3055199,0.0227346234023571
3055249,0.02672288566827774
3055299,0.022057393565773964
3055349,0.023931659758090973
3055399,0.024432256817817688
3055449,0.024126557633280754
3055499,0.04175177216529846
3055549,0.022053170949220657
3055599,0.02354792319238186
3055649,0.024855922907590866
3055699,0.024936551228165627
3055749,0.02308562770485878
3055799,0.03820199891924858
3055849,0.020050235092639923
3055899,0.02376345731317997
3055949,0.022659670561552048
3055999,0.022193536162376404
3056049,0.023870551958680153
3056099,0.023058492690324783
3056149,0.022127488628029823
3056199,0.02141707018017769
3056249,0.02398373745381832
3056299,0.03869861364364624
3056349,0.02361496165394783
3056399,0.02522246725857258
3056449,0.026477202773094177
3056499,0.0211627259850502
3056549,0.02561984583735466
3056599,0.025130312889814377
3056649,0.019405808299779892
3056699,0.02238204888999462
3056749,0.02188102900981903
3056799,0.02387978509068489
3056849,0.022769205272197723
3056899,0.0231452789157629
3056949,0.02287527173757553
3056999,0.02603185549378395
3057049,0.023380182683467865
3057099,0.024037079885601997
3057149,0.02147664874792099
3057199,0.02333437278866768
3057249,0.02271202951669693
3057299,0.02319192886352539
3057349,0.03865034878253937
3057399,0.020988168194890022
3057449,0.036844756454229355
3057499,0.02371504344046116
3057549,0.02216525748372078
3057599,0.022164687514305115
3057649,0.023618627339601517
3057699,0.023222923278808594
3057749,0.022026538848876953
3057799,0.020958177745342255
3057849,0.01952817291021347
3057899,0.022446176037192345
3057949,0.023208271712064743
3057999,0.02418125793337822
3058049,0.021247413009405136
3058099,0.02475794404745102
3058149,0.020613474771380424
3058199,0.024961847811937332
3058249,0.028514083474874496
3058299,0.03406815975904465
3058349,0.02032056450843811
3058399,0.025159770622849464
3058449,0.02435746043920517
3058499,0.022989779710769653
3058549,0.02255210094153881
3058599,0.02174380235373974
3058649,0.021118339151144028
3058699,0.02257153019309044
3058749,0.02356043830513954
3058799,0.025510895997285843
3058849,0.021626565605401993
3058899,0.021649299189448357
3058949,0.023345328867435455
3058999,0.022847354412078857
3059049,0.02437707409262657
3059099,0.02400539442896843
3059149,0.023501047864556313
3059199,0.024785397574305534
3059249,0.023626212030649185
3059299,0.023155558854341507
3059349,0.03606969863176346
3059399,0.02439775876700878
3059449,0.0251707024872303
3059499,0.02012375369668007
3059549,0.02221292071044445
3059599,0.023499852046370506
3059649,0.028492465615272522
3059699,0.023427121341228485
3059749,0.020891590043902397
3059799,0.023818030953407288
3059849,0.02206766977906227
3059899,0.02879713848233223
3059949,0.021187564358115196
3059999,0.02001965418457985
3060049,0.024803148582577705
3060099,0.026034660637378693
3060149,0.024809755384922028
3060199,0.02797088772058487
3060249,0.0228879414498806
3060299,0.0240531787276268
3060349,0.025496378540992737
3060399,0.02344377525150776
3060449,0.021049143746495247
3060499,0.025962427258491516
3060549,0.025019191205501556
3060599,0.02133934199810028
3060649,0.02403663657605648
3060699,0.02357490174472332
3060749,0.020459307357668877
3060799,0.021348005160689354
3060849,0.040349967777729034
3060899,0.02235625684261322
3060949,0.02263990044593811
3060999,0.021403677761554718
3061049,0.023977911099791527
3061099,0.023127179592847824
3061149,0.02377311885356903
3061199,0.023862740024924278
3061249,0.02185669168829918
3061299,0.02103935368359089
3061349,0.021705539897084236
3061399,0.025769244879484177
3061449,0.019195223227143288
3061499,0.023631379008293152
3061549,0.024189140647649765
3061599,0.019996490329504013
3061649,0.02522364631295204
3061699,0.022401880472898483
3061749,0.020544808357954025
3061799,0.020612038671970367
3061849,0.02117535099387169
3061899,0.024799302220344543
3061949,0.021841561421751976
3061999,0.024583328515291214
3062049,0.021702321246266365
3062099,0.024049539119005203
3062149,0.024729417636990547
3062199,0.02580704540014267
3062249,0.03059953637421131
3062299,0.021769722923636436
3062349,0.020504005253314972
3062399,0.023316621780395508
3062449,0.025035429745912552
3062499,0.022582754492759705
3062549,0.02052326686680317
3062599,0.023102905601263046
3062649,0.025469716638326645
3062699,0.02345394343137741
3062749,0.021505076438188553
3062799,0.02257426269352436
3062849,0.022884657606482506
3062899,0.024717770516872406
3062949,0.02200707606971264
3062999,0.023078974336385727
3063049,0.026480402797460556
3063099,0.02386731468141079
3063149,0.022652968764305115
3063199,0.024242423474788666
3063249,0.021135367453098297
3063299,0.0226811021566391
3063349,0.022443247959017754
3063399,0.02252350002527237
3063449,0.02349225804209709
3063499,0.026210658252239227
3063549,0.02360517531633377
3063599,0.02234678342938423
3063649,0.02060372196137905
3063699,0.021676357835531235
3063749,0.024195410311222076
3063799,0.022899314761161804
3063849,0.021424079313874245
3063899,0.02094140276312828
3063949,0.023150160908699036
3063999,0.026706483215093613
3064049,0.024692028760910034
3064099,0.0256727933883667
3064149,0.021308280527591705
3064199,0.024814289063215256
3064249,0.02621951699256897
3064299,0.02468886412680149
3064349,0.023941263556480408
3064399,0.023039627820253372
3064449,0.019923880696296692
3064499,0.022526197135448456
3064549,0.024777889251708984
3064599,0.022783756256103516
3064649,0.025360630825161934
3064699,0.02055264264345169
3064749,0.024325836449861526
3064799,0.021649926900863647
3064849,0.021378515288233757
3064899,0.020830625668168068
3064949,0.022771839052438736
3064999,0.02420087531208992
3065049,0.019827822223305702
3065099,0.022001657634973526
3065149,0.022177472710609436
3065199,0.02496131882071495
3065249,0.02207344025373459
3065299,0.02468826435506344
3065349,0.019594160839915276
3065399,0.02382257953286171
3065449,0.02415337599813938
3065499,0.024121085181832314
3065549,0.023541245609521866
3065599,0.022931771352887154
3065649,0.023364543914794922
3065699,0.023848533630371094
3065749,0.025129131972789764
3065799,0.022839415818452835
3065849,0.022000744938850403
3065899,0.022793401032686234
3065949,0.02336195670068264
3065999,0.025323307141661644
3066049,0.0610925555229187
3066099,0.023263072595000267
3066149,0.021960631012916565
3066199,0.043792374432086945
3066249,0.023115690797567368
3066299,0.022173982113599777
3066349,0.022291332483291626
3066399,0.023362578824162483
3066449,0.02338910847902298
3066499,0.02151166833937168
3066549,0.02190341055393219
3066599,0.023028990253806114
3066649,0.023013576865196228
3066699,0.031127240508794785
3066749,0.021125901490449905
3066799,0.027062397450208664
3066849,0.022484898567199707
3066899,0.023801155388355255
3066949,0.021260131150484085
3066999,0.025529183447360992
3067049,0.024329740554094315
3067099,0.022909563034772873
3067149,0.022026870399713516
3067199,0.02189410850405693
3067249,0.024114571511745453
3067299,0.02409183979034424
3067349,0.02224873937666416
3067399,0.020949836820364
3067449,0.022977491840720177
3067499,0.02286798134446144
3067549,0.023776642978191376
3067599,0.023076534271240234
3067649,0.022766508162021637
3067699,0.025845414027571678
3067749,0.022219542413949966
3067799,0.02267267554998398
3067849,0.021696466952562332
3067899,0.02374531328678131
3067949,0.022440463304519653
3067999,0.022857951000332832
3068049,0.019624488428235054
3068099,0.021299516782164574
3068149,0.02624472789466381
3068199,0.024402886629104614
3068249,0.025223640725016594
3068299,0.022999972105026245
3068349,0.02447100356221199
3068399,0.02241186797618866
3068449,0.022328641265630722
3068499,0.025385523214936256
3068549,0.021758317947387695
3068599,0.019915353506803513
3068649,0.02252788282930851
3068699,0.02152443677186966
3068749,0.023951243609189987
3068799,0.023121578618884087
3068849,0.023167332634329796
3068899,0.023180358111858368
3068949,0.022487182170152664
3068999,0.020531509071588516
3069049,0.024283699691295624
3069099,0.018725218251347542
3069149,0.024103563278913498
3069199,0.02420409955084324
3069249,0.02679777704179287
3069299,0.02310975454747677
3069349,0.02505786530673504
3069399,0.0209161639213562
3069449,0.02496170625090599
3069499,0.023231500759720802
3069549,0.023236485198140144
3069599,0.021545611321926117
3069649,0.022590573877096176
3069699,0.02153320051729679
3069749,0.02217990905046463
3069799,0.022385546937584877
3069849,0.02079106867313385
3069899,0.021192550659179688
3069949,0.026214931160211563
3069999,0.020804161205887794
3070049,0.022866524755954742
3070099,0.023638654500246048
3070149,0.020816190168261528
3070199,0.024940278381109238
3070249,0.02645038813352585
3070299,0.023521047085523605
3070349,0.022274315357208252
3070399,0.023315833881497383
3070449,0.022186998277902603
3070499,0.025118499994277954
3070549,0.025107692927122116
3070599,0.023287685588002205
3070649,0.02237066626548767
3070699,0.021732058376073837
3070749,0.022857096046209335
3070799,0.02412237599492073
3070849,0.019714536145329475
3070899,0.021780069917440414
3070949,0.01997796818614006
3070999,0.020422859117388725
3071049,0.02175532840192318
3071099,0.024897977709770203
3071149,0.022172830998897552
3071199,0.02364787645637989
3071249,0.02149200439453125
3071299,0.022522684186697006
3071349,0.021354347467422485
3071399,0.021046925336122513
3071449,0.0431240014731884
3071499,0.02556360699236393
3071549,0.0255463607609272
3071599,0.019198698922991753
3071649,0.02289324253797531
3071699,0.022317148745059967
3071749,0.022458866238594055
3071799,0.04046371579170227
3071849,0.02255268022418022
3071899,0.02456546574831009
3071949,0.02676551416516304
3071999,0.026130294427275658
3072049,0.02308196946978569
3072099,0.02316260151565075
3072149,0.02206379920244217
3072199,0.022789034992456436
3072249,0.023185372352600098
3072299,0.024402495473623276
3072349,0.02281991019845009
3072399,0.02329886332154274
3072449,0.02309459075331688
3072499,0.021828120574355125
3072549,0.021943017840385437
3072599,0.025801755487918854
3072649,0.02106855809688568
3072699,0.0221378356218338
3072749,0.020962249487638474
3072799,0.02218126878142357
3072849,0.019289590418338776
3072899,0.021550539880990982
3072949,0.020866692066192627
3072999,0.02131412737071514
3073049,0.022990373894572258
3073099,0.0239141546189785
3073149,0.022140810266137123
3073199,0.02353677526116371
3073249,0.020861204713582993
3073299,0.025550391525030136
3073349,0.021782688796520233
3073399,0.021395504474639893
3073449,0.026346249505877495
3073499,0.022184211760759354
3073549,0.02152702584862709
3073599,0.02370879240334034
3073649,0.02224741503596306
3073699,0.023570042103528976
3073749,0.024509994313120842
3073799,0.021846812218427658
3073849,0.019947070628404617
3073899,0.02334734983742237
3073949,0.024294022470712662
3073999,0.02371688187122345
3074049,0.022870942950248718
3074099,0.025440718978643417
3074149,0.022353190928697586
3074199,0.022983256727457047
3074249,0.021844716742634773
3074299,0.02170376107096672
3074349,0.02207167074084282
3074399,0.022512227296829224
3074449,0.023181721568107605
3074499,0.023127879947423935
3074549,0.02341335266828537
3074599,0.025805961340665817
3074649,0.023896675556898117
3074699,0.022388163954019547
3074749,0.020018773153424263
3074799,0.021529600024223328
3074849,0.02442702278494835
3074899,0.02412775345146656
3074949,0.022059597074985504
3074999,0.025467712432146072
3075049,0.023645959794521332
3075099,0.023666726425290108
3075149,0.024737052619457245
3075199,0.023884721100330353
3075249,0.021203838288784027
3075299,0.024499772116541862
3075349,0.02416827902197838
3075399,0.02317347191274166
3075449,0.02264774963259697
3075499,0.023594915866851807
3075549,0.02304363064467907
3075599,0.04203322157263756
3075649,0.024306925013661385
3075699,0.024266624823212624
3075749,0.021289337426424026
3075799,0.025120774284005165
3075849,0.020680664107203484
3075899,0.024566225707530975
3075949,0.02356591448187828
3075999,0.0215804111212492
3076049,0.021026762202382088
3076099,0.028122637420892715
3076149,0.02117067575454712
3076199,0.02357419580221176
3076249,0.02590952068567276
3076299,0.023644397035241127
3076349,0.02853933349251747
3076399,0.025136712938547134
3076449,0.022246671840548515
3076499,0.030053451657295227
3076549,0.025596652179956436
3076599,0.02568059228360653
3076649,0.02007213793694973
3076699,0.02222290262579918
3076749,0.02223937213420868
3076799,0.024873998016119003
3076849,0.02458561211824417
3076899,0.021829981356859207
3076949,0.02251565456390381
3076999,0.022028032690286636
3077049,0.019489958882331848
3077099,0.026361234486103058
3077149,0.022753657773137093
3077199,0.022098587825894356
3077249,0.02217358723282814
3077299,0.023675233125686646
3077349,0.01955859176814556
3077399,0.024061033502221107
3077449,0.02207825519144535
3077499,0.02135506272315979
3077549,0.02582862414419651
3077599,0.021497586742043495
3077649,0.024625157937407494
3077699,0.02258405089378357
3077749,0.025738373398780823
3077799,0.026878200471401215
3077849,0.022725354880094528
3077899,0.022365281358361244
3077949,0.024086151272058487
3077999,0.020691243931651115
3078049,0.025371529161930084
3078099,0.02391720563173294
3078149,0.025442209094762802
3078199,0.03367425501346588
3078249,0.021906308829784393
3078299,0.021031100302934647
3078349,0.02291763946413994
3078399,0.025298114866018295
3078449,0.02464197389781475
3078499,0.023498021066188812
3078549,0.024308666586875916
3078599,0.025678124278783798
3078649,0.022270599380135536
3078699,0.020984362810850143
3078749,0.023605260998010635
3078799,0.024690669029951096
3078849,0.02347882091999054
3078899,0.027156688272953033
3078949,0.025063268840312958
3078999,0.023382404819130898
3079049,0.022946126759052277
3079099,0.021545134484767914
3079149,0.02327866666018963
3079199,0.023387514054775238
3079249,0.023504870012402534
3079299,0.023258816450834274
3079349,0.02067425474524498
3079399,0.022011011838912964
3079449,0.021474866196513176
3079499,0.025606263428926468
3079549,0.026879899203777313
3079599,0.023687493056058884
3079649,0.022935770452022552
3079699,0.02771078608930111
3079749,0.021858857944607735
3079799,0.021626029163599014
3079849,0.021601393818855286
3079899,0.022091055288910866
3079949,0.026861846446990967
3079999,0.02692517451941967
3080049,0.019936086609959602
3080099,0.02201606146991253
3080149,0.02424924448132515
3080199,0.021641410887241364
3080249,0.02342446893453598
3080299,0.02308260090649128
3080349,0.020835887640714645
3080399,0.022441981360316277
3080449,0.02505192905664444
3080499,0.023248478770256042
3080549,0.02432965487241745
3080599,0.022928673774003983
3080649,0.02295110747218132
3080699,0.023698341101408005
3080749,0.024174921214580536
3080799,0.025096304714679718
3080849,0.02286314219236374
3080899,0.025721734389662743
3080949,0.023425662890076637
3080999,0.021569978445768356
3081049,0.0228794664144516
3081099,0.026497114449739456
3081149,0.02105729654431343
3081199,0.022820573300123215
3081249,0.04256175830960274
3081299,0.022563982754945755
3081349,0.024212084710597992
3081399,0.02277286909520626
3081449,0.020306400954723358
3081499,0.024566274136304855
3081549,0.02186177298426628
3081599,0.038043633103370667
3081649,0.020654916763305664
3081699,0.025157103314995766
3081749,0.02472718432545662
3081799,0.023852340877056122
3081849,0.026387598365545273
3081899,0.02434087172150612
3081949,0.02482910268008709
3081999,0.02747310698032379
3082049,0.02205139957368374
3082099,0.023823268711566925
3082149,0.02580256760120392
3082199,0.02059187740087509
3082249,0.021397653967142105
3082299,0.020431920886039734
3082349,0.022251436486840248
3082399,0.022334342822432518
3082449,0.02305944263935089
3082499,0.022219574078917503
3082549,0.02278817817568779
3082599,0.022246038541197777
3082649,0.022458244115114212
3082699,0.02124534174799919
3082749,0.02084040641784668
3082799,0.02944694273173809
3082849,0.020166508853435516
3082899,0.02250879444181919
3082949,0.020878884941339493
3082999,0.022274581715464592
3083049,0.02248704619705677
3083099,0.02075308747589588
3083149,0.023125052452087402
3083199,0.018621213734149933
3083249,0.02183714509010315
3083299,0.02222287282347679
3083349,0.023412922397255898
3083399,0.02248973771929741
3083449,0.0257177222520113
3083499,0.021521449089050293
3083549,0.02293998934328556
3083599,0.03009764291346073
3083649,0.02275637537240982
3083699,0.022496722638607025
3083749,0.02149750478565693
3083799,0.021736089140176773
3083849,0.025654874742031097
3083899,0.022651541978120804
3083949,0.02421051822602749
3083999,0.021505242213606834
3084049,0.023190129548311234
3084099,0.02422468364238739
3084149,0.02223788946866989
3084199,0.022288713604211807
3084249,0.024038851261138916
3084299,0.020935287699103355
3084349,0.02111164480447769
3084399,0.024606958031654358
3084449,0.023512620478868484
3084499,0.02270759828388691
3084549,0.022995425388216972
3084599,0.02508620172739029
3084649,0.0229486133903265
3084699,0.03079717606306076
3084749,0.020504668354988098
3084799,0.019783761352300644
3084849,0.02562996745109558
3084899,0.025016630068421364
3084949,0.025232793763279915
3084999,0.024697300046682358
3085049,0.02173343300819397
3085099,0.025256283581256866
3085149,0.022407233715057373
3085199,0.022725634276866913
3085249,0.02056954801082611
3085299,0.02447030320763588
3085349,0.02016458846628666
3085399,0.023674525320529938
3085449,0.026194322854280472
3085499,0.02268446981906891
3085549,0.02235601469874382
3085599,0.024056147783994675
3085649,0.025095239281654358
3085699,0.025390077382326126
3085749,0.020904429256916046
3085799,0.024376874789595604
3085849,0.02365563064813614
3085899,0.023129530251026154
3085949,0.02153591625392437
3085999,0.020755363628268242
3086049,0.023299748077988625
3086099,0.022775715216994286
3086149,0.025156628340482712
3086199,0.02311009168624878
3086249,0.02130074054002762
3086299,0.027158061042428017
3086349,0.02370966598391533
3086399,0.025597453117370605
3086449,0.021562309935688972
3086499,0.024716243147850037
3086549,0.023172929883003235
3086599,0.02095697820186615
3086649,0.02203875407576561
3086699,0.035522837191820145
3086749,0.02380732074379921
3086799,0.022907033562660217
3086849,0.02259065955877304
3086899,0.021915219724178314
3086949,0.019879166036844254
3086999,0.024707701057195663
3087049,0.020085137337446213
3087099,0.023248782381415367
3087149,0.023992354050278664
3087199,0.02159762755036354
3087249,0.024122800678014755
3087299,0.020989425480365753
3087349,0.02165481261909008
3087399,0.020974507555365562
3087449,0.023027297109365463
3087499,0.02655062824487686
3087549,0.023183509707450867
3087599,0.023670628666877747
3087649,0.022172022610902786
3087699,0.022324901074171066
3087749,0.024238958954811096
3087799,0.023952718824148178
3087849,0.022263143211603165
3087899,0.021647334098815918
3087949,0.023241866379976273
3087999,0.02258489280939102
3088049,0.022801075130701065
