step,value
153599,5.103403091430664
153649,2.588848829269409
153699,4.947637557983398
153749,3.7081634998321533
153799,4.6151323318481445
153849,5.793917655944824
153899,3.581172227859497
153949,3.3719420433044434
153999,2.523905038833618
154049,3.1361937522888184
154099,1.8197144269943237
154149,5.132697582244873
154199,3.3825459480285645
154249,4.345634937286377
154299,3.642535924911499
154349,3.58111572265625
154399,2.915381908416748
154449,1.7668960094451904
154499,5.02647590637207
154549,2.578568696975708
154599,3.4934654235839844
154649,2.8534464836120605
154699,4.7612433433532715
154749,4.050650596618652
154799,5.812320709228516
154849,3.313596487045288
154899,3.693103313446045
154949,4.844447612762451
154999,4.81488561630249
155049,2.1664555072784424
155099,3.7318830490112305
155149,3.6548712253570557
155199,3.7120249271392822
155249,3.8266868591308594
155299,3.49810528755188
155349,3.8312556743621826
155399,1.5814789533615112
155449,3.2377872467041016
155499,5.2176899909973145
155549,3.232672691345215
155599,3.780895471572876
155649,4.982912540435791
155699,1.9832419157028198
155749,2.567490577697754
155799,2.835134983062744
155849,5.584432125091553
155899,4.410403251647949
155949,2.6628012657165527
155999,4.27823543548584
156049,3.6281638145446777
156099,3.620002269744873
156149,2.2372891902923584
156199,4.4976806640625
156249,2.8871102333068848
156299,2.964446544647217
156349,3.2072410583496094
156399,1.8678559064865112
156449,3.8777709007263184
156499,3.7656667232513428
156549,3.377223253250122
156599,3.6494081020355225
156649,2.8465707302093506
156699,3.639643907546997
156749,4.040730953216553
156799,1.384722352027893
156849,3.158560037612915
156899,4.281075954437256
156949,7.126512050628662
156999,4.7250471115112305
157049,3.976738691329956
157099,5.223738670349121
157149,4.977123737335205
157199,1.3183677196502686
157249,3.3358328342437744
157299,3.20168137550354
157349,1.4050217866897583
157399,3.2567882537841797
157449,3.342327833175659
157499,2.0943140983581543
157549,2.6311495304107666
157599,5.89096736907959
157649,6.4790449142456055
157699,4.7975382804870605
157749,5.430681228637695
157799,5.172884464263916
157849,1.4373586177825928
157899,3.5656261444091797
157949,6.770371437072754
157999,4.266251564025879
158049,2.8465046882629395
158099,4.035948753356934
158149,2.0606021881103516
158199,1.1831499338150024
158249,3.456911087036133
158299,4.803210735321045
158349,1.8334060907363892
158399,4.04727029800415
158449,4.547536849975586
158499,4.413806438446045
158549,2.0785727500915527
158599,3.433285713195801
158649,3.174320936203003
158699,3.252507448196411
158749,3.809643030166626
158799,4.1961350440979
158849,5.744022369384766
158899,5.367589950561523
158949,1.8541072607040405
158999,1.2922413349151611
159049,2.803400754928589
159099,3.320192575454712
159149,5.191741943359375
159199,5.34006404876709
159249,3.472172260284424
159299,3.5353143215179443
159349,4.916690826416016
159399,3.0082173347473145
159449,-0.22375133633613586
159499,1.6391409635543823
159549,4.094102382659912
159599,4.208858489990234
159649,2.9678711891174316
159699,1.3750014305114746
159749,5.234344959259033
159799,1.8709993362426758
159849,4.380362510681152
159899,2.142360210418701
159949,3.757288694381714
159999,2.76794171333313
160049,3.9246983528137207
160099,3.0004987716674805
160149,7.158449649810791
160199,4.364752769470215
160249,3.8731558322906494
160299,4.187500953674316
160349,5.034492015838623
160399,5.588122367858887
160449,3.703263759613037
160499,2.672740936279297
160549,3.350771188735962
160599,3.628878116607666
160649,3.854358196258545
160699,3.998029947280884
160749,4.356225490570068
160799,3.339437246322632
160849,2.2422101497650146
160899,2.450183153152466
160949,3.216616153717041
160999,3.5740702152252197
161049,4.139287948608398
161099,3.5469024181365967
161149,4.0965189933776855
161199,2.1037185192108154
161249,4.606966972351074
161299,2.8080294132232666
161349,0.943106472492218
161399,0.6035310626029968
161449,2.2498836517333984
161499,2.688539505004883
161549,3.181900978088379
161599,2.8093795776367188
161649,3.027263879776001
161699,5.185075759887695
161749,4.208881855010986
161799,6.463956832885742
161849,4.898531913757324
161899,4.1127753257751465
161949,3.9726250171661377
161999,4.049204349517822
162049,6.814226150512695
162099,2.7816359996795654
162149,4.233420372009277
162199,5.30649995803833
162249,4.958563327789307
162299,1.0967469215393066
162349,5.256441593170166
162399,3.841329574584961
162449,4.149122714996338
162499,5.258451461791992
162549,3.9518892765045166
162599,3.1898422241210938
162649,1.4255822896957397
162699,5.7184553146362305
162749,4.297103404998779
162799,2.5925581455230713
162849,3.4511983394622803
162899,4.041952133178711
162949,3.2561495304107666
162999,3.3174848556518555
163049,3.1374847888946533
163099,4.540992736816406
163149,2.5807013511657715
163199,4.743378639221191
163249,3.829169273376465
163299,5.521468162536621
163349,4.761789798736572
163399,4.80399751663208
163449,2.6129231452941895
163499,2.8158836364746094
163549,2.876466989517212
163599,3.627004384994507
163649,3.9009740352630615
163699,6.194727420806885
163749,2.8678786754608154
163799,3.751054286956787
163849,0.9376711249351501
163899,4.347777843475342
163949,5.377028942108154
163999,2.600839138031006
164049,2.948700428009033
164099,4.321954250335693
164149,4.193338871002197
164199,3.6575191020965576
164249,4.9768218994140625
164299,4.136609077453613
164349,6.2521281242370605
164399,3.6283345222473145
164449,5.726914882659912
164499,1.415336012840271
164549,2.6277315616607666
164599,3.9352777004241943
164649,3.5852646827697754
164699,3.6885175704956055
164749,5.105436325073242
164799,2.611603260040283
164849,4.490938186645508
164899,3.2718722820281982
164949,2.4818856716156006
164999,5.613576412200928
165049,3.811147451400757
165099,2.4504096508026123
165149,3.9436895847320557
165199,4.122094631195068
165249,6.419622898101807
165299,6.46269416809082
165349,2.0760223865509033
165399,0.982934296131134
165449,5.296905994415283
165499,4.22056770324707
165549,4.4332966804504395
165599,2.5015900135040283
165649,2.2288854122161865
165699,5.431632995605469
165749,4.995951175689697
165799,2.2254598140716553
165849,3.648275852203369
165899,5.49786376953125
165949,2.6952717304229736
165999,2.9609081745147705
166049,2.9342563152313232
166099,3.702383041381836
166149,3.019721746444702
166199,-1.0666383504867554
166249,6.05177116394043
166299,2.2737581729888916
166349,1.9736994504928589
166399,2.6853549480438232
166449,2.2186403274536133
166499,4.230086803436279
166549,3.284170389175415
166599,5.110259532928467
166649,3.7405500411987305
166699,2.505876302719116
166749,4.544396877288818
166799,2.8465893268585205
166849,2.9820616245269775
166899,2.127106189727783
166949,5.269454002380371
166999,4.784470558166504
167049,5.002710819244385
167099,2.7473936080932617
167149,3.2515761852264404
167199,6.5552215576171875
167249,3.4914309978485107
167299,3.63087797164917
167349,6.477376461029053
167399,4.340948581695557
167449,0.4932045042514801
167499,3.2489330768585205
167549,2.862696886062622
167599,2.5516457557678223
167649,3.1321675777435303
167699,2.0397493839263916
167749,2.0019302368164062
167799,3.2682418823242188
167849,2.9504129886627197
167899,4.512533664703369
167949,4.624719619750977
167999,5.487358093261719
168049,4.427773952484131
168099,2.2229981422424316
168149,2.292506217956543
168199,3.2181663513183594
168249,4.337716579437256
168299,2.1597883701324463
168349,3.4323794841766357
168399,0.9000946283340454
168449,3.5986812114715576
168499,4.798439979553223
168549,3.3354363441467285
168599,5.205362796783447
168649,3.699498414993286
168699,5.59354829788208
168749,3.222148895263672
168799,6.588497161865234
168849,2.9710397720336914
168899,5.613285064697266
168949,1.7020951509475708
168999,4.85880708694458
169049,4.874106407165527
169099,2.5978548526763916
169149,3.0811755657196045
169199,2.8867921829223633
169249,4.073924541473389
169299,5.309831619262695
169349,3.568131923675537
169399,3.0358424186706543
169449,5.080987453460693
169499,2.963325262069702
169549,3.555548667907715
169599,3.368424654006958
169649,5.446559429168701
169699,3.882883310317993
169749,2.7604904174804688
169799,3.6627986431121826
169849,6.314824104309082
169899,5.793333530426025
169949,2.1651673316955566
169999,2.9811904430389404
170049,2.684723377227783
170099,5.509184837341309
170149,3.195530652999878
170199,2.801724433898926
170249,5.3827924728393555
170299,3.6003403663635254
170349,2.686830520629883
170399,3.505964517593384
170449,3.6679046154022217
170499,6.429932117462158
170549,5.30340051651001
170599,3.03696346282959
170649,3.8468995094299316
170699,4.281748294830322
170749,3.116292715072632
170799,3.5223703384399414
170849,2.655980348587036
170899,4.67686653137207
170949,3.698526382446289
170999,2.5124588012695312
171049,-0.06614638864994049
171099,4.680176258087158
171149,4.542172908782959
171199,4.104100227355957
171249,3.3789401054382324
171299,3.330536365509033
171349,4.844245910644531
171399,6.040698051452637
171449,4.012331008911133
171499,2.681490182876587
171549,3.124730348587036
171599,6.134218215942383
171649,3.761017084121704
171699,2.1718032360076904
171749,5.372425079345703
171799,4.334672451019287
171849,4.846158504486084
171899,3.0716004371643066
171949,1.4214367866516113
171999,1.040014386177063
172049,1.78757643699646
172099,6.595826148986816
172149,4.459344863891602
172199,5.862608909606934
172249,4.215390682220459
172299,3.0065767765045166
172349,2.734635829925537
172399,4.22132682800293
172449,4.872346878051758
172499,5.804927825927734
172549,4.963030815124512
172599,2.891355514526367
172649,2.4990296363830566
172699,3.185852527618408
172749,2.9052767753601074
172799,3.847726345062256
172849,4.964638710021973
172899,4.665846347808838
172949,5.788560390472412
172999,5.657136917114258
173049,4.684605598449707
173099,4.026368141174316
173149,2.181426763534546
173199,1.6862163543701172
173249,3.5995821952819824
173299,4.598731517791748
173349,4.208037376403809
173399,4.867230415344238
173449,3.6261439323425293
173499,3.3936057090759277
173549,1.9745327234268188
173599,5.403748512268066
173649,0.7958914041519165
173699,7.112722873687744
173749,2.9713432788848877
173799,2.9308435916900635
173849,2.965050458908081
173899,5.800746440887451
173949,3.565847635269165
173999,5.6055684089660645
174049,3.1625113487243652
174099,5.927844047546387
174149,3.4237072467803955
174199,1.561629295349121
174249,3.8598246574401855
174299,3.1315205097198486
174349,5.125447750091553
174399,3.2654149532318115
174449,2.459653377532959
174499,1.2834886312484741
174549,0.2758775055408478
174599,4.290592670440674
174649,6.654942512512207
174699,4.671519756317139
174749,5.313634872436523
174799,3.0161325931549072
174849,4.82388162612915
174899,6.7149882316589355
174949,3.256588935852051
174999,4.635918140411377
175049,3.5509066581726074
175099,5.741719722747803
175149,2.3489599227905273
175199,4.674454689025879
175249,1.905621886253357
175299,2.3119630813598633
175349,3.852776288986206
175399,3.355565309524536
175449,2.0210533142089844
175499,2.976080894470215
175549,4.269301891326904
175599,3.2222886085510254
175649,4.297783374786377
175699,1.734100341796875
175749,2.7784485816955566
175799,5.804934024810791
175849,4.271167278289795
175899,2.069042444229126
175949,6.142438888549805
175999,4.640287399291992
176049,1.4215924739837646
176099,2.281562089920044
176149,5.271202564239502
176199,4.690275192260742
176249,4.434665679931641
176299,1.9061108827590942
176349,3.9515392780303955
176399,0.4026849567890167
176449,3.918238639831543
176499,0.539419949054718
176549,4.515251636505127
176599,2.9077086448669434
176649,1.7376302480697632
176699,1.4569424390792847
176749,4.5702128410339355
176799,5.3136115074157715
176849,2.3420372009277344
176899,5.014664649963379
176949,2.2710039615631104
176999,2.664961576461792
177049,5.6840410232543945
177099,4.308867931365967
177149,3.732893228530884
177199,1.7232764959335327
177249,2.9496490955352783
177299,1.2864203453063965
177349,3.1985323429107666
177399,4.878790855407715
177449,1.9537121057510376
177499,1.8534374237060547
177549,3.791145086288452
177599,3.3702311515808105
177649,5.475767135620117
177699,4.194759368896484
177749,0.655096173286438
177799,3.021975040435791
177849,3.6786694526672363
177899,1.7327039241790771
177949,4.301639556884766
177999,3.03732967376709
178049,0.7983788251876831
178099,3.350611925125122
178149,4.964125156402588
178199,3.9855093955993652
178249,2.4911670684814453
178299,3.57924747467041
178349,1.9387620687484741
178399,2.5940160751342773
178449,3.9882185459136963
178499,4.543247699737549
178549,5.849982738494873
178599,1.9703530073165894
178649,5.581451416015625
178699,3.2654147148132324
178749,6.8477630615234375
178799,3.09323787689209
178849,3.6454365253448486
178899,2.714963912963867
178949,3.9907357692718506
178999,4.424654006958008
179049,3.1054160594940186
179099,4.8444600105285645
179149,2.7048869132995605
179199,3.1763834953308105
179249,4.535758018493652
179299,4.418490409851074
179349,2.487574577331543
179399,2.877472400665283
179449,3.2220702171325684
179499,2.964752674102783
179549,5.464990139007568
179599,7.463318347930908
179649,6.888582229614258
179699,5.866293430328369
179749,5.792149543762207
179799,3.0738048553466797
179849,0.8939948678016663
179899,5.850765228271484
179949,4.119060039520264
179999,3.4141592979431152
180049,4.356461048126221
180099,4.4489030838012695
180149,1.8011471033096313
180199,4.326990604400635
180249,6.132783889770508
180299,5.9133076667785645
180349,2.426513195037842
180399,3.9364562034606934
180449,3.023493766784668
180499,3.169217824935913
180549,3.494469165802002
180599,3.3860578536987305
180649,4.5265607833862305
180699,2.8317692279815674
180749,4.085254192352295
180799,4.386324882507324
180849,5.484407901763916
180899,1.089524745941162
180949,4.480587005615234
180999,4.963271617889404
181049,2.736940860748291
181099,1.7287770509719849
181149,3.659036636352539
181199,3.568922281265259
181249,5.103521823883057
181299,3.575915575027466
181349,5.790990829467773
181399,3.32309627532959
181449,4.431646347045898
181499,3.1056175231933594
181549,2.7273011207580566
181599,5.584135055541992
181649,5.564101219177246
181699,5.971863746643066
181749,1.8050081729888916
181799,1.6901543140411377
181849,3.818207025527954
181899,3.9415478706359863
181949,6.261926651000977
181999,5.9633989334106445
182049,5.974633693695068
182099,3.2489984035491943
182149,4.250269889831543
182199,2.4783623218536377
182249,7.00632905960083
182299,3.7968831062316895
182349,4.720848083496094
182399,4.814296245574951
182449,0.8282201290130615
182499,2.678513526916504
182549,4.488641262054443
182599,5.146139621734619
182649,3.3393478393554688
182699,0.8953839540481567
182749,7.07736873626709
182799,2.9008445739746094
182849,4.291511058807373
182899,1.721562147140503
182949,3.480132579803467
182999,3.7495594024658203
183049,4.332303047180176
183099,3.96647047996521
183149,5.2118072509765625
183199,3.7302496433258057
183249,4.148693561553955
183299,3.569046974182129
183349,-0.501351535320282
183399,4.523818016052246
183449,2.8463826179504395
183499,4.187030792236328
183549,2.255458354949951
183599,2.6001758575439453
183649,3.5750539302825928
183699,2.143057107925415
183749,1.2796595096588135
183799,6.562567234039307
183849,5.959886074066162
183899,4.37556791305542
183949,2.5095460414886475
183999,4.808982849121094
184049,4.845280647277832
184099,3.224499464035034
184149,1.2809730768203735
184199,4.652538299560547
184249,3.283690929412842
184299,4.516334533691406
184349,4.2065582275390625
184399,4.101430892944336
184449,2.6093332767486572
184499,6.337800979614258
184549,3.492799758911133
184599,4.3361663818359375
184649,3.5527985095977783
184699,5.3017988204956055
184749,1.480472445487976
184799,3.196657180786133
184849,2.115936279296875
184899,6.562595367431641
184949,3.480109930038452
184999,6.110543251037598
185049,2.252248525619507
185099,3.89837646484375
185149,2.344040632247925
185199,4.784703254699707
185249,4.515456676483154
185299,2.89113712310791
185349,3.428093433380127
185399,6.088138580322266
185449,6.967251300811768
185499,2.0375876426696777
185549,3.174938440322876
185599,7.43804931640625
185649,5.3107829093933105
185699,2.6842589378356934
185749,3.4185023307800293
185799,4.548861026763916
185849,3.776052474975586
185899,0.9840531349182129
185949,4.348919868469238
185999,2.325181245803833
186049,3.365778684616089
186099,1.3489055633544922
186149,3.76153302192688
186199,3.9698808193206787
186249,3.6123580932617188
186299,2.512383222579956
186349,4.325319290161133
186399,3.0906190872192383
186449,2.9125430583953857
186499,5.197025775909424
186549,3.6922800540924072
186599,3.1363861560821533
186649,2.7855398654937744
186699,6.883382797241211
186749,6.000178813934326
186799,3.748445987701416
186849,4.052295207977295
186899,3.9653985500335693
186949,2.101578712463379
186999,5.705658912658691
187049,0.34585270285606384
187099,1.703026294708252
187149,5.411792755126953
187199,1.3233187198638916
187249,4.797375679016113
187299,5.60526704788208
187349,3.8978724479675293
187399,1.3080867528915405
187449,6.272823333740234
187499,3.605482339859009
187549,5.156307220458984
187599,5.549074649810791
187649,2.568758487701416
187699,5.818554878234863
187749,7.984340190887451
187799,6.30155611038208
187849,0.6105842590332031
187899,3.7274627685546875
187949,4.661916255950928
187999,3.719512939453125
188049,3.517711877822876
188099,4.690981864929199
188149,1.559850811958313
188199,5.4702982902526855
188249,5.480152130126953
188299,2.0254862308502197
188349,4.57443380355835
188399,3.4672937393188477
188449,5.236843109130859
188499,5.589260101318359
188549,2.6711368560791016
188599,4.607763290405273
188649,3.803621292114258
188699,4.353931427001953
188749,4.118306636810303
188799,1.268894076347351
188849,3.0324087142944336
188899,3.145840644836426
188949,1.8093715906143188
188999,3.1776630878448486
189049,2.68822979927063
189099,4.721658229827881
189149,3.3060083389282227
189199,3.6811728477478027
189249,2.759575366973877
189299,4.541747093200684
189349,2.867676258087158
189399,8.049480438232422
189449,3.9797074794769287
189499,5.444429397583008
189549,4.1551289558410645
189599,3.3831493854522705
189649,5.798008441925049
189699,4.360411643981934
189749,4.805709362030029
189799,6.087080001831055
189849,3.2409942150115967
189899,5.130681037902832
189949,3.688349485397339
189999,2.755382776260376
190049,2.818479299545288
190099,2.25870680809021
190149,4.15914249420166
190199,6.388519763946533
190249,0.7401434183120728
190299,4.2898125648498535
190349,3.0621566772460938
190399,4.6780781745910645
190449,3.781271457672119
190499,5.308590412139893
190549,5.237022876739502
190599,3.836127281188965
190649,2.959855556488037
190699,2.5821003913879395
190749,3.4652254581451416
190799,4.181753158569336
190849,3.6467652320861816
190899,5.6996355056762695
190949,1.7229803800582886
190999,2.3714559078216553
191049,2.6918833255767822
191099,2.3535573482513428
191149,0.8433874249458313
191199,5.773244380950928
191249,6.28117036819458
191299,6.174838066101074
191349,4.171041488647461
191399,2.817769765853882
191449,4.482608318328857
191499,3.5447998046875
191549,3.427899122238159
191599,3.3247480392456055
191649,3.0682284832000732
191699,3.9899730682373047
191749,5.31949520111084
191799,5.402270793914795
191849,4.618135452270508
191899,2.2383227348327637
191949,6.0213847160339355
191999,2.227260112762451
192049,4.144489765167236
192099,4.310433864593506
192149,3.83890700340271
192199,0.27624204754829407
192249,3.6816084384918213
192299,4.108290672302246
192349,4.728861331939697
192399,4.123671054840088
192449,5.78822660446167
192499,4.485629081726074
192549,2.962614059448242
192599,5.871182918548584
192649,5.010946750640869
192699,3.5200393199920654
192749,7.436051368713379
192799,3.4150140285491943
192849,5.648961067199707
192899,5.726206302642822
192949,5.052054405212402
192999,2.7763590812683105
193049,3.7484633922576904
193099,2.830893039703369
193149,3.6537301540374756
193199,5.360113620758057
193249,5.297388076782227
193299,5.050477981567383
193349,4.024999141693115
193399,3.7612640857696533
193449,3.144901752471924
193499,1.4367148876190186
193549,2.5572214126586914
193599,5.69232177734375
193649,3.8985650539398193
193699,5.2988691329956055
193749,4.606470108032227
193799,2.207531213760376
193849,3.2146713733673096
193899,4.264674663543701
193949,4.06790018081665
193999,4.011091709136963
194049,5.5421342849731445
194099,3.6450648307800293
194149,1.9452978372573853
194199,2.976423501968384
194249,4.30012321472168
194299,4.4987921714782715
194349,4.461576461791992
194399,1.184611439704895
194449,2.1562440395355225
194499,4.379211902618408
194549,1.557078242301941
194599,5.031886577606201
194649,4.389119625091553
194699,2.4633352756500244
194749,2.427924871444702
194799,2.3803670406341553
194849,5.018219470977783
194899,2.798715353012085
194949,5.729301452636719
194999,3.9218928813934326
195049,6.513279438018799
195099,2.7281405925750732
195149,7.880830764770508
195199,4.382258892059326
195249,3.5377471446990967
195299,4.001859188079834
195349,6.160622596740723
195399,3.7494313716888428
195449,4.059326648712158
195499,4.661681175231934
195549,4.97264289855957
195599,5.884151935577393
195649,3.762197494506836
195699,3.4213106632232666
195749,3.0479116439819336
195799,3.47139573097229
195849,0.8657245635986328
195899,4.183470726013184
195949,4.874773979187012
195999,4.311067581176758
196049,3.880425214767456
196099,3.83233380317688
196149,5.130164623260498
196199,4.3747711181640625
196249,2.666278123855591
196299,6.605365753173828
196349,3.132262706756592
196399,3.091042995452881
196449,3.6324594020843506
196499,6.6843037605285645
196549,5.205200672149658
196599,3.529170274734497
196649,4.56010103225708
196699,2.608944892883301
196749,3.6305840015411377
196799,5.792812347412109
196849,3.759021043777466
196899,5.880098342895508
196949,3.7309682369232178
196999,4.945837020874023
197049,3.982743263244629
197099,3.579643964767456
197149,1.820237159729004
197199,3.9434189796447754
197249,3.49194073677063
197299,2.387467384338379
197349,4.409058094024658
197399,4.812206745147705
197449,5.718621730804443
197499,4.8154778480529785
197549,1.5666896104812622
197599,4.423319339752197
197649,3.6891515254974365
197699,4.998528957366943
197749,5.647790908813477
197799,-0.06943388283252716
197849,5.891939640045166
197899,5.173035621643066
197949,2.061044692993164
197999,2.4801981449127197
198049,-0.4042474329471588
198099,4.542510032653809
198149,3.232020139694214
198199,6.325246810913086
198249,5.633732795715332
198299,3.1708765029907227
198349,3.057191848754883
198399,4.632707595825195
198449,6.7279744148254395
198499,5.489020347595215
198549,1.9307019710540771
198599,4.21221399307251
198649,3.673933506011963
198699,7.140454292297363
198749,3.983278512954712
198799,5.189670562744141
198849,3.1024718284606934
198899,5.116051197052002
198949,4.368251800537109
198999,4.727421283721924
199049,2.690121650695801
199099,2.265737771987915
199149,4.044222831726074
199199,2.800294876098633
199249,5.2313947677612305
199299,2.3528568744659424
199349,1.9935966730117798
199399,5.439376354217529
199449,3.8279778957366943
199499,2.7460813522338867
199549,4.646249771118164
199599,2.953986644744873
199649,2.36277174949646
199699,4.551559925079346
199749,2.2448318004608154
199799,2.656129837036133
199849,1.5635117292404175
199899,3.1485676765441895
199949,4.102686405181885
199999,6.314943790435791
200049,4.412263870239258
200099,4.484186172485352
200149,4.362573146820068
200199,3.028604507446289
200249,2.5061564445495605
200299,5.767928600311279
200349,6.424080848693848
200399,5.418737411499023
200449,1.4325611591339111
200499,8.379125595092773
200549,3.4283764362335205
200599,5.475716590881348
200649,5.591169357299805
200699,3.8066723346710205
200749,4.411067485809326
200799,3.905564785003662
200849,4.2028374671936035
200899,3.926182270050049
200949,1.7316497564315796
200999,4.2498369216918945
201049,4.379276275634766
201099,6.458798408508301
201149,4.751067161560059
201199,3.741511106491089
201249,4.494051456451416
201299,4.545088291168213
201349,4.25328254699707
201399,2.838352680206299
201449,2.6509318351745605
201499,3.1058897972106934
201549,3.2563347816467285
201599,5.357664585113525
201649,3.6911845207214355
201699,2.7804558277130127
201749,3.698033571243286
201799,2.5053398609161377
201849,2.6632633209228516
201899,3.9661197662353516
201949,3.556953191757202
201999,4.958565711975098
202049,4.672812461853027
202099,5.350891590118408
202149,5.156630992889404
202199,1.9124579429626465
202249,3.640618085861206
202299,4.1359405517578125
202349,2.728862762451172
202399,3.1930179595947266
202449,4.514065265655518
202499,4.143399715423584
202549,4.588950157165527
202599,5.90672492980957
202649,3.9060826301574707
202699,5.282129287719727
202749,5.325197219848633
202799,6.409310340881348
202849,4.892022609710693
202899,3.908168077468872
202949,3.501392126083374
202999,6.017280101776123
203049,4.3646674156188965
203099,2.554654359817505
203149,3.621344566345215
203199,5.336464881896973
203249,2.695481300354004
203299,6.575308322906494
203349,3.727581739425659
203399,3.668604850769043
203449,4.624194622039795
203499,4.422883033752441
203549,3.241642713546753
203599,5.01564359664917
203649,4.757028102874756
203699,4.842574596405029
203749,2.6640419960021973
203799,3.707674503326416
203849,4.78539514541626
203899,5.018967628479004
203949,4.361280918121338
203999,4.5210795402526855
204049,4.841521739959717
204099,6.153385162353516
204149,6.685464382171631
204199,5.148913383483887
204249,2.2994678020477295
204299,0.3796214163303375
204349,4.073089599609375
204399,2.4475154876708984
204449,4.039590835571289
204499,5.909792423248291
204549,4.87803840637207
204599,4.048386573791504
204649,6.222808837890625
204699,2.543513059616089
204749,4.747154235839844
204799,3.314990520477295
204849,4.621308326721191
204899,1.4269517660140991
204949,5.036580562591553
204999,5.793189525604248
205049,5.219724178314209
205099,4.466667652130127
205149,5.117007255554199
205199,5.314932346343994
205249,3.620568037033081
205299,7.146149158477783
205349,2.106076240539551
205399,5.634932518005371
205449,3.628831148147583
205499,3.4613914489746094
205549,3.823481321334839
205599,5.294864654541016
205649,-0.044969383627176285
205699,1.3756535053253174
205749,4.352043151855469
205799,5.113138675689697
205849,5.464174747467041
205899,5.89570951461792
205949,4.150055885314941
205999,3.89019775390625
206049,-0.9741763472557068
206099,4.3877692222595215
206149,4.857751369476318
206199,4.683892726898193
206249,3.7427103519439697
206299,5.723201274871826
206349,4.219404220581055
206399,1.256424903869629
206449,4.080148220062256
206499,1.7361483573913574
206549,6.3011860847473145
206599,2.422058343887329
206649,3.306523561477661
206699,9.044991493225098
206749,2.8585336208343506
206799,3.472149133682251
206849,5.0902910232543945
206899,3.696176767349243
206949,1.4958678483963013
206999,3.8319482803344727
207049,7.303680896759033
207099,4.566514492034912
207149,3.405914545059204
207199,3.19596004486084
207249,4.884510040283203
207299,2.735597610473633
207349,3.681218385696411
207399,5.05089807510376
207449,4.877046585083008
207499,3.9506516456604004
207549,3.1301019191741943
207599,4.720015048980713
207649,4.728402137756348
207699,3.316908121109009
207749,1.877301573753357
207799,5.086772441864014
207849,5.36531400680542
207899,3.944822311401367
207949,4.542335033416748
207999,2.9871749877929688
208049,1.874359130859375
208099,3.9559226036071777
208149,7.58104133605957
208199,3.574507236480713
208249,6.410642147064209
208299,4.2049102783203125
208349,2.9217379093170166
208399,5.931225776672363
208449,3.282505512237549
208499,4.638182163238525
208549,4.380943775177002
208599,3.7361934185028076
208649,3.4395487308502197
208699,5.815167427062988
208749,6.250372409820557
208799,7.800859451293945
208849,5.2186431884765625
208899,4.368622779846191
208949,2.2818703651428223
208999,4.115294456481934
209049,3.3990366458892822
209099,5.111846923828125
209149,4.731243133544922
209199,3.8754661083221436
209249,-0.24654759466648102
209299,4.2774739265441895
209349,1.829819917678833
209399,3.2669599056243896
209449,4.3374834060668945
209499,4.792756080627441
209549,2.8833227157592773
209599,2.9121291637420654
209649,5.398380756378174
209699,5.732086658477783
209749,4.271311283111572
209799,6.182458877563477
209849,4.9131364822387695
209899,4.95011043548584
209949,4.766432285308838
209999,5.7353291511535645
210049,6.48720121383667
210099,5.251206874847412
210149,4.28746223449707
210199,3.213799238204956
210249,5.040735721588135
210299,3.1681630611419678
210349,3.8671538829803467
210399,1.5370115041732788
210449,3.935598134994507
210499,4.741739749908447
210549,5.774369239807129
210599,3.3258790969848633
210649,4.352560997009277
210699,4.159264087677002
210749,5.447179794311523
210799,3.185690402984619
210849,3.5315067768096924
210899,2.5047590732574463
210949,3.6468100547790527
210999,2.8889975547790527
211049,4.365379333496094
211099,3.8773908615112305
211149,4.496785640716553
211199,6.07646369934082
211249,5.320570468902588
211299,1.5765715837478638
211349,4.399998188018799
211399,2.900240421295166
211449,2.6532461643218994
211499,5.421836853027344
211549,7.0301313400268555
211599,2.4733834266662598
211649,3.1782760620117188
211699,3.8659234046936035
211749,2.7328572273254395
211799,5.082431793212891
211849,5.611502170562744
211899,1.5419292449951172
211949,4.837096214294434
211999,3.579930543899536
212049,4.111816883087158
212099,2.8372485637664795
212149,0.9895223379135132
212199,3.1165363788604736
212249,3.3474650382995605
212299,8.048311233520508
212349,3.4832022190093994
212399,3.2664427757263184
212449,6.2817230224609375
212499,4.091984748840332
212549,4.9961981773376465
212599,6.846894264221191
212649,5.48066520690918
212699,2.5052330493927
212749,4.754988670349121
212799,4.4077887535095215
212849,5.2403035163879395
212899,5.603770732879639
212949,3.521667957305908
212999,3.7741050720214844
213049,6.925886154174805
213099,7.636931419372559
213149,5.012807846069336
213199,3.696704626083374
213249,7.11057710647583
213299,6.197758197784424
213349,3.3964531421661377
213399,4.635394096374512
213449,3.865107297897339
213499,4.578063011169434
213549,3.3940048217773438
213599,4.557519912719727
213649,2.8074557781219482
213699,3.216139078140259
213749,8.266368865966797
213799,6.525763034820557
213849,3.2985169887542725
213899,4.563928604125977
213949,0.27803927659988403
213999,4.975376129150391
214049,2.570669651031494
214099,5.040514945983887
214149,5.423590660095215
214199,2.968132734298706
214249,2.3486835956573486
214299,4.925095558166504
214349,2.766571044921875
214399,3.6477878093719482
214449,6.144787311553955
214499,6.3250274658203125
214549,3.3831405639648438
214599,1.908538818359375
214649,3.8412251472473145
214699,3.368773937225342
214749,4.824096202850342
214799,2.212890625
214849,5.475065231323242
214899,4.627795696258545
214949,4.701048851013184
214999,6.084062576293945
215049,5.732190132141113
