step,value
808299,0.014713128097355366
808349,0.014955529943108559
808399,0.01592886447906494
808449,0.014555496163666248
808499,0.013270084746181965
808549,0.015350835397839546
808599,0.013949645683169365
808649,0.013366907835006714
808699,0.014862457290291786
808749,0.015350768342614174
808799,0.015406747348606586
808849,0.014723190106451511
808899,0.0143100181594491
808949,0.013947999104857445
808999,0.013555875979363918
809049,0.01394977979362011
809099,0.014392142184078693
809149,0.014300528913736343
809199,0.016062531620264053
809249,0.014677545987069607
809299,0.014974292367696762
809349,0.015033287927508354
809399,0.014623455703258514
809449,0.013039514422416687
809499,0.012872770428657532
809549,0.0145188607275486
809599,0.014997731894254684
809649,0.01508233044296503
809699,0.014393515884876251
809749,0.014840319752693176
809799,0.013254267163574696
809849,0.013485236093401909
809899,0.014835070818662643
809949,0.013606633059680462
809999,0.015058880671858788
810049,0.013838186860084534
810099,0.014825314283370972
810149,0.014013640582561493
810199,0.014958004467189312
810249,0.01359961461275816
810299,0.014633247628808022
810349,0.012465436942875385
810399,0.014597763307392597
810449,0.014087316580116749
810499,0.013354623690247536
810549,0.015164433047175407
810599,0.014094516634941101
810649,0.013299123384058475
810699,0.013986579142510891
810749,0.015293414704501629
810799,0.014990534633398056
810849,0.014837969094514847
810899,0.013742798939347267
810949,0.014374381862580776
810999,0.013780276291072369
811049,0.015702752396464348
811099,0.014887126162648201
811149,0.01447018701583147
811199,0.016139082610607147
811249,0.014841384254395962
811299,0.014419203624129295
811349,0.015033531002700329
811399,0.014497139491140842
811449,0.014768755063414574
811499,0.01392859872430563
811549,0.014733988791704178
811599,0.014980023726820946
811649,0.014266915619373322
811699,0.01340462639927864
811749,0.013698898255825043
811799,0.011900197714567184
811849,0.014908798038959503
811899,0.013770602643489838
811949,0.014244825579226017
811999,0.014825956895947456
812049,0.014283794909715652
812099,0.015087240375578403
812149,0.014343371614813805
812199,0.014183590188622475
812249,0.013775240629911423
812299,0.01379797700792551
812349,0.013403555378317833
812399,0.01372813992202282
812449,0.013929079286754131
812499,0.012883585877716541
812549,0.015192274004220963
812599,0.012588949874043465
812649,0.014219273813068867
812699,0.012154905125498772
812749,0.014350689016282558
812799,0.014398503117263317
812849,0.014370116405189037
812899,0.013297449797391891
812949,0.01459246501326561
812999,0.014405226334929466
813049,0.01430286280810833
813099,0.013909153640270233
813149,0.01388704963028431
813199,0.01463402435183525
813249,0.013794347643852234
813299,0.014825412072241306
813349,0.015727560967206955
813399,0.013687094673514366
813449,0.014902950264513493
813499,0.014388132840394974
813549,0.013293728232383728
813599,0.014364451169967651
813649,0.014290153980255127
813699,0.013543244451284409
813749,0.014853001572191715
813799,0.01494663581252098
813849,0.015108531340956688
813899,0.01414547674357891
813949,0.013810006901621819
813999,0.014555146917700768
814049,0.012843834236264229
814099,0.013430550694465637
814149,0.014617517590522766
814199,0.014762906357645988
814249,0.013154393061995506
814299,0.014172275550663471
814349,0.01462260726839304
814399,0.014517582952976227
814449,0.01462860032916069
814499,0.01441553421318531
814549,0.015599429607391357
814599,0.015361256897449493
814649,0.014734556898474693
814699,0.01491527259349823
814749,0.014526470564305782
814799,0.013071466237306595
814849,0.014219260774552822
814899,0.013877996243536472
814949,0.014074137434363365
814999,0.013458644039928913
815049,0.014205977320671082
815099,0.01325016375631094
815149,0.01409434899687767
815199,0.015708405524492264
815249,0.012942548841238022
815299,0.014790652319788933
815349,0.015948643907904625
815399,0.013844827190041542
815449,0.013704133220016956
815499,0.013067717663943768
815549,0.014555169269442558
815599,0.013473976403474808
815649,0.0148830097168684
815699,0.013381730765104294
815749,0.014761848375201225
815799,0.01373744010925293
815849,0.013991666957736015
815899,0.015089845284819603
815949,0.013947101309895515
815999,0.013372921384871006
816049,0.01588945835828781
816099,0.015624674037098885
816149,0.013600701466202736
816199,0.014621802605688572
816249,0.013881133869290352
816299,0.014642762020230293
816349,0.014122468419373035
816399,0.013324078172445297
816449,0.014647280797362328
816499,0.015578962862491608
816549,0.014079295098781586
816599,0.013580228202044964
816649,0.014232529327273369
816699,0.014989673160016537
816749,0.014814617112278938
816799,0.015104460529983044
816849,0.013546627014875412
816899,0.014571934938430786
816949,0.014858697541058064
816999,0.015316082164645195
817049,0.014754221774637699
817099,0.013917325995862484
817149,0.013132123276591301
817199,0.014560535550117493
817249,0.014116141945123672
817299,0.015287772752344608
817349,0.014941109344363213
817399,0.012591585516929626
817449,0.014503609389066696
817499,0.01399440597742796
817549,0.013958055526018143
817599,0.01420639082789421
817649,0.014214087277650833
817699,0.013552051968872547
817749,0.013772285543382168
817799,0.014035534113645554
817849,0.014321040362119675
817899,0.013731775805354118
817949,0.014715916477143764
817999,0.013774188235402107
818049,0.013765834271907806
818099,0.01367256511002779
818149,0.014060454443097115
818199,0.013509580865502357
818249,0.0136959133669734
818299,0.014557566493749619
818349,0.014693086966872215
818399,0.012726420536637306
818449,0.013612696900963783
818499,0.014157560653984547
818549,0.013665370643138885
818599,0.01428996678441763
818649,0.013138463720679283
818699,0.014357068575918674
818749,0.014372050762176514
818799,0.013782823458313942
818849,0.014450671151280403
818899,0.014990932308137417
818949,0.013369102962315083
818999,0.014689451083540916
819049,0.013184400275349617
819099,0.013656187802553177
819149,0.01325441524386406
819199,0.014938868582248688
819249,0.013492661528289318
819299,0.012916501611471176
819349,0.015278346836566925
819399,0.014100119471549988
819449,0.012976330704987049
819499,0.012569420039653778
819549,0.013891996815800667
819599,0.012864906340837479
819649,0.014368266798555851
819699,0.015802165493369102
819749,0.015042202547192574
819799,0.015768535435199738
819849,0.014578122645616531
819899,0.014000292867422104
819949,0.014493693597614765
819999,0.014348137192428112
820049,0.013650612905621529
820099,0.012768441811203957
820149,0.014142964035272598
820199,0.014186575077474117
820249,0.01470397412776947
820299,0.014537053182721138
820349,0.014754578471183777
820399,0.01424490101635456
820449,0.014336489140987396
820499,0.014658937230706215
820549,0.01362090464681387
820599,0.013956083916127682
820649,0.015115972608327866
820699,0.013469111174345016
820749,0.013962645083665848
820799,0.013528808951377869
820849,0.013568857684731483
820899,0.012882817536592484
820949,0.013785824179649353
820999,0.013576239347457886
821049,0.014845309779047966
821099,0.015178229659795761
821149,0.01510174572467804
821199,0.014904417097568512
821249,0.0144233088940382
821299,0.013003813102841377
821349,0.013866550289094448
821399,0.01413135975599289
821449,0.013833981938660145
821499,0.013521909713745117
821549,0.013551015406847
821599,0.013326588086783886
821649,0.01519823633134365
821699,0.013851307332515717
821749,0.01414724811911583
821799,0.012345284223556519
821849,0.01411254983395338
821899,0.013655314221978188
821949,0.01430165208876133
821999,0.015264791436493397
822049,0.013683091849088669
822099,0.013390796259045601
822149,0.014322323724627495
822199,0.01328619197010994
822249,0.013976523652672768
822299,0.015349355526268482
822349,0.013636855408549309
822399,0.014631436206400394
822449,0.013786162249743938
822499,0.013973638415336609
822549,0.013870513066649437
822599,0.01477804034948349
822649,0.013487420976161957
822699,0.01636037416756153
822749,0.015333732590079308
822799,0.012550405226647854
822849,0.014162220060825348
822899,0.013006464578211308
822949,0.013782033696770668
822999,0.013865084387362003
823049,0.014354824088513851
823099,0.0132640041410923
823149,0.01399233192205429
823199,0.014600757509469986
823249,0.014294730499386787
823299,0.014200590550899506
823349,0.01387106440961361
823399,0.013027478940784931
823449,0.013763245195150375
823499,0.014927624724805355
823549,0.014773104339838028
823599,0.01478338148444891
823649,0.014665788039565086
823699,0.013070152141153812
823749,0.015006206929683685
823799,0.015050908550620079
823849,0.013731753453612328
823899,0.01254064030945301
823949,0.016180716454982758
823999,0.014750674366950989
824049,0.014592252671718597
824099,0.013042820617556572
824149,0.012683249078691006
824199,0.012891088612377644
824249,0.014454510062932968
824299,0.014260909520089626
824349,0.013367271050810814
824399,0.01469375565648079
824449,0.013961389660835266
824499,0.014279533177614212
824549,0.013598069548606873
824599,0.012254309840500355
824649,0.01507287286221981
824699,0.013820244930684566
824749,0.013385740108788013
824799,0.015581147745251656
824849,0.015337919816374779
824899,0.013609492219984531
824949,0.014488352462649345
824999,0.012592539191246033
825049,0.014596587046980858
825099,0.014274058863520622
825149,0.014670656993985176
825199,0.014939384534955025
825249,0.013247618451714516
825299,0.014744611456990242
825349,0.013077400624752045
825399,0.01511430460959673
825449,0.015055092051625252
825499,0.01623363420367241
825549,0.015122652985155582
825599,0.013421386480331421
825649,0.013337899930775166
825699,0.016084957867860794
825749,0.012523793615400791
825799,0.015020999126136303
825849,0.015494613908231258
825899,0.012791117653250694
825949,0.014445530250668526
825999,0.013188321143388748
826049,0.015021799132227898
826099,0.013728574849665165
826149,0.014271140098571777
826199,0.014561238698661327
826249,0.013847732916474342
826299,0.013583223335444927
826349,0.015078028663992882
826399,0.013562403619289398
826449,0.01505075953900814
826499,0.014837723225355148
826549,0.014298653230071068
826599,0.01358010619878769
826649,0.0136692114174366
826699,0.016406521201133728
826749,0.014438576996326447
826799,0.012945345602929592
826849,0.01408524252474308
826899,0.014230497181415558
826949,0.014914048835635185
826999,0.014744610525667667
827049,0.014754373580217361
827099,0.015623965300619602
827149,0.012661872431635857
827199,0.014488277956843376
827249,0.013392525725066662
827299,0.01489424891769886
827349,0.015111430548131466
827399,0.014290385879576206
827449,0.014532383531332016
827499,0.014340022578835487
827549,0.015466369688510895
827599,0.01459938008338213
827649,0.013081446290016174
827699,0.013496706262230873
827749,0.01446843333542347
827799,0.014467746019363403
827849,0.01525859534740448
827899,0.014269738458096981
827949,0.012552444823086262
827999,0.013485108502209187
828049,0.013483059592545033
828099,0.014237909577786922
828149,0.014449018985033035
828199,0.014381060376763344
828249,0.013641933910548687
828299,0.014912574551999569
828349,0.013680659234523773
828399,0.014231717213988304
828449,0.014032816514372826
828499,0.014486536383628845
828549,0.014129937626421452
828599,0.013512158766388893
828649,0.01346784271299839
828699,0.014312135055661201
828749,0.017188291996717453
828799,0.015306347981095314
828849,0.013143640011548996
828899,0.013122187927365303
828949,0.014979700557887554
828999,0.01484174095094204
829049,0.014755702577531338
829099,0.013370524160563946
829149,0.015595395117998123
829199,0.013315960764884949
829249,0.014002185314893723
829299,0.015596086159348488
829349,0.015253588557243347
829399,0.012978173792362213
829449,0.015262793749570847
829499,0.01650633104145527
829549,0.014812219887971878
829599,0.013914497569203377
829649,0.014453036710619926
829699,0.013837622478604317
829749,0.015308525413274765
829799,0.014367797411978245
829849,0.013149701990187168
829899,0.01337527297437191
829949,0.0147623959928751
829999,0.014580465853214264
830049,0.013096442446112633
830099,0.013170535676181316
830149,0.01360234059393406
830199,0.013602364808321
830249,0.014413507655262947
830299,0.015286315232515335
830349,0.012810095213353634
830399,0.012496540322899818
830449,0.014295203611254692
830499,0.01402966771274805
830549,0.01393849216401577
830599,0.013872352428734303
830649,0.012955292128026485
830699,0.01427914947271347
830749,0.014135904610157013
830799,0.01385045051574707
830849,0.013646941632032394
830899,0.013814512640237808
830949,0.014062970876693726
830999,0.013266154564917088
831049,0.013751898892223835
831099,0.014807717874646187
831149,0.013900217600166798
831199,0.01435915194451809
831249,0.014959920197725296
831299,0.013988595455884933
831349,0.01357344165444374
831399,0.015097809955477715
831449,0.014540154486894608
831499,0.01354912668466568
831549,0.012678492814302444
831599,0.0159605760127306
831649,0.013298282399773598
831699,0.01327867154031992
831749,0.015065062791109085
831799,0.015046024695038795
831849,0.014618356712162495
831899,0.012562509626150131
831949,0.015024540945887566
831999,0.01556074246764183
832049,0.01400461234152317
832099,0.01446184515953064
832149,0.013417155481874943
832199,0.01400674320757389
832249,0.012998383492231369
832299,0.01424398086965084
832349,0.014015961438417435
832399,0.015938378870487213
832449,0.014021743088960648
832499,0.014738982543349266
832549,0.014774566516280174
832599,0.015255006030201912
832649,0.013434652239084244
832699,0.013535880483686924
832749,0.014392564073204994
832799,0.013108438812196255
832849,0.013743364252150059
832899,0.015784187242388725
832949,0.014791106805205345
832999,0.015235249884426594
833049,0.013415887020528316
833099,0.015107208862900734
833149,0.013623366132378578
833199,0.014155793935060501
833249,0.014011535793542862
833299,0.01539336983114481
833349,0.013435479253530502
833399,0.013490915298461914
833449,0.014065049588680267
833499,0.01397235132753849
833549,0.01362952496856451
833599,0.014456884004175663
833649,0.013487683609127998
833699,0.014347391203045845
833749,0.013797944411635399
833799,0.01244565099477768
833849,0.013847362250089645
833899,0.01425014715641737
833949,0.013355780392885208
833999,0.014433611184358597
834049,0.014891859143972397
834099,0.014107732102274895
834149,0.014119762927293777
834199,0.0138848926872015
834249,0.013223151676356792
834299,0.013472349382936954
834349,0.013963165692985058
834399,0.01389285083860159
834449,0.01376287266612053
834499,0.014461223967373371
834549,0.0147468913346529
834599,0.014336802996695042
834649,0.014706941321492195
834699,0.014041334390640259
834749,0.014414837583899498
834799,0.01285315677523613
834849,0.014162462204694748
834899,0.01555153913795948
834949,0.013824398629367352
834999,0.012600058689713478
835049,0.014041242189705372
835099,0.014357754960656166
835149,0.014460580423474312
835199,0.012421357445418835
835249,0.013680264353752136
835299,0.01429478544741869
835349,0.013416154310107231
835399,0.014698515646159649
835449,0.015341583639383316
835499,0.014069851487874985
835549,0.014464440755546093
835599,0.014441167004406452
835649,0.016030367463827133
835699,0.013456023298203945
835749,0.01427734736353159
835799,0.014671734534204006
835849,0.013951538130640984
835899,0.013917414471507072
835949,0.013600429520010948
835999,0.014977779239416122
836049,0.013594027608633041
836099,0.014593609608709812
836149,0.014900995418429375
836199,0.013342313468456268
836249,0.014770767651498318
836299,0.013744652271270752
836349,0.014795001596212387
836399,0.01391285564750433
836449,0.014532001689076424
836499,0.014691617339849472
836549,0.015054886229336262
836599,0.013327348046004772
836649,0.01355807762593031
836699,0.0144491633400321
836749,0.014273000881075859
836799,0.013673207722604275
836849,0.013588525354862213
836899,0.014601456932723522
836949,0.013750147074460983
836999,0.014541284181177616
837049,0.013841565698385239
837099,0.014860153198242188
837149,0.014202233403921127
837199,0.01583201065659523
837249,0.014722367748618126
837299,0.014086293056607246
837349,0.014893274754285812
837399,0.0128602534532547
837449,0.013240090571343899
837499,0.014487644657492638
837549,0.012744007632136345
837599,0.015187165699899197
837649,0.012890156358480453
837699,0.014855368062853813
837749,0.01385012548416853
837799,0.013632708229124546
837849,0.01519042532891035
837899,0.014474021270871162
837949,0.016902998089790344
837999,0.014228614047169685
838049,0.014405767433345318
838099,0.015002330765128136
838149,0.014402349479496479
838199,0.013655968941748142
838249,0.014542659744620323
838299,0.014045597054064274
838349,0.013286685571074486
838399,0.01342962309718132
838449,0.01320098526775837
838499,0.014229768887162209
838549,0.013710655272006989
838599,0.013938665390014648
838649,0.013158610090613365
838699,0.013111665844917297
838749,0.013994753360748291
838799,0.014000672847032547
838849,0.014829272404313087
838899,0.013773849233984947
838949,0.014166515320539474
838999,0.012666704133152962
839049,0.012782756239175797
839099,0.014623002149164677
839149,0.014557570219039917
839199,0.014260444790124893
839249,0.014639209024608135
839299,0.014084115624427795
839349,0.013327987864613533
839399,0.013347553089261055
839449,0.014650112017989159
839499,0.013155575841665268
839549,0.01456564199179411
839599,0.013952327892184258
839649,0.015449430793523788
839699,0.01430136151611805
839749,0.015503818169236183
839799,0.014366792514920235
839849,0.013814523816108704
839899,0.013643452897667885
839949,0.01473454013466835
839999,0.013840795494616032
840049,0.014959368854761124
840099,0.013476158492267132
840149,0.014081602916121483
840199,0.012270589359104633
840249,0.01455959863960743
840299,0.015012221410870552
840349,0.014635896310210228
840399,0.013807779178023338
840449,0.014446910470724106
840499,0.014594919979572296
840549,0.014056186191737652
840599,0.015124776400625706
840649,0.015460021793842316
840699,0.015170034021139145
840749,0.015085788443684578
840799,0.01389574259519577
840849,0.01305069774389267
840899,0.013585449196398258
840949,0.013783881440758705
840999,0.013322725892066956
841049,0.014745383523404598
841099,0.013701796531677246
841149,0.013220662251114845
841199,0.014091985300183296
841249,0.015274659730494022
841299,0.01434774324297905
841349,0.014423897489905357
841399,0.013475148938596249
841449,0.015032228082418442
841499,0.013517813757061958
841549,0.015007320791482925
841599,0.01304900087416172
841649,0.01364858727902174
841699,0.014477258548140526
841749,0.01450096070766449
841799,0.014800732024013996
841849,0.015115514397621155
841899,0.014900402165949345
841949,0.013295562006533146
841999,0.014037152752280235
842049,0.013714145869016647
842099,0.014813190326094627
842149,0.013388680294156075
842199,0.014725844375789165
842249,0.014105595648288727
842299,0.013891770504415035
842349,0.013688230887055397
842399,0.013590453192591667
842449,0.015345489606261253
842499,0.014253141358494759
842549,0.013968841172754765
842599,0.013918500393629074
842649,0.014960034750401974
842699,0.013811087235808372
842749,0.012498144060373306
842799,0.013925760984420776
842849,0.013682674616575241
842899,0.015749407932162285
842949,0.01244310848414898
842999,0.013185616582632065
843049,0.01464538462460041
843099,0.012921033427119255
843149,0.013294042088091373
843199,0.014746107161045074
843249,0.015173934400081635
843299,0.013571581803262234
843349,0.013940228149294853
843399,0.014213791117072105
843449,0.013803267851471901
843499,0.014389119111001492
843549,0.01272246241569519
843599,0.015684213489294052
843649,0.015378044918179512
843699,0.012844875454902649
843749,0.01458454318344593
843799,0.014509758912026882
843849,0.014254117384552956
843899,0.014862032607197762
843949,0.014247903600335121
843999,0.013681456446647644
844049,0.013373235240578651
844099,0.014992564916610718
844149,0.015249880030751228
844199,0.014435261487960815
844249,0.013152442872524261
844299,0.014117063954472542
844349,0.013957872986793518
844399,0.01508374884724617
844449,0.014981139451265335
844499,0.014085005968809128
844549,0.014183718711137772
844599,0.014409036375582218
844649,0.014985986985266209
844699,0.015029852278530598
844749,0.014391720294952393
844799,0.014511380344629288
844849,0.01365702599287033
844899,0.013719284906983376
844949,0.012527860701084137
844999,0.013263068161904812
845049,0.014288220554590225
845099,0.014978621155023575
845149,0.014827821403741837
845199,0.013631992042064667
845249,0.01383379939943552
845299,0.013444093056023121
845349,0.015837645158171654
845399,0.014545967802405357
845449,0.014794286340475082
845499,0.014646757394075394
845549,0.013685666024684906
845599,0.016489487141370773
845649,0.014673195779323578
845699,0.014197448268532753
845749,0.014579910784959793
845799,0.01335735060274601
845849,0.013842987827956676
845899,0.013414455577731133
845949,0.013713913038372993
845999,0.01486729085445404
846049,0.014891190454363823
846099,0.014689454808831215
846149,0.014331813901662827
846199,0.013983524404466152
846249,0.01420808956027031
846299,0.012346843257546425
846349,0.0137708131223917
846399,0.014768794178962708
846449,0.014809433370828629
846499,0.013938555493950844
846549,0.013864977285265923
846599,0.013544782996177673
846649,0.014280254021286964
846699,0.0132452929392457
846749,0.014519300311803818
846799,0.014397574588656425
846849,0.014158892445266247
846899,0.013593473471701145
846949,0.013414790853857994
846999,0.013964930549263954
847049,0.013495946303009987
847099,0.013369396328926086
847149,0.014576590619981289
847199,0.0139384800568223
847249,0.014537540264427662
847299,0.014171726070344448
847349,0.014465957880020142
847399,0.013797678984701633
847449,0.014023955911397934
847499,0.013972860760986805
847549,0.015045085921883583
847599,0.01447421032935381
847649,0.013079201802611351
847699,0.014423019252717495
847749,0.013049839995801449
847799,0.014040778391063213
847849,0.013326386921107769
847899,0.013236023485660553
847949,0.014377105049788952
847999,0.015088815242052078
848049,0.01297913957387209
848099,0.014875740744173527
848149,0.013802990317344666
848199,0.012767534703016281
848249,0.014331108890473843
848299,0.013489103876054287
848349,0.013814233243465424
848399,0.014995058998465538
848449,0.014408491551876068
848499,0.014692850410938263
848549,0.01494373194873333
848599,0.01359807513654232
848649,0.014883024618029594
848699,0.013832001015543938
848749,0.014556868933141232
848799,0.013287140987813473
848849,0.01465967670083046
848899,0.01520589366555214
848949,0.015035241842269897
848999,0.013455417938530445
849049,0.013849670067429543
849099,0.014785965904593468
849149,0.013638634234666824
849199,0.014319533482193947
849249,0.013098159804940224
849299,0.015573549084365368
849349,0.014221202582120895
849399,0.014601171016693115
849449,0.015998175367712975
849499,0.013875211589038372
849549,0.012700950726866722
849599,0.01530303806066513
849649,0.014405995607376099
849699,0.014464679174125195
849749,0.013913041912019253
849799,0.014465903863310814
849849,0.015834510326385498
849899,0.014489367604255676
849949,0.015547825023531914
849999,0.012022711336612701
850049,0.013433536514639854
850099,0.014779065735638142
850149,0.014593599364161491
850199,0.014067023061215878
850249,0.014344718307256699
850299,0.014362027868628502
850349,0.013678329065442085
850399,0.013989931903779507
850449,0.014224300161004066
850499,0.014607282355427742
850549,0.014179958030581474
850599,0.013620211742818356
850649,0.013704478740692139
850699,0.014647459611296654
850749,0.014742434024810791
850799,0.01470787450671196
850849,0.014796582981944084
850899,0.013405883684754372
850949,0.015219519846141338
850999,0.014246499165892601
851049,0.014657997526228428
851099,0.0137289147824049
851149,0.015392452478408813
851199,0.014938617125153542
851249,0.013494446873664856
851299,0.013540666550397873
851349,0.014036106877028942
851399,0.013586005195975304
851449,0.013330690562725067
851499,0.014577379450201988
851549,0.01513223722577095
851599,0.015324343927204609
851649,0.013724719174206257
851699,0.013577002100646496
851749,0.015577702783048153
851799,0.014856530353426933
851849,0.015354108065366745
851899,0.013414519838988781
851949,0.012885624542832375
851999,0.013258885592222214
852049,0.014319738373160362
852099,0.013485810719430447
852149,0.015715163201093674
852199,0.01528853364288807
852249,0.014558994211256504
852299,0.014416312798857689
852349,0.014669669792056084
852399,0.015680691227316856
852449,0.014706388115882874
852499,0.014342403039336205
852549,0.013903509825468063
852599,0.01407731231302023
852649,0.01424325816333294
852699,0.015274148434400558
852749,0.014693060889840126
852799,0.014725993387401104
852849,0.014032572507858276
852899,0.013680161908268929
852949,0.013534835539758205
852999,0.014484007842838764
853049,0.015119455754756927
853099,0.01431385800242424
853149,0.01378682255744934
853199,0.013816268183290958
853249,0.013593344017863274
853299,0.015962280333042145
853349,0.014175091870129108
853399,0.014629475772380829
853449,0.015003606677055359
853499,0.014942826703190804
853549,0.013729773461818695
853599,0.014790510758757591
853649,0.014093093574047089
853699,0.014333846978843212
853749,0.013587038964033127
853799,0.015447478741407394
853849,0.013414975255727768
853899,0.013523910194635391
853949,0.014155462384223938
853999,0.013293679803609848
854049,0.012863293290138245
854099,0.014073461294174194
854149,0.013870194554328918
854199,0.01428724080324173
854249,0.014540138654410839
854299,0.013751470483839512
854349,0.013168694451451302
854399,0.012879667803645134
854449,0.014678960666060448
854499,0.014835507608950138
854549,0.013884962536394596
854599,0.015078281983733177
854649,0.013989106751978397
854699,0.013932475820183754
854749,0.015343623235821724
854799,0.013196724466979504
854849,0.013475406914949417
854899,0.014139635488390923
854949,0.013970970176160336
854999,0.014637157320976257
855049,0.014371460303664207
855099,0.014131439849734306
855149,0.01349581591784954
855199,0.013148361817002296
855249,0.01404343917965889
855299,0.012466108426451683
855349,0.014386076480150223
855399,0.014121003448963165
855449,0.013662568293511868
855499,0.01419336348772049
855549,0.014448033645749092
855599,0.013825544156134129
855649,0.01606077514588833
855699,0.01328309252858162
855749,0.014389369636774063
855799,0.015631577000021935
855849,0.013483323156833649
855899,0.014663541689515114
855949,0.01338514406234026
855999,0.014409653842449188
856049,0.014327875338494778
856099,0.01254534162580967
856149,0.014515191316604614
856199,0.014453873038291931
856249,0.013483481481671333
856299,0.014040235430002213
856349,0.013460112735629082
856399,0.015688585117459297
856449,0.015930337831377983
856499,0.013677951879799366
856549,0.01430127676576376
856599,0.015339933335781097
856649,0.014421358704566956
856699,0.013459883630275726
856749,0.013542810454964638
856799,0.013297602534294128
856849,0.015980510041117668
856899,0.016380662098526955
856949,0.013903011567890644
856999,0.0129291582852602
857049,0.013984663411974907
857099,0.013161013834178448
857149,0.013366788625717163
857199,0.013527953997254372
857249,0.013659060001373291
857299,0.013712151907384396
857349,0.013459006324410439
857399,0.012971865013241768
857449,0.013521930202841759
857499,0.013642893172800541
857549,0.01348746009171009
857599,0.014113038778305054
857649,0.015128371305763721
857699,0.014233078807592392
857749,0.013095417991280556
857799,0.014893300831317902
857849,0.013455986976623535
857899,0.013085799291729927
857949,0.014565992169082165
857999,0.012799149379134178
858049,0.014622416347265244
858099,0.014619402587413788
858149,0.014997441321611404
858199,0.012237083166837692
858249,0.013780619949102402
858299,0.013919011689722538
858349,0.014814124442636967
858399,0.013724062591791153
858449,0.014338713139295578
858499,0.013040980324149132
858549,0.014513203874230385
858599,0.014352262020111084
858649,0.013698889873921871
858699,0.013902522623538971
858749,0.01438961923122406
858799,0.013433648273348808
858849,0.013199282810091972
858899,0.0140431709587574
858949,0.014540166594088078
858999,0.014179800637066364
859049,0.013883714564144611
859099,0.01275473739951849
859149,0.014411116018891335
859199,0.01450427807867527
859249,0.01338440366089344
859299,0.01476097758859396
859349,0.013813523575663567
859399,0.013291309587657452
859449,0.01445436105132103
859499,0.013463523238897324
859549,0.01285428088158369
859599,0.01410717610269785
859649,0.012703912332654
859699,0.013719502836465836
859749,0.014554539695382118
859799,0.014249253086745739
859849,0.014043119736015797
859899,0.015156110748648643
859949,0.013295263983309269
859999,0.013341531157493591
860049,0.013343003578484058
860099,0.013558490201830864
860149,0.014544090256094933
860199,0.015650149434804916
860249,0.0129554383456707
860299,0.012907554395496845
860349,0.01343346294015646
860399,0.01434176042675972
860449,0.01363326795399189
860499,0.013853350654244423
860549,0.013859937898814678
860599,0.014697665348649025
860649,0.014874406158924103
860699,0.013789213262498379
860749,0.013612345792353153
860799,0.013302909210324287
860849,0.014017296954989433
860899,0.014579595997929573
860949,0.012800510972738266
860999,0.014063789509236813
861049,0.013982197269797325
861099,0.014209896326065063
861149,0.01394675113260746
861199,0.0141538605093956
861249,0.014035621657967567
861299,0.014686095528304577
861349,0.013778423890471458
861399,0.014229086227715015
861449,0.01448918879032135
861499,0.014063533395528793
861549,0.012686176225543022
861599,0.013975750654935837
861649,0.014820631593465805
861699,0.013244543224573135
861749,0.013045198284089565
861799,0.013750959187746048
861849,0.013840194791555405
861899,0.014171188697218895
861949,0.013699304312467575
861999,0.012756191194057465
862049,0.013138500973582268
862099,0.01423568930476904
862149,0.014771311543881893
862199,0.013768631033599377
862249,0.014967819675803185
862299,0.014797799289226532
862349,0.014144066721200943
862399,0.014149777591228485
862449,0.013413461856544018
862499,0.013624105602502823
862549,0.013899244368076324
862599,0.013759762048721313
862649,0.012952962890267372
862699,0.014315392822027206
862749,0.015197196044027805
862799,0.012944472953677177
862849,0.013615447096526623
862899,0.014194664545357227
862949,0.013458426110446453
862999,0.01322142593562603
863049,0.014047990553081036
863099,0.01659146510064602
863149,0.01325936522334814
863199,0.015980487689375877
863249,0.014491982758045197
863299,0.014791117049753666
863349,0.014124589040875435
863399,0.014483222737908363
863449,0.014148666523396969
863499,0.013260463252663612
863549,0.012914542108774185
863599,0.014490408822894096
863649,0.014404982328414917
863699,0.014236845076084137
863749,0.013226291164755821
863799,0.014872761443257332
863849,0.014085485599935055
863899,0.015290139243006706
863949,0.013898149132728577
863999,0.012721752747893333
864049,0.0141388438642025
864099,0.013836027123034
864149,0.014738808386027813
864199,0.013941447250545025
864249,0.013793006539344788
864299,0.0164658036082983
864349,0.01506867352873087
864399,0.0146219152957201
864449,0.01459073182195425
864499,0.013857344165444374
864549,0.0146543700248003
864599,0.0148417167365551
864649,0.013437708839774132
864699,0.014129038900136948
864749,0.013602588325738907
864799,0.015016844496130943
864849,0.014116300269961357
864899,0.014159271493554115
864949,0.014787855558097363
864999,0.014312570914626122
865049,0.013102912344038486
865099,0.014054674655199051
865149,0.01478576846420765
865199,0.012966622598469257
865249,0.013578718528151512
865299,0.014826706610620022
865349,0.014458858408033848
865399,0.014022872783243656
865449,0.01575816050171852
865499,0.013670738786458969
865549,0.014663932844996452
865599,0.012001045979559422
865649,0.013648448511958122
865699,0.01488463580608368
865749,0.012846705503761768
865799,0.014641332440078259
865849,0.013170063495635986
865899,0.014867998659610748
865949,0.015297374688088894
865999,0.014483513310551643
866049,0.014386586844921112
866099,0.014199379831552505
866149,0.01375161949545145
866199,0.014724910259246826
866249,0.014010732993483543
866299,0.01380016840994358
866349,0.013391789980232716
866399,0.014876898378133774
866449,0.014946176670491695
866499,0.014407518319785595
866549,0.014842234551906586
