step,value
2527599,9.493843078613281
2527649,11.139945030212402
2527699,6.355517387390137
2527749,6.3392720222473145
2527799,7.073368072509766
2527849,9.241558074951172
2527899,7.50453519821167
2527949,4.9931111335754395
2527999,12.256397247314453
2528049,11.35036849975586
2528099,15.975488662719727
2528149,15.265793800354004
2528199,8.450496673583984
2528249,15.296152114868164
2528299,16.436019897460938
2528349,18.360109329223633
2528399,9.196162223815918
2528449,6.616076469421387
2528499,11.59789752960205
2528549,7.159073829650879
2528599,12.8164644241333
2528649,3.0907950401306152
2528699,4.359439849853516
2528749,12.207747459411621
2528799,11.933211326599121
2528849,10.97055435180664
2528899,10.584726333618164
2528949,12.460577011108398
2528999,6.0856781005859375
2529049,11.395263671875
2529099,8.6495361328125
2529149,7.977429389953613
2529199,11.301729202270508
2529249,11.831034660339355
2529299,9.152349472045898
2529349,8.813612937927246
2529399,16.568801879882812
2529449,12.081496238708496
2529499,14.080409049987793
2529549,9.778657913208008
2529599,3.394153118133545
2529649,16.881452560424805
2529699,13.409346580505371
2529749,18.5634708404541
2529799,9.233575820922852
2529849,17.33270835876465
2529899,10.037217140197754
2529949,14.17659854888916
2529999,12.097146987915039
2530049,8.812568664550781
2530099,14.552414894104004
2530149,13.559494972229004
2530199,13.146530151367188
2530249,10.1710205078125
2530299,10.250505447387695
2530349,9.810977935791016
2530399,12.62514591217041
2530449,8.571127891540527
2530499,4.344042778015137
2530549,4.807507038116455
2530599,8.154560089111328
2530649,13.549985885620117
2530699,6.9131760597229
2530749,14.651284217834473
2530799,9.00906753540039
2530849,14.515433311462402
2530899,9.94625186920166
2530949,15.168543815612793
2530999,15.57494831085205
2531049,13.150375366210938
2531099,10.338000297546387
2531149,15.380998611450195
2531199,13.188728332519531
2531249,7.950541019439697
2531299,14.423227310180664
2531349,5.231248378753662
2531399,7.489682197570801
2531449,18.073896408081055
2531499,9.350146293640137
2531549,6.215057849884033
2531599,11.278036117553711
2531649,12.195862770080566
2531699,15.3270845413208
2531749,11.284477233886719
2531799,15.488905906677246
2531849,9.344202041625977
2531899,13.838991165161133
2531949,17.92763900756836
2531999,13.159668922424316
2532049,9.161232948303223
2532099,11.862839698791504
2532149,7.1258625984191895
2532199,8.795275688171387
2532249,12.095444679260254
2532299,9.892618179321289
2532349,9.149234771728516
2532399,10.128257751464844
2532449,16.166629791259766
2532499,3.731968641281128
2532549,19.636877059936523
2532599,10.266912460327148
2532649,8.5733642578125
2532699,17.743053436279297
2532749,15.312275886535645
2532799,7.913647651672363
2532849,10.325593948364258
2532899,8.787155151367188
2532949,12.110116958618164
2532999,15.365543365478516
2533049,12.587526321411133
2533099,11.227100372314453
2533149,8.947687149047852
2533199,13.520676612854004
2533249,15.536699295043945
2533299,16.775968551635742
2533349,5.394430160522461
2533399,9.540109634399414
2533449,23.667678833007812
2533499,11.848410606384277
2533549,12.496660232543945
2533599,14.591346740722656
2533649,13.440850257873535
2533699,9.203904151916504
2533749,15.203611373901367
2533799,17.64175796508789
2533849,17.228260040283203
2533899,13.324051856994629
2533949,16.478242874145508
2533999,10.499763488769531
2534049,8.492774963378906
2534099,11.024650573730469
2534149,13.63473129272461
2534199,8.210799217224121
2534249,11.405756950378418
2534299,12.647515296936035
2534349,14.856165885925293
2534399,10.385425567626953
2534449,14.188224792480469
2534499,6.251709461212158
2534549,7.00972318649292
2534599,7.20805025100708
2534649,10.886673927307129
2534699,13.473186492919922
2534749,9.211347579956055
2534799,8.838531494140625
2534849,8.18399715423584
2534899,11.820765495300293
2534949,12.560254096984863
2534999,7.700272560119629
2535049,12.581042289733887
2535099,6.626026153564453
2535149,16.84956169128418
2535199,9.74916934967041
2535249,3.9614250659942627
2535299,4.509307861328125
2535349,9.471197128295898
2535399,13.042801856994629
2535449,9.658631324768066
2535499,8.500798225402832
2535549,15.50841999053955
2535599,6.707926273345947
2535649,22.47747802734375
2535699,13.021716117858887
2535749,12.743884086608887
2535799,14.20156192779541
2535849,7.333452224731445
2535899,15.664961814880371
2535949,7.415986061096191
2535999,19.35098648071289
2536049,19.531681060791016
2536099,12.36237907409668
2536149,8.39757251739502
2536199,15.097814559936523
2536249,12.607779502868652
2536299,14.642580032348633
2536349,10.16433048248291
2536399,12.131417274475098
2536449,10.496245384216309
2536499,6.54732084274292
2536549,5.597597599029541
2536599,11.274924278259277
2536649,10.330084800720215
2536699,17.518985748291016
2536749,11.766350746154785
2536799,20.748807907104492
2536849,11.200087547302246
2536899,14.93957233428955
2536949,17.96735191345215
2536999,5.366795063018799
2537049,10.315598487854004
2537099,16.815771102905273
2537149,10.28969669342041
2537199,11.002821922302246
2537249,11.202909469604492
2537299,9.426694869995117
2537349,8.41464614868164
2537399,8.783265113830566
2537449,15.770358085632324
2537499,13.48917007446289
2537549,15.994023323059082
2537599,14.758780479431152
2537649,8.598624229431152
2537699,12.94533920288086
2537749,8.569952011108398
2537799,11.936735153198242
2537849,12.34447193145752
2537899,6.575431823730469
2537949,14.633990287780762
2537999,12.788653373718262
2538049,8.382085800170898
2538099,8.13914966583252
2538149,9.220949172973633
2538199,12.697477340698242
2538249,2.3235623836517334
2538299,11.820069313049316
2538349,9.263225555419922
2538399,9.085076332092285
2538449,15.875123977661133
2538499,14.40493392944336
2538549,10.843851089477539
2538599,17.282466888427734
2538649,12.789206504821777
2538699,15.424641609191895
2538749,13.424370765686035
2538799,4.369704246520996
2538849,5.947339057922363
2538899,10.51669979095459
2538949,10.762989044189453
2538999,8.134444236755371
2539049,6.2133026123046875
2539099,14.848793983459473
2539149,16.36662483215332
2539199,15.749516487121582
2539249,8.672712326049805
2539299,15.799769401550293
2539349,10.616189956665039
2539399,11.537727355957031
2539449,10.208552360534668
2539499,9.770609855651855
2539549,10.778999328613281
2539599,9.108195304870605
2539649,4.727778434753418
2539699,13.558310508728027
2539749,14.14787769317627
2539799,9.868237495422363
2539849,14.34920883178711
2539899,14.483841896057129
2539949,7.40350341796875
2539999,7.37201452255249
2540049,8.987071990966797
2540099,9.622961044311523
2540149,7.379411220550537
2540199,11.926340103149414
2540249,14.116591453552246
2540299,9.736345291137695
2540349,11.885405540466309
2540399,14.57062816619873
2540449,13.609075546264648
2540499,6.914905548095703
2540549,11.499714851379395
2540599,11.853414535522461
2540649,16.88080596923828
2540699,1.2104867696762085
2540749,4.372058868408203
2540799,2.066880702972412
2540849,11.38973331451416
2540899,22.112079620361328
2540949,14.075799942016602
2540999,13.03534984588623
2541049,13.015325546264648
2541099,7.917224407196045
2541149,8.2994384765625
2541199,9.398670196533203
2541249,13.8109712600708
2541299,1.5116608142852783
2541349,13.698150634765625
2541399,11.671317100524902
2541449,6.196211814880371
2541499,1.8672821521759033
2541549,9.15304946899414
2541599,9.49379825592041
2541649,9.475957870483398
2541699,13.195850372314453
2541749,11.19326400756836
2541799,13.656481742858887
2541849,13.009509086608887
2541899,13.461565017700195
2541949,4.7728776931762695
2541999,5.543947696685791
2542049,19.72726058959961
2542099,11.39178466796875
2542149,16.236228942871094
2542199,8.129890441894531
2542249,11.724943161010742
2542299,12.758648872375488
2542349,16.07097053527832
2542399,12.576501846313477
2542449,13.76663589477539
2542499,10.583416938781738
2542549,9.171195030212402
2542599,15.785880088806152
2542649,6.5174946784973145
2542699,8.90489673614502
2542749,12.217546463012695
2542799,10.504222869873047
2542849,2.543409824371338
2542899,14.072312355041504
2542949,2.6792800426483154
2542999,8.461241722106934
2543049,12.666363716125488
2543099,12.441373825073242
2543149,17.1751651763916
2543199,14.252172470092773
2543249,7.781172752380371
2543299,3.7320780754089355
2543349,6.688135147094727
2543399,7.793138027191162
2543449,14.159266471862793
2543499,12.563986778259277
2543549,7.608541011810303
2543599,9.872013092041016
2543649,11.677427291870117
2543699,8.544005393981934
2543749,11.954459190368652
2543799,11.266487121582031
2543849,18.570268630981445
2543899,10.685307502746582
2543949,13.317526817321777
2543999,12.328207015991211
2544049,15.596151351928711
2544099,12.486886024475098
2544149,5.930036544799805
2544199,8.643315315246582
2544249,8.65374755859375
2544299,14.073272705078125
2544349,13.123411178588867
2544399,12.49203872680664
2544449,9.808723449707031
2544499,11.928743362426758
2544549,12.99782943725586
2544599,11.34897518157959
2544649,12.124732971191406
2544699,11.217530250549316
2544749,14.717637062072754
2544799,10.781187057495117
2544849,10.170842170715332
2544899,13.63880729675293
2544949,15.786185264587402
2544999,12.307828903198242
2545049,11.139246940612793
2545099,12.002246856689453
2545149,9.432251930236816
2545199,12.704310417175293
2545249,22.274005889892578
2545299,16.40703773498535
2545349,8.847428321838379
2545399,11.16495418548584
2545449,16.13670539855957
2545499,10.917891502380371
2545549,10.11764907836914
2545599,13.1263427734375
2545649,7.205911159515381
2545699,13.146387100219727
2545749,11.213016510009766
2545799,16.801490783691406
2545849,11.588014602661133
2545899,14.295883178710938
2545949,6.526989936828613
2545999,9.517911911010742
2546049,5.719934463500977
2546099,12.627279281616211
2546149,20.90214729309082
2546199,7.717181205749512
2546249,11.561101913452148
2546299,12.343039512634277
2546349,17.65460777282715
2546399,14.50735855102539
2546449,9.068031311035156
2546499,11.468876838684082
2546549,11.60123062133789
2546599,15.349259376525879
2546649,9.644070625305176
2546699,7.041409015655518
2546749,12.283448219299316
2546799,13.38406753540039
2546849,10.517065048217773
2546899,8.615595817565918
2546949,12.49169921875
2546999,11.820566177368164
2547049,17.61808967590332
2547099,10.122304916381836
2547149,9.41977310180664
2547199,6.289092063903809
2547249,10.605684280395508
2547299,8.488078117370605
2547349,9.219923973083496
2547399,2.905085802078247
2547449,18.16158676147461
2547499,7.944116592407227
2547549,11.909460067749023
2547599,15.805611610412598
2547649,10.585463523864746
2547699,5.9201812744140625
2547749,16.304534912109375
2547799,11.882281303405762
2547849,11.807432174682617
2547899,11.344758987426758
2547949,10.362077713012695
2547999,15.94453239440918
2548049,12.805828094482422
2548099,12.094441413879395
2548149,7.38519287109375
2548199,20.262598037719727
2548249,12.251297950744629
2548299,14.491395950317383
2548349,16.993234634399414
2548399,11.59984302520752
2548449,13.16119384765625
2548499,11.909799575805664
2548549,8.857254981994629
2548599,11.386232376098633
2548649,16.014373779296875
2548699,9.86260986328125
2548749,10.79206657409668
2548799,17.000812530517578
2548849,13.027956008911133
2548899,16.12161636352539
2548949,9.7632417678833
2548999,8.863152503967285
2549049,16.08154296875
2549099,10.775334358215332
2549149,9.996315002441406
2549199,8.152119636535645
2549249,15.731868743896484
2549299,16.064647674560547
2549349,7.528770446777344
2549399,4.043005466461182
2549449,10.935200691223145
2549499,10.05629825592041
2549549,7.183997631072998
2549599,11.380303382873535
2549649,13.91077709197998
2549699,14.522371292114258
2549749,12.171966552734375
2549799,15.641104698181152
2549849,8.272138595581055
2549899,13.727653503417969
2549949,5.976842403411865
2549999,7.233482837677002
2550049,-0.08301569521427155
2550099,10.511202812194824
2550149,17.37799072265625
2550199,15.35639476776123
2550249,7.643355369567871
2550299,9.62340259552002
2550349,19.473806381225586
2550399,12.157186508178711
2550449,19.64054298400879
2550499,8.515663146972656
2550549,12.798026084899902
2550599,7.92940092086792
2550649,14.325516700744629
2550699,7.000073432922363
2550749,8.711788177490234
2550799,16.61688995361328
2550849,9.645211219787598
2550899,8.815629959106445
2550949,10.674406051635742
2550999,15.13134765625
2551049,12.336966514587402
2551099,17.110862731933594
2551149,13.980610847473145
2551199,12.876863479614258
2551249,9.083471298217773
2551299,10.212597846984863
2551349,11.089604377746582
2551399,15.33072280883789
2551449,14.944337844848633
2551499,11.001033782958984
2551549,15.622167587280273
2551599,12.34817886352539
2551649,10.654692649841309
2551699,9.492439270019531
2551749,8.373367309570312
2551799,14.290751457214355
2551849,11.613958358764648
2551899,11.203224182128906
2551949,9.050544738769531
2551999,12.90816593170166
2552049,13.41762924194336
2552099,6.518868446350098
2552149,7.082829475402832
2552199,4.666531562805176
2552249,3.131389856338501
2552299,11.864006996154785
2552349,13.04295825958252
2552399,7.960000514984131
2552449,10.845447540283203
2552499,8.801839828491211
2552549,12.002490043640137
2552599,16.218414306640625
2552649,14.016944885253906
2552699,12.455484390258789
2552749,9.926422119140625
2552799,7.114048480987549
2552849,9.192878723144531
2552899,12.571503639221191
2552949,12.428504943847656
2552999,12.89757251739502
2553049,9.569762229919434
2553099,9.447293281555176
2553149,6.5432281494140625
2553199,7.774258136749268
2553249,8.272913932800293
2553299,14.215989112854004
2553349,6.3021769523620605
2553399,13.06097412109375
2553449,9.469091415405273
2553499,13.216663360595703
2553549,11.522570610046387
2553599,12.96552562713623
2553649,13.505470275878906
2553699,3.6205549240112305
2553749,3.7625105381011963
2553799,9.962380409240723
2553849,13.550029754638672
2553899,7.411322593688965
2553949,10.369346618652344
2553999,16.282100677490234
2554049,3.852491855621338
2554099,8.007007598876953
2554149,15.689876556396484
2554199,8.235208511352539
2554249,14.456137657165527
2554299,6.481335639953613
2554349,9.722694396972656
2554399,17.28900909423828
2554449,13.028629302978516
2554499,11.593482971191406
2554549,2.850726842880249
2554599,8.749542236328125
2554649,12.741925239562988
2554699,12.270008087158203
2554749,7.50947380065918
2554799,7.217696189880371
2554849,10.149893760681152
2554899,10.963220596313477
2554949,15.31187915802002
2554999,5.258130073547363
2555049,19.20014762878418
2555099,17.131227493286133
2555149,12.752699851989746
2555199,14.713765144348145
2555249,10.716689109802246
2555299,13.36300277709961
2555349,19.101354598999023
2555399,11.914840698242188
2555449,6.1300249099731445
2555499,6.82494592666626
2555549,6.5626139640808105
2555599,8.606611251831055
2555649,6.7485198974609375
2555699,10.156131744384766
2555749,16.231582641601562
2555799,10.794694900512695
2555849,18.005664825439453
2555899,13.222249031066895
2555949,12.708253860473633
2555999,10.545031547546387
2556049,19.093276977539062
2556099,13.554235458374023
2556149,7.285496234893799
2556199,6.400905132293701
2556249,7.808015823364258
2556299,10.604551315307617
2556349,11.760246276855469
2556399,15.154172897338867
2556449,13.246559143066406
2556499,13.791021347045898
2556549,13.221305847167969
2556599,13.927112579345703
2556649,15.685967445373535
2556699,16.071462631225586
2556749,13.621244430541992
2556799,11.145707130432129
2556849,6.981818675994873
2556899,15.32931137084961
2556949,4.673028469085693
2556999,13.453997611999512
2557049,12.772807121276855
2557099,18.383262634277344
2557149,13.092516899108887
2557199,17.54401969909668
2557249,10.946831703186035
2557299,10.040318489074707
2557349,6.804769992828369
2557399,12.419943809509277
2557449,4.909558296203613
2557499,13.729180335998535
2557549,15.551295280456543
2557599,6.013195991516113
2557649,12.400593757629395
2557699,13.550268173217773
2557749,10.770691871643066
2557799,14.90283203125
2557849,14.393144607543945
2557899,5.518045902252197
2557949,19.027645111083984
2557999,10.363571166992188
2558049,15.652206420898438
2558099,12.811149597167969
2558149,12.960294723510742
2558199,8.955726623535156
2558249,5.122387886047363
2558299,13.394783020019531
2558349,12.211955070495605
2558399,10.696195602416992
2558449,9.766867637634277
2558499,17.722850799560547
2558549,8.817091941833496
2558599,11.508624076843262
2558649,9.913817405700684
2558699,12.922967910766602
2558749,15.274904251098633
2558799,8.869239807128906
2558849,6.693656921386719
2558899,10.047990798950195
2558949,5.281374454498291
2558999,12.791062355041504
2559049,10.437361717224121
2559099,6.182374000549316
2559149,17.09534454345703
2559199,7.256722450256348
2559249,6.505613803863525
2559299,8.569857597351074
2559349,8.322243690490723
2559399,12.131649017333984
2559449,7.9914374351501465
2559499,14.974586486816406
2559549,16.464061737060547
2559599,9.64014720916748
2559649,7.836212158203125
2559699,13.170671463012695
2559749,9.006515502929688
2559799,10.375971794128418
2559849,7.108950138092041
2559899,9.971418380737305
2559949,8.816147804260254
2559999,6.362645626068115
2560049,10.974302291870117
2560099,12.18299674987793
2560149,11.65905475616455
2560199,12.890446662902832
2560249,12.50136661529541
2560299,10.728504180908203
2560349,10.394733428955078
2560399,8.155740737915039
2560449,14.05154800415039
2560499,10.43321704864502
2560549,11.306503295898438
2560599,11.814087867736816
2560649,9.849016189575195
2560699,13.044722557067871
2560749,7.28523063659668
2560799,12.94347095489502
2560849,15.691631317138672
2560899,13.423321723937988
2560949,13.039776802062988
2560999,8.673097610473633
2561049,12.180379867553711
2561099,13.109766006469727
2561149,10.228407859802246
2561199,11.326211929321289
2561249,10.9376220703125
2561299,13.742071151733398
2561349,16.215167999267578
2561399,15.72219467163086
2561449,18.69693946838379
2561499,11.332613945007324
2561549,14.467523574829102
2561599,8.840646743774414
2561649,11.473893165588379
2561699,5.979773044586182
2561749,8.393289566040039
2561799,10.743291854858398
2561849,10.511042594909668
2561899,9.089978218078613
2561949,7.866482257843018
2561999,14.43303394317627
2562049,17.274860382080078
2562099,6.944917678833008
2562149,8.395245552062988
2562199,10.20262336730957
2562249,10.852396965026855
2562299,9.941596984863281
2562349,10.74173641204834
2562399,16.052907943725586
2562449,9.6299467086792
2562499,13.572718620300293
2562549,16.854015350341797
2562599,9.258626937866211
2562649,10.964579582214355
2562699,10.274554252624512
2562749,10.361377716064453
2562799,10.930850982666016
2562849,14.122179985046387
2562899,9.485807418823242
2562949,12.840869903564453
2562999,15.297881126403809
2563049,16.57122802734375
2563099,10.447065353393555
2563149,16.224050521850586
2563199,13.913105964660645
2563249,9.777198791503906
2563299,16.65481185913086
2563349,14.544295310974121
2563399,9.891528129577637
2563449,7.6050848960876465
2563499,12.207776069641113
2563549,8.823160171508789
2563599,7.356163501739502
2563649,10.31580924987793
2563699,10.797375679016113
2563749,9.840938568115234
2563799,13.607150077819824
2563849,9.954546928405762
2563899,2.6127543449401855
2563949,11.786663055419922
2563999,14.39908218383789
2564049,6.807589530944824
2564099,11.37763786315918
2564149,7.719433784484863
2564199,7.337403297424316
2564249,5.110687255859375
2564299,9.082110404968262
2564349,1.6751587390899658
2564399,6.530279636383057
2564449,10.702457427978516
2564499,6.8336615562438965
2564549,12.475406646728516
2564599,8.013261795043945
2564649,4.421591758728027
2564699,5.620611667633057
2564749,11.406855583190918
2564799,14.687369346618652
2564849,15.091913223266602
2564899,6.025153636932373
2564949,14.461679458618164
2564999,14.523011207580566
2565049,13.89542007446289
2565099,9.342315673828125
2565149,12.352828025817871
2565199,13.963784217834473
2565249,9.822436332702637
2565299,17.79410743713379
2565349,17.37030792236328
2565399,9.549969673156738
2565449,14.648913383483887
2565499,12.484065055847168
2565549,11.272908210754395
2565599,14.977686882019043
2565649,17.79010772705078
2565699,16.680150985717773
2565749,8.439358711242676
2565799,12.17068862915039
2565849,11.103208541870117
2565899,11.768392562866211
2565949,13.854778289794922
2565999,13.43675708770752
2566049,4.772329330444336
2566099,13.157256126403809
2566149,16.1964168548584
2566199,13.31855583190918
2566249,11.444263458251953
2566299,19.028255462646484
2566349,7.93967342376709
2566399,11.01920223236084
2566449,11.182663917541504
2566499,14.436151504516602
2566549,9.108325958251953
2566599,11.73427963256836
2566649,13.236528396606445
2566699,10.915246963500977
2566749,8.633583068847656
2566799,13.208847045898438
2566849,9.853198051452637
2566899,11.562602996826172
2566949,15.500287055969238
2566999,11.852733612060547
2567049,7.874086856842041
2567099,12.323857307434082
2567149,9.986978530883789
2567199,12.367578506469727
2567249,14.052666664123535
2567299,17.738561630249023
2567349,9.232706069946289
2567399,14.888574600219727
2567449,9.4098482131958
2567499,14.015873908996582
2567549,8.634496688842773
2567599,14.064178466796875
2567649,4.146498680114746
2567699,9.29284954071045
2567749,12.386982917785645
2567799,11.437435150146484
2567849,12.3709716796875
2567899,11.164413452148438
2567949,9.562483787536621
2567999,12.736462593078613
2568049,6.7702531814575195
2568099,14.787793159484863
2568149,5.6615753173828125
2568199,8.108086585998535
2568249,8.40358829498291
2568299,12.726774215698242
2568349,11.179422378540039
2568399,6.440479278564453
2568449,12.76668643951416
2568499,10.667215347290039
2568549,4.784148216247559
2568599,18.571260452270508
2568649,12.042545318603516
2568699,11.91909408569336
2568749,5.551051616668701
2568799,6.222905158996582
2568849,13.224053382873535
2568899,11.78355884552002
2568949,16.175668716430664
2568999,9.490593910217285
2569049,19.273008346557617
2569099,2.206019401550293
2569149,8.860550880432129
2569199,20.092891693115234
2569249,10.335123062133789
2569299,16.374088287353516
2569349,5.684452056884766
2569399,14.921270370483398
2569449,11.998909950256348
2569499,5.625467777252197
2569549,18.581035614013672
2569599,13.910876274108887
2569649,8.284061431884766
2569699,11.612269401550293
2569749,12.418474197387695
2569799,17.943073272705078
2569849,8.602422714233398
2569899,13.194278717041016
2569949,4.943644046783447
2569999,9.005586624145508
2570049,13.070072174072266
2570099,7.099337577819824
2570149,15.187790870666504
2570199,16.49020004272461
2570249,11.922082901000977
2570299,12.739176750183105
2570349,9.097102165222168
2570399,6.654201984405518
2570449,14.010116577148438
2570499,13.946797370910645
2570549,11.425235748291016
2570599,4.548039436340332
2570649,11.030293464660645
2570699,13.570398330688477
2570749,10.984980583190918
2570799,20.384910583496094
2570849,7.19456148147583
2570899,14.158082962036133
2570949,2.219221353530884
2570999,12.964645385742188
2571049,4.988673686981201
2571099,15.58674144744873
2571149,19.62287712097168
2571199,12.302275657653809
2571249,5.878436088562012
2571299,15.241170883178711
2571349,9.9788818359375
2571399,9.442604064941406
2571449,10.335776329040527
2571499,4.70566987991333
2571549,13.681239128112793
2571599,9.92818832397461
2571649,11.208146095275879
2571699,6.880888938903809
2571749,7.58252477645874
2571799,9.60975170135498
2571849,10.562605857849121
2571899,7.892935276031494
2571949,9.218244552612305
2571999,9.810171127319336
2572049,17.44586944580078
2572099,13.102482795715332
2572149,13.329402923583984
2572199,11.527705192565918
2572249,17.19049835205078
2572299,9.967432975769043
2572349,8.703319549560547
2572399,9.865062713623047
2572449,12.012635231018066
2572499,7.379759311676025
2572549,7.543821334838867
2572599,14.729469299316406
2572649,10.857553482055664
2572699,9.714373588562012
2572749,7.420795440673828
2572799,13.312383651733398
2572849,13.809775352478027
2572899,9.966228485107422
2572949,16.44278907775879
2572999,10.04893970489502
2573049,12.384464263916016
2573099,6.321728706359863
2573149,11.307649612426758
2573199,14.650882720947266
2573249,16.146799087524414
2573299,7.404592037200928
2573349,14.677063941955566
2573399,3.047403335571289
2573449,14.417860984802246
2573499,10.333199501037598
2573549,7.778458595275879
2573599,21.523983001708984
2573649,7.784943103790283
2573699,11.03989315032959
2573749,5.906858444213867
2573799,9.2731294631958
2573849,2.730288028717041
2573899,7.055149078369141
2573949,14.780652046203613
2573999,12.578780174255371
2574049,8.670366287231445
2574099,11.993474960327148
2574149,11.76846981048584
2574199,8.563299179077148
2574249,11.906959533691406
2574299,10.314356803894043
2574349,15.425322532653809
2574399,5.29988431930542
2574449,22.95441436767578
2574499,13.788058280944824
2574549,9.624114990234375
2574599,16.353750228881836
2574649,10.032121658325195
2574699,15.898035049438477
2574749,13.703438758850098
2574799,5.793638706207275
2574849,13.576025009155273
2574899,8.95252799987793
2574949,14.153377532958984
2574999,5.728231430053711
2575049,6.414793968200684
2575099,7.7046003341674805
2575149,19.50432777404785
2575199,5.483644962310791
2575249,9.548333168029785
2575299,12.596854209899902
2575349,9.627337455749512
2575399,12.508009910583496
2575449,12.652384757995605
2575499,13.351055145263672
2575549,5.250311374664307
2575599,13.304521560668945
2575649,8.73547649383545
2575699,7.97609281539917
2575749,11.525094985961914
2575799,7.38758659362793
2575849,12.076468467712402
2575899,12.161576271057129
2575949,10.91197681427002
2575999,5.759428024291992
2576049,4.534916400909424
2576099,8.522778511047363
2576149,15.116402626037598
2576199,11.935516357421875
2576249,12.848774909973145
2576299,11.236403465270996
2576349,8.634191513061523
2576399,17.350879669189453
2576449,13.637866020202637
2576499,9.34122085571289
2576549,13.702364921569824
2576599,9.413956642150879
2576649,10.558309555053711
2576699,12.96452808380127
2576749,11.106575965881348
2576799,22.495386123657227
2576849,11.1761474609375
2576899,7.397143363952637
2576949,2.0960099697113037
2576999,9.130170822143555
2577049,13.464224815368652
2577099,12.93159008026123
2577149,8.845003128051758
2577199,12.705998420715332
2577249,11.331677436828613
2577299,10.650349617004395
2577349,8.204174995422363
2577399,13.042596817016602
2577449,5.630444526672363
2577499,8.466268539428711
2577549,13.706070899963379
2577599,15.276069641113281
2577649,9.425458908081055
2577699,12.68392276763916
2577749,8.749775886535645
2577799,11.41959285736084
2577849,13.091492652893066
2577899,15.030489921569824
2577949,18.25271987915039
2577999,13.513948440551758
2578049,7.123436450958252
2578099,7.514657497406006
2578149,11.534402847290039
2578199,10.977066993713379
2578249,9.455747604370117
2578299,9.310774803161621
2578349,11.315875053405762
2578399,4.615283012390137
2578449,6.772612571716309
2578499,15.076924324035645
2578549,14.58160400390625
2578599,10.816598892211914
2578649,8.845242500305176
2578699,5.7652130126953125
2578749,13.298165321350098
2578799,10.378019332885742
2578849,16.839309692382812
2578899,12.721209526062012
2578949,14.339147567749023
2578999,9.957812309265137
2579049,4.928823947906494
2579099,11.823604583740234
2579149,7.081921100616455
2579199,7.54086971282959
2579249,8.527238845825195
2579299,16.297496795654297
2579349,10.467262268066406
2579399,9.835643768310547
2579449,8.082502365112305
2579499,17.94194221496582
2579549,9.381322860717773
2579599,9.892492294311523
2579649,14.359147071838379
2579699,14.598936080932617
2579749,13.629054069519043
2579799,17.733991622924805
2579849,3.59712815284729
2579899,9.384156227111816
2579949,10.362600326538086
2579999,13.028853416442871
2580049,11.104033470153809
2580099,6.230524063110352
2580149,14.705391883850098
2580199,13.784027099609375
2580249,8.445499420166016
2580299,12.95295238494873
2580349,10.672467231750488
2580399,16.607738494873047
2580449,16.677127838134766
2580499,13.940115928649902
2580549,7.650640964508057
2580599,6.644861698150635
2580649,8.030051231384277
2580699,5.9199934005737305
2580749,11.506355285644531
2580799,13.187616348266602
2580849,15.513588905334473
2580899,12.184012413024902
2580949,14.818140983581543
2580999,6.549581527709961
2581049,16.849361419677734
2581099,10.089487075805664
2581149,9.299371719360352
2581199,12.275736808776855
2581249,13.07738208770752
2581299,4.682514190673828
2581349,4.4984211921691895
2581399,8.078614234924316
2581449,12.641971588134766
2581499,11.516641616821289
2581549,7.01122522354126
2581599,17.119808197021484
2581649,12.689644813537598
2581699,13.075514793395996
2581749,19.401809692382812
2581799,13.225478172302246
2581849,10.137345314025879
2581899,13.222304344177246
2581949,16.997577667236328
2581999,12.846383094787598
2582049,19.190067291259766
2582099,12.432692527770996
2582149,6.76306676864624
2582199,16.190900802612305
2582249,12.632402420043945
2582299,16.292510986328125
2582349,14.012063026428223
2582399,11.260428428649902
2582449,11.587220191955566
2582499,17.39790153503418
2582549,12.964287757873535
2582599,18.521366119384766
2582649,11.146045684814453
2582699,9.789498329162598
2582749,16.072519302368164
2582799,13.00386905670166
2582849,7.80896520614624
2582899,14.747635841369629
2582949,12.589118957519531
2582999,15.101415634155273
2583049,9.328757286071777
2583099,5.616698265075684
2583149,6.68226957321167
2583199,11.06673526763916
2583249,13.165775299072266
2583299,13.530539512634277
2583349,10.193842887878418
2583399,14.096587181091309
2583449,8.144854545593262
2583499,13.828102111816406
2583549,14.749610900878906
2583599,16.30091667175293
2583649,12.44924545288086
2583699,11.165495872497559
2583749,10.271138191223145
2583799,12.683145523071289
2583849,9.943203926086426
2583899,13.583990097045898
2583949,15.78010368347168
2583999,6.938141822814941
2584049,8.985115051269531
2584099,2.6275556087493896
2584149,12.233709335327148
2584199,-0.14233943819999695
2584249,11.427355766296387
2584299,7.838287830352783
2584349,10.509017944335938
2584399,18.899091720581055
2584449,18.363073348999023
2584499,17.01400375366211
2584549,13.735595703125
2584599,7.385958671569824
2584649,14.535113334655762
2584699,11.238965034484863
2584749,7.049551010131836
2584799,14.339652061462402
2584849,14.754802703857422
2584899,6.7880778312683105
2584949,14.728511810302734
2584999,15.016851425170898
2585049,4.867201805114746
2585099,14.946016311645508
2585149,10.863441467285156
2585199,13.479757308959961
2585249,16.208547592163086
2585299,12.028800964355469
2585349,7.080370903015137
2585399,16.274269104003906
2585449,12.061570167541504
2585499,14.125186920166016
2585549,11.692736625671387
2585599,7.451324939727783
2585649,3.549217939376831
2585699,18.640098571777344
