step,value
619349,0.01614781655371189
619399,0.01680418848991394
619449,0.015615901909768581
619499,0.014578808099031448
619549,0.0133507726714015
619599,0.014042841270565987
619649,0.014584332704544067
619699,0.013224733993411064
619749,0.01393409725278616
619799,0.014209834858775139
619849,0.015169549733400345
619899,0.011737221851944923
619949,0.013839714229106903
619999,0.013649197295308113
620049,0.012312785722315311
620099,0.014541970565915108
620149,0.01505973469465971
620199,0.012958569452166557
620249,0.014238734729588032
620299,0.014253223314881325
620349,0.014045014046132565
620399,0.014172008261084557
620449,0.015354531817138195
620499,0.012495862320065498
620549,0.013457568362355232
620599,0.012453844770789146
620649,0.014674872159957886
620699,0.01380988024175167
620749,0.01251646876335144
620799,0.013448892161250114
620849,0.014615140855312347
620899,0.013091801665723324
620949,0.014021743088960648
620999,0.0149989053606987
621049,0.013848038390278816
621099,0.014057119376957417
621149,0.01600237563252449
621199,0.014367835596203804
621249,0.016123473644256592
621299,0.013274427503347397
621349,0.01432274840772152
621399,0.012047845870256424
621449,0.01349352952092886
621499,0.012593062594532967
621549,0.013987299054861069
621599,0.015071699395775795
621649,0.013951985165476799
621699,0.015425426885485649
621749,0.012993942946195602
621799,0.01386868767440319
621849,0.015000434592366219
621899,0.013824859634041786
621949,0.013849418610334396
621999,0.016377054154872894
622049,0.013369206339120865
622099,0.012789628468453884
622149,0.014364566653966904
622199,0.012941950932145119
622249,0.013223725371062756
622299,0.014684496447443962
622349,0.014392677694559097
622399,0.013941654935479164
622449,0.013316567055881023
622499,0.013931429013609886
622549,0.0151620302349329
622599,0.014985564164817333
622649,0.01708015613257885
622699,0.014851195737719536
622749,0.01431768387556076
622799,0.013106981292366982
622849,0.013096309266984463
622899,0.01542653702199459
622949,0.014804685488343239
622999,0.013211032375693321
623049,0.014460921287536621
623099,0.012171562761068344
623149,0.022402046248316765
623199,0.015894638374447823
623249,0.013437293469905853
623299,0.015893548727035522
623349,0.01402086578309536
623399,0.012180705554783344
623449,0.014701735228300095
623499,0.013253564946353436
623549,0.013533294200897217
623599,0.01467498391866684
623649,0.014785878360271454
623699,0.013453563675284386
623749,0.014623524621129036
623799,0.015245023183524609
623849,0.013833874836564064
623899,0.013302469626069069
623949,0.013646995648741722
623999,0.014503156766295433
624049,0.016044478863477707
624099,0.019916385412216187
624149,0.013371204026043415
624199,0.012370818294584751
624249,0.013384109362959862
624299,0.01336557138711214
624349,0.015979528427124023
624399,0.015149179846048355
624449,0.012428836897015572
624499,0.012778954580426216
624549,0.015726303681731224
624599,0.013265576213598251
624649,0.014369793236255646
624699,0.015189442783594131
624749,0.012854054570198059
624799,0.012758863158524036
624849,0.01670905202627182
624899,0.012320637702941895
624949,0.013221344910562038
624999,0.011772586032748222
625049,0.015569967217743397
625099,0.01575516350567341
625149,0.013205057010054588
625199,0.016460198909044266
625249,0.014013594016432762
625299,0.01355954073369503
625349,0.014082813635468483
625399,0.014341387897729874
625449,0.014095550402998924
625499,0.013232085853815079
625549,0.018595527857542038
625599,0.015983346849679947
625649,0.014621611684560776
625699,0.01714138686656952
625749,0.013800837099552155
625799,0.012194199487566948
625849,0.014008776284754276
625899,0.014257959090173244
625949,0.014985386282205582
625999,0.014171110466122627
626049,0.012876942753791809
626099,0.014586674980819225
626149,0.01309447456151247
626199,0.014086749404668808
626249,0.014426917769014835
626299,0.014880124479532242
626349,0.01463114470243454
626399,0.014755019918084145
626449,0.01338789239525795
626499,0.012537818402051926
626549,0.012024421244859695
626599,0.012792606838047504
626649,0.015440071932971478
626699,0.014018740504980087
626749,0.013584684580564499
626799,0.014406053349375725
626849,0.014959518797695637
626899,0.014477632008492947
626949,0.0131350327283144
626999,0.01546226255595684
627049,0.013692637905478477
627099,0.013508188538253307
627149,0.014154153876006603
627199,0.016056455671787262
627249,0.014626765623688698
627299,0.014862436801195145
627349,0.014267129823565483
627399,0.012286520563066006
627449,0.014266591519117355
627499,0.013114666566252708
627549,0.021009176969528198
627599,0.014621754176914692
627649,0.013468190096318722
627699,0.012806057929992676
627749,0.012419894337654114
627799,0.014117641374468803
627849,0.014918430708348751
627899,0.012331861071288586
627949,0.014068914577364922
627999,0.014272473752498627
628049,0.012954771518707275
628099,0.014097528532147408
628149,0.01387637760490179
628199,0.01238048542290926
628249,0.013683408498764038
628299,0.01343018189072609
628349,0.013203001581132412
628399,0.014363004826009274
628449,0.01491808146238327
628499,0.014418482780456543
628549,0.014809276908636093
628599,0.013127058744430542
628649,0.012937618419528008
628699,0.014635937288403511
628749,0.013791670091450214
628799,0.013687746599316597
628849,0.01780969649553299
628899,0.014629097655415535
628949,0.0133458711206913
628999,0.017478283494710922
629049,0.013960421085357666
629099,0.014239959418773651
629149,0.013953642919659615
629199,0.011838989332318306
629249,0.013378076255321503
629299,0.01558261550962925
629349,0.013560105115175247
629399,0.013983171433210373
629449,0.013780184090137482
629499,0.012400692328810692
629549,0.015820343047380447
629599,0.015636485069990158
629649,0.013487685471773148
629699,0.016041066497564316
629749,0.015591787174344063
629799,0.013646507635712624
629849,0.014721477404236794
629899,0.013756588101387024
629949,0.014602754265069962
629999,0.013325309380888939
630049,0.01658126711845398
630099,0.014045207761228085
630149,0.014287790283560753
630199,0.011998764239251614
630249,0.013728182762861252
630299,0.01415238343179226
630349,0.014220171608030796
630399,0.012665548361837864
630449,0.015033438801765442
630499,0.01601073518395424
630549,0.015185525640845299
630599,0.013943279162049294
630649,0.013739721849560738
630699,0.013122696429491043
630749,0.011743785813450813
630799,0.011902082711458206
630849,0.012709647417068481
630899,0.018830087035894394
630949,0.013427427969872952
630999,0.01195688359439373
631049,0.013491286896169186
631099,0.014325994066894054
631149,0.015405859798192978
631199,0.013916143216192722
631249,0.014109453186392784
631299,0.015515269711613655
631349,0.012939859181642532
631399,0.013772532343864441
631449,0.014856217429041862
631499,0.013280507177114487
631549,0.01314614713191986
631599,0.01446901448071003
631649,0.015910685062408447
631699,0.01343090645968914
631749,0.013316676020622253
631799,0.01519219670444727
631849,0.013843616470694542
631899,0.01533135212957859
631949,0.01282445713877678
631999,0.01403089053928852
632049,0.012473770417273045
632099,0.015674995258450508
632149,0.014552518725395203
632199,0.014323107898235321
632249,0.014271428808569908
632299,0.014385886490345001
632349,0.013144237920641899
632399,0.013467421755194664
632449,0.014497104100883007
632499,0.0142066590487957
632549,0.01238909550011158
632599,0.014001937583088875
632649,0.014265982434153557
632699,0.012984572909772396
632749,0.012376939877867699
632799,0.014082006178796291
632849,0.013685565441846848
632899,0.013146157376468182
632949,0.01343811210244894
632999,0.013875121250748634
633049,0.013969620689749718
633099,0.015861818566918373
633149,0.012986741028726101
633199,0.014050804078578949
633249,0.01491296011954546
633299,0.015225151553750038
633349,0.013549218885600567
633399,0.01654955744743347
633449,0.014755280688405037
633499,0.013845768757164478
633549,0.013601451180875301
633599,0.011603085324168205
633649,0.015094378963112831
633699,0.014827093109488487
633749,0.017195232212543488
633799,0.016085462644696236
633849,0.015316862612962723
633899,0.01673795096576214
633949,0.012762650847434998
633999,0.014213452115654945
634049,0.013383489102125168
634099,0.012344841845333576
634149,0.012407584115862846
634199,0.01342790201306343
634249,0.012294018641114235
634299,0.01495896652340889
634349,0.01412082277238369
634399,0.013395565561950207
634449,0.01427643932402134
634499,0.013163553550839424
634549,0.015589679591357708
634599,0.014146622270345688
634649,0.011965038254857063
634699,0.015011698938906193
634749,0.011376690119504929
634799,0.015144605189561844
634849,0.014045445248484612
634899,0.014817876741290092
634949,0.012420855462551117
634999,0.012567570433020592
635049,0.013240957632660866
635099,0.013560407795011997
635149,0.01534302718937397
635199,0.01248987391591072
635249,0.013963162899017334
635299,0.013229494914412498
635349,0.013485507108271122
635399,0.014381783083081245
635449,0.019268132746219635
635499,0.01300688087940216
635549,0.0144672691822052
635599,0.012459343299269676
635649,0.013976063579320908
635699,0.013888876885175705
635749,0.01625944674015045
635799,0.014569920487701893
635849,0.013836934231221676
635899,0.013077066279947758
635949,0.012553438544273376
635999,0.014280111528933048
636049,0.014557920396327972
636099,0.01326818112283945
636149,0.014656712301075459
636199,0.015928149223327637
636249,0.012733394280076027
636299,0.013375038281083107
636349,0.013689805753529072
636399,0.014708819799125195
636449,0.012482808902859688
636499,0.015131269581615925
636549,0.01436441857367754
636599,0.0164618119597435
636649,0.014096574857831001
636699,0.013036197051405907
636749,0.013029794208705425
636799,0.013148615136742592
636849,0.013011601753532887
636899,0.012735643424093723
636949,0.013331099413335323
636999,0.01349487155675888
637049,0.013459596782922745
637099,0.014532437548041344
637149,0.01290789246559143
637199,0.015529939904808998
637249,0.016345664858818054
637299,0.014847171492874622
637349,0.013839248567819595
637399,0.014476347714662552
637449,0.013007402420043945
637499,0.012357061728835106
637549,0.012828857637941837
637599,0.014976953156292439
637649,0.01416916586458683
637699,0.013158020563423634
637749,0.011737977154552937
637799,0.015301089733839035
637849,0.013944282196462154
637899,0.014377882704138756
637949,0.01510186679661274
637999,0.01310128252953291
638049,0.016154088079929352
638099,0.01340864785015583
638149,0.013005274347960949
638199,0.02062002569437027
638249,0.012492655776441097
638299,0.01246725581586361
638349,0.01255123596638441
638399,0.013457500375807285
638449,0.013653391972184181
638499,0.012885423377156258
638549,0.01413985900580883
638599,0.015738025307655334
638649,0.013496940955519676
638699,0.01551124732941389
638749,0.014466362074017525
638799,0.013943618163466454
638849,0.015099700540304184
638899,0.014827013947069645
638949,0.014856133610010147
638999,0.013907887041568756
639049,0.019940480589866638
639099,0.014632833190262318
639149,0.013395203277468681
639199,0.013701049610972404
639249,0.01285815890878439
639299,0.013628535903990269
639349,0.013148980215191841
639399,0.01540740579366684
639449,0.012966361828148365
639499,0.013741977512836456
639549,0.013760965317487717
639599,0.015675663948059082
639649,0.02084030769765377
639699,0.016645457595586777
639749,0.012783139944076538
639799,0.012828545644879341
639849,0.01609613746404648
639899,0.01569313555955887
639949,0.01635485328733921
639999,0.013292315416038036
640049,0.012493813410401344
640099,0.013296487741172314
640149,0.015417015179991722
640199,0.014635436236858368
640249,0.012240109965205193
640299,0.015899740159511566
640349,0.013041259720921516
640399,0.022309843450784683
640449,0.012834371067583561
640499,0.012908732518553734
640549,0.01412629708647728
640599,0.014398787170648575
640649,0.015344925224781036
640699,0.013518983498215675
640749,0.014298278838396072
640799,0.014508737251162529
640849,0.013407553546130657
640899,0.012982269749045372
640949,0.01511627621948719
640999,0.011851591989398003
641049,0.012464253231883049
641099,0.016064316034317017
641149,0.016155414283275604
641199,0.01279720664024353
641249,0.013765189796686172
641299,0.013027437031269073
641349,0.011491097509860992
641399,0.014623782597482204
641449,0.013648906722664833
641499,0.013635394163429737
641549,0.01426536776125431
641599,0.015373973175883293
641649,0.013094039633870125
641699,0.013387130573391914
641749,0.013535456731915474
641799,0.011679720133543015
641849,0.01565597392618656
641899,0.014833279885351658
641949,0.01219170168042183
641999,0.011867261491715908
642049,0.015170689672231674
642099,0.013815701007843018
642149,0.014627624303102493
642199,0.01238328404724598
642249,0.015616715885698795
642299,0.013376761227846146
642349,0.015935411676764488
642399,0.015211634337902069
642449,0.014919452369213104
642499,0.013613423332571983
642549,0.01324182003736496
642599,0.015535364858806133
642649,0.013407504186034203
642699,0.011028038337826729
642749,0.014729992486536503
642799,0.013231959193944931
642849,0.015493134967982769
642899,0.013199109584093094
642949,0.018724780529737473
642999,0.014042269438505173
643049,0.01380081195384264
643099,0.016229284927248955
643149,0.012215121649205685
643199,0.01304601226001978
643249,0.010615602135658264
643299,0.013196057640016079
643349,0.013080194592475891
643399,0.015164244920015335
643449,0.01414705254137516
643499,0.013193448074162006
643549,0.012976398691534996
643599,0.011978594586253166
643649,0.013598836958408356
643699,0.017910705879330635
643749,0.014584435150027275
643799,0.016026750206947327
643849,0.013128595426678658
643899,0.013957313261926174
643949,0.01412133313715458
643999,0.014809401705861092
644049,0.013496087864041328
644099,0.013592740520834923
644149,0.02270815335214138
644199,0.014710348099470139
644249,0.013602113351225853
644299,0.01303061656653881
644349,0.012714882381260395
644399,0.021229015663266182
644449,0.01334927137941122
644499,0.01386294700205326
644549,0.012423848733305931
644599,0.014345814473927021
644649,0.014859295450150967
644699,0.01419568806886673
644749,0.012497207149863243
644799,0.012622551992535591
644849,0.014561491087079048
644899,0.013705376535654068
644949,0.013699783012270927
644999,0.017400288954377174
645049,0.015451778657734394
645099,0.01473646704107523
645149,0.01378273032605648
645199,0.014023875817656517
645249,0.016432639211416245
645299,0.014596493914723396
645349,0.01437905803322792
645399,0.016496112570166588
645449,0.014146653935313225
645499,0.01817455142736435
645549,0.01732073724269867
645599,0.015613449737429619
645649,0.014026976190507412
645699,0.014051033183932304
645749,0.012759434059262276
645799,0.013812903314828873
645849,0.014402246102690697
645899,0.012538684532046318
645949,0.013803832232952118
645999,0.012697828933596611
646049,0.01304861344397068
646099,0.01299239881336689
646149,0.015575487166643143
646199,0.014472708106040955
646249,0.01587676629424095
646299,0.014163987711071968
646349,0.013141745701432228
646399,0.012997642159461975
646449,0.013187093660235405
646499,0.014135814271867275
646549,0.015605319291353226
646599,0.013836659491062164
646649,0.012862088158726692
646699,0.013745380565524101
646749,0.01210399903357029
646799,0.016541052609682083
646849,0.01316303014755249
646899,0.012417593970894814
646949,0.014155413955450058
646999,0.013736522756516933
647049,0.01350843533873558
647099,0.01753869280219078
647149,0.012812376953661442
647199,0.011975306086242199
647249,0.014071596786379814
647299,0.011054420843720436
647349,0.015206443145871162
647399,0.012617776170372963
647449,0.012332193553447723
647499,0.016730673611164093
647549,0.011507304385304451
647599,0.01366822887212038
647649,0.01562732830643654
647699,0.013056885451078415
647749,0.01281058695167303
647799,0.013896381482481956
647849,0.01467221975326538
647899,0.013589596375823021
647949,0.01247109193354845
647999,0.011791829951107502
648049,0.013017481192946434
648099,0.015425079502165318
648149,0.013059385120868683
648199,0.013939199969172478
648249,0.013952379114925861
648299,0.01500079408288002
648349,0.01533537544310093
648399,0.014649767428636551
648449,0.014153526164591312
648499,0.01484062522649765
648549,0.012814590707421303
648599,0.016843281686306
648649,0.011994387954473495
648699,0.014128636568784714
648749,0.01324070617556572
648799,0.014164330437779427
648849,0.01991437003016472
648899,0.013755150139331818
648949,0.013582104817032814
648999,0.012707538902759552
649049,0.01678650639951229
649099,0.011909030377864838
649149,0.014886059798300266
649199,0.01612304151058197
649249,0.01431339792907238
649299,0.01331779733300209
649349,0.015023800544440746
649399,0.013508744537830353
649449,0.013481538742780685
649499,0.01322566345334053
649549,0.014836318790912628
649599,0.014487719163298607
649649,0.014972304925322533
649699,0.012974712066352367
649749,0.014011717401444912
649799,0.014424949884414673
649849,0.014663600362837315
649899,0.01428026333451271
649949,0.015972012653946877
649999,0.014482961036264896
650049,0.011822774074971676
650099,0.013583773747086525
650149,0.014717524871230125
650199,0.014622462913393974
650249,0.015083517879247665
650299,0.01286056637763977
650349,0.01309959590435028
650399,0.014027138240635395
650449,0.013909228146076202
650499,0.014066477306187153
650549,0.01700427196919918
650599,0.012184222228825092
650649,0.012099815532565117
650699,0.014353347942233086
650749,0.012908496893942356
650799,0.013877011835575104
650849,0.013557775877416134
650899,0.01520322635769844
650949,0.014487368986010551
650999,0.015478268265724182
651049,0.013065515086054802
651099,0.013146674260497093
651149,0.01486201211810112
651199,0.01348020788282156
651249,0.01305398065596819
651299,0.01310570165514946
651349,0.012288270518183708
651399,0.012475298717617989
651449,0.012935394421219826
651499,0.014199583791196346
651549,0.013656738214194775
651599,0.01806127093732357
651649,0.012452340684831142
651699,0.01408517174422741
651749,0.014383293688297272
651799,0.013013152405619621
651849,0.014791369438171387
651899,0.013931266032159328
651949,0.015585765242576599
651999,0.014404887333512306
652049,0.013020345009863377
652099,0.014598503708839417
652149,0.012346924282610416
652199,0.01945846900343895
652249,0.013890610076487064
652299,0.01284076925367117
652349,0.01438605971634388
652399,0.013818971812725067
652449,0.013905942440032959
652499,0.015296023339033127
652549,0.013438116759061813
652599,0.014911754056811333
652649,0.016758613288402557
652699,0.013633309863507748
652749,0.015025150030851364
652799,0.01346608716994524
652849,0.013647600077092648
652899,0.013083885423839092
652949,0.011661690659821033
652999,0.013653132133185863
653049,0.012564510107040405
653099,0.01282067783176899
653149,0.014227660372853279
653199,0.014291672967374325
653249,0.01182639691978693
653299,0.013886718079447746
653349,0.01152985729277134
653399,0.012908024713397026
653449,0.01240384578704834
653499,0.011791353113949299
653549,0.013336307369172573
653599,0.015092259272933006
653649,0.012397363781929016
653699,0.012399821542203426
653749,0.013881828635931015
653799,0.012489120475947857
653849,0.012094558216631413
653899,0.012255996465682983
653949,0.012845540419220924
653999,0.014901806600391865
654049,0.013864697888493538
654099,0.015149115584790707
654149,0.01456883829087019
654199,0.013167467899620533
654249,0.013198341242969036
654299,0.014311266131699085
654349,0.016750410199165344
654399,0.01320196595042944
654449,0.015181084163486958
654499,0.012570922262966633
654549,0.013302596285939217
654599,0.014126976020634174
654649,0.014700686559081078
654699,0.01477588340640068
654749,0.012169776484370232
654799,0.014447391033172607
654849,0.015164014883339405
654899,0.015348396264016628
654949,0.014990316703915596
654999,0.015179472044110298
655049,0.015781793743371964
655099,0.014298866502940655
655149,0.015460040420293808
655199,0.015077817253768444
655249,0.012639349326491356
655299,0.01297841127961874
655349,0.013843345455825329
655399,0.01329015102237463
655449,0.013331133872270584
655499,0.01735595427453518
655549,0.012936059385538101
655599,0.013259228318929672
655649,0.01314917765557766
655699,0.014140307903289795
655749,0.013829809613525867
655799,0.012248851358890533
655849,0.013271545991301537
655899,0.013326705433428288
655949,0.01342841237783432
655999,0.01426087599247694
656049,0.014768321067094803
656099,0.013319605030119419
656149,0.014397574588656425
656199,0.012733777984976768
656249,0.013983303681015968
656299,0.0172782801091671
656349,0.014808894135057926
656399,0.014120261184871197
656449,0.012487100437283516
656499,0.015369939617812634
656549,0.014081884175539017
656599,0.013552583754062653
656649,0.013196330517530441
656699,0.01338106021285057
656749,0.01427515409886837
656799,0.012272592633962631
656849,0.014253909699618816
656899,0.011607223190367222
656949,0.01449207030236721
656999,0.014966931194067001
657049,0.013993991538882256
657099,0.014862625859677792
657149,0.013898790813982487
657199,0.014740247279405594
657249,0.013186621479690075
657299,0.01498246006667614
657349,0.014030495658516884
657399,0.013609956949949265
657449,0.014006393030285835
657499,0.013981669209897518
657549,0.014765385538339615
657599,0.014185186475515366
657649,0.014252899214625359
657699,0.013281870633363724
657749,0.014535116031765938
657799,0.012549277395009995
657849,0.012778153643012047
657899,0.0142703577876091
657949,0.012650719843804836
657999,0.012831274420022964
658049,0.013147762045264244
658099,0.012860472314059734
658149,0.014284261502325535
658199,0.013029929250478745
658249,0.015191001817584038
658299,0.014352678321301937
658349,0.013479813933372498
658399,0.016518976539373398
658449,0.012124357745051384
658499,0.013985643163323402
658549,0.014027992263436317
658599,0.015209946781396866
658649,0.013407813385128975
658699,0.014265693724155426
658749,0.014968818984925747
658799,0.01511372346431017
658849,0.014059974811971188
658899,0.01355781964957714
658949,0.01440196018666029
658999,0.017171723768115044
659049,0.013319641351699829
659099,0.013004692271351814
659149,0.014312686398625374
659199,0.014008613303303719
659249,0.01170525886118412
659299,0.013838269747793674
659349,0.01367450412362814
659399,0.012459296733140945
659449,0.013315071351826191
659499,0.012956623919308186
659549,0.013353625312447548
659599,0.014074133709073067
659649,0.014644735492765903
659699,0.014051666483283043
659749,0.013309643603861332
659799,0.0141775943338871
659849,0.01485107745975256
659899,0.013485003262758255
659949,0.013861319981515408
659999,0.014302920550107956
660049,0.01249734964221716
660099,0.016203192993998528
660149,0.01274898275732994
660199,0.013017039746046066
660249,0.015819769352674484
660299,0.011765404604375362
660349,0.015020462684333324
660399,0.012239158153533936
660449,0.01412151101976633
660499,0.014260875061154366
660549,0.013701974414288998
660599,0.0131736034527421
660649,0.014828795567154884
660699,0.013725584372878075
660749,0.013548046350479126
660799,0.01190693024545908
660849,0.013928689062595367
660899,0.016256455332040787
660949,0.017273537814617157
660999,0.016749508678913116
661049,0.015729723498225212
661099,0.014935936778783798
661149,0.012858335860073566
661199,0.012373838573694229
661249,0.013948619365692139
661299,0.013695206493139267
661349,0.0135100819170475
661399,0.015242865309119225
661449,0.014114288613200188
661499,0.013517428189516068
661549,0.014144334942102432
661599,0.01592799834907055
661649,0.012227172031998634
661699,0.013117223978042603
661749,0.013978765346109867
661799,0.014122920110821724
661849,0.014190626330673695
661899,0.018954291939735413
661949,0.01236560195684433
661999,0.014323960058391094
662049,0.012721345759928226
662099,0.013527827337384224
662149,0.011562406085431576
662199,0.01438632607460022
662249,0.011622440069913864
662299,0.013150959275662899
662349,0.015517285093665123
662399,0.013395077548921108
662449,0.012884503230452538
662499,0.014073435217142105
662549,0.012468986213207245
662599,0.013471581973135471
662649,0.013060489669442177
662699,0.014523420482873917
662749,0.012636425904929638
662799,0.013725479133427143
662849,0.012530431151390076
662899,0.014799176715314388
662949,0.015584701672196388
662999,0.01463724859058857
663049,0.01347332913428545
663099,0.012424028478562832
663149,0.01421156246215105
663199,0.014235598035156727
663249,0.012455316260457039
663299,0.018918592482805252
663349,0.015344249084591866
663399,0.013352138921618462
663449,0.013089376501739025
663499,0.014382981695234776
663549,0.015132440254092216
663599,0.014273889362812042
663649,0.012389464303851128
663699,0.013322015292942524
663749,0.014069166034460068
663799,0.014302127063274384
663849,0.012838486582040787
663899,0.011160817928612232
663949,0.023418786004185677
663999,0.01454026810824871
664049,0.012744816020131111
664099,0.011845655739307404
664149,0.011135917156934738
664199,0.012275446206331253
664249,0.014957337640225887
664299,0.01311630941927433
664349,0.015047946944832802
664399,0.012752360664308071
664449,0.013509118929505348
664499,0.012992668896913528
664549,0.015125851146876812
664599,0.013422386720776558
664649,0.01369321160018444
664699,0.013484357856214046
664749,0.014173617586493492
664799,0.01398947648704052
664849,0.014074179343879223
664899,0.011234773322939873
664949,0.013361390680074692
664999,0.013049531728029251
665049,0.020419469103217125
665099,0.014690449461340904
665149,0.013886751607060432
665199,0.014244524762034416
665249,0.015150765888392925
665299,0.013600284233689308
665349,0.013147602789103985
665399,0.013930621556937695
665449,0.013918333686888218
665499,0.011767378076910973
665549,0.014187886379659176
665599,0.013064306229352951
665649,0.013760741800069809
665699,0.01526496559381485
665749,0.014963279478251934
665799,0.014595996588468552
665849,0.014831367880105972
665899,0.01549637783318758
665949,0.013535162433981895
665999,0.013991788029670715
666049,0.01427864283323288
666099,0.013010833412408829
666149,0.013985024765133858
666199,0.012678378261625767
666249,0.014908496290445328
666299,0.0145633639767766
666349,0.012103330343961716
666399,0.013488313183188438
666449,0.014707665890455246
666499,0.013599702157080173
666549,0.013436153531074524
666599,0.01391560584306717
666649,0.013625852763652802
666699,0.012820154428482056
666749,0.014514205977320671
666799,0.013771564699709415
666849,0.015817146748304367
666899,0.017080526798963547
666949,0.012748868204653263
666999,0.014743223786354065
667049,0.015427820384502411
667099,0.014752471819519997
667149,0.012925432994961739
667199,0.014860691502690315
667249,0.014561905525624752
667299,0.015356596559286118
667349,0.014806742779910564
667399,0.015448378399014473
667449,0.013025977648794651
667499,0.014647826552391052
667549,0.013440703973174095
667599,0.012943517416715622
667649,0.012192392721772194
667699,0.012383276596665382
667749,0.012685609981417656
667799,0.013698487542569637
667849,0.015050949528813362
667899,0.013645702973008156
667949,0.014361568726599216
667999,0.012911164201796055
668049,0.015863483771681786
668099,0.014117538928985596
668149,0.015020753256976604
668199,0.015993567183613777
668249,0.01236063614487648
668299,0.015858184546232224
668349,0.01429024152457714
668399,0.012667492963373661
668449,0.01597662642598152
668499,0.013372167944908142
668549,0.012908940203487873
668599,0.01327259186655283
668649,0.014732850715517998
668699,0.012074577622115612
668749,0.01738625206053257
668799,0.012028164230287075
668849,0.014756642282009125
668899,0.012283030897378922
668949,0.015739478170871735
668999,0.011987820267677307
669049,0.013709643855690956
669099,0.013244827277958393
669149,0.013932647183537483
669199,0.013871023431420326
669249,0.01404693815857172
669299,0.014201189391314983
669349,0.015526948496699333
669399,0.01185913011431694
669449,0.012532763183116913
669499,0.014043526723980904
669549,0.01469628419727087
669599,0.012748958542943
669649,0.014022059738636017
669699,0.014575932174921036
669749,0.013216151855885983
669799,0.014647314324975014
669849,0.012423062697052956
669899,0.018711546435952187
669949,0.013630826026201248
669999,0.015050208196043968
670049,0.014995862729847431
670099,0.013769117183983326
670149,0.014198431745171547
670199,0.01612299121916294
670249,0.012998491525650024
670299,0.014246901497244835
670349,0.014928332529962063
670399,0.014718878082931042
670449,0.013675552792847157
670499,0.012670239433646202
670549,0.013851162977516651
670599,0.01249884907156229
670649,0.013480584137141705
670699,0.014632675796747208
670749,0.014635276049375534
670799,0.011291207745671272
670849,0.016464965417981148
670899,0.01368623785674572
670949,0.014244659803807735
670999,0.012784849852323532
671049,0.013868514448404312
671099,0.013322100043296814
671149,0.011716256849467754
671199,0.014605965465307236
671249,0.01296472828835249
671299,0.01249472051858902
671349,0.015111823566257954
671399,0.012939482927322388
671449,0.014170628041028976
671499,0.015168153680860996
671549,0.013104272074997425
671599,0.012839763425290585
671649,0.013748790137469769
671699,0.014377698302268982
671749,0.012660473585128784
671799,0.012522941455245018
671849,0.013146882876753807
671899,0.014247804880142212
671949,0.014880415052175522
671999,0.012712818570435047
672049,0.013842390850186348
672099,0.012965340167284012
672149,0.013498818501830101
672199,0.013329211622476578
672249,0.014035701751708984
672299,0.013880891725420952
672349,0.015031930059194565
672399,0.014077788218855858
672449,0.017741043120622635
672499,0.01392733957618475
672549,0.01895483210682869
672599,0.013440169394016266
672649,0.013196747750043869
672699,0.014943467453122139
672749,0.01424233429133892
672799,0.014856540597975254
672849,0.014326093718409538
672899,0.013699935749173164
672949,0.014901711605489254
672999,0.012445035390555859
673049,0.01470801793038845
673099,0.01255769468843937
673149,0.013882249593734741
673199,0.011401694267988205
673249,0.014826209284365177
673299,0.01380171999335289
673349,0.012459075078368187
673399,0.012677579186856747
673449,0.012889904901385307
673499,0.013030612841248512
673549,0.014524159952998161
673599,0.01296653226017952
673649,0.013610141351819038
673699,0.013548501767218113
673749,0.014101652428507805
673799,0.011384881101548672
673849,0.01237107627093792
673899,0.012469394132494926
673949,0.014500705525279045
673999,0.0145516786724329
674049,0.015213636681437492
674099,0.013963690027594566
674149,0.013552358373999596
674199,0.014880415052175522
674249,0.013169506564736366
674299,0.014001636765897274
674349,0.013188254088163376
674399,0.01377076841890812
674449,0.012849527411162853
674499,0.019389307126402855
674549,0.012828446924686432
674599,0.01285059005022049
674649,0.017448024824261665
674699,0.013604835607111454
674749,0.013620629906654358
674799,0.02103758230805397
674849,0.013341526500880718
674899,0.013903176411986351
674949,0.01468843687325716
674999,0.012859786860644817
675049,0.014564411714673042
675099,0.01280051190406084
675149,0.01332836039364338
675199,0.013875406235456467
675249,0.011797682382166386
675299,0.012858616188168526
675349,0.014735419303178787
675399,0.015089876018464565
675449,0.01407618261873722
675499,0.014935905113816261
675549,0.01424391195178032
675599,0.014471374452114105
675649,0.012187410145998001
675699,0.010534657165408134
675749,0.014895664528012276
675799,0.012946578674018383
675849,0.013909732922911644
675899,0.01371954008936882
675949,0.011981703341007233
675999,0.014770342968404293
676049,0.014176162891089916
676099,0.012813201174139977
676149,0.015368514694273472
676199,0.0131887998431921
676249,0.012467097491025925
676299,0.014834216795861721
676349,0.01372198760509491
676399,0.010824130848050117
676449,0.014345850795507431
676499,0.01304665394127369
676549,0.012768867425620556
676599,0.015502408146858215
676649,0.01451022271066904
676699,0.015542782843112946
676749,0.012689469382166862
676799,0.014638134278357029
676849,0.013097905553877354
676899,0.012230245396494865
676949,0.011890396475791931
676999,0.013411804102361202
677049,0.015950027853250504
677099,0.015454268082976341
677149,0.01219303347170353
677199,0.013227446936070919
677249,0.014357423409819603
677299,0.013381666503846645
677349,0.012238024733960629
677399,0.013571085408329964
677449,0.012572035193443298
677499,0.011700475588440895
677549,0.01405882928520441
677599,0.014461842365562916
